 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG00935.JPG	2.157	1.675	0	0	0	NaN
467	IMG00935.JPG	3.328	1.635	0	0	0	NaN
468	IMG00935.JPG	3.299	1.913	0	0	0	NaN
469	IMG00935.JPG	2.232	1.652	0	0	0	NaN
470	IMG00935.JPG	2.371	0.887	0	0	0	NaN
471	IMG00935.JPG	2.962	0.846	0	0	0	NaN
472	IMG00935.JPG	3.223	1.641	0	0	0	NaN
473	IMG00934.JPG	2.133	1.93	0	0	0	NaN
474	IMG00934.JPG	2.075	1.617	0	0	0	NaN
475	IMG00934.JPG	3.414	1.606	0	0	0	NaN
476	IMG00934.JPG	3.426	1.919	0	0	0	NaN
477	IMG00934.JPG	2.209	1.612	0	0	0	NaN
478	IMG00934.JPG	2.423	0.794	0	0	0	NaN
479	IMG00934.JPG	3.183	0.748	0	0	0	NaN
480	IMG00934.JPG	3.339	1.588	0	0	0	NaN
481	IMG00933.JPG	2.041	2.261	0	0	0	NaN
482	IMG00933.JPG	1.954	1.681	0	0	0	NaN
483	IMG00933.JPG	3.554	1.629	0	0	0	NaN
484	IMG00933.JPG	3.536	2.232	0	0	0	NaN
485	IMG00933.JPG	2.11	1.675	0	0	0	NaN
486	IMG00933.JPG	2.377	0.8	0	0	0	NaN
487	IMG00933.JPG	3.171	0.754	0	0	0	NaN
488	IMG00933.JPG	3.374	1.629	0	0	0	NaN
489	IMG00932.JPG	2.145	2.18	0	0	0	NaN
490	IMG00932.JPG	2.029	1.704	0	0	0	NaN
491	IMG00932.JPG	3.507	1.542	0	0	0	NaN
492	IMG00932.JPG	3.386	2.099	0	0	0	NaN
493	IMG00932.JPG	2.157	1.652	0	0	0	NaN
494	IMG00932.JPG	2.383	0.696	0	0	0	NaN
495	IMG00932.JPG	3.125	0.667	0	0	0	NaN
496	IMG00932.JPG	3.368	1.548	0	0	0	NaN
497	IMG00931.JPG	2.099	2.029	0	0	0	NaN
498	IMG00931.JPG	2.058	1.728	0	0	0	NaN
499	IMG00931.JPG	3.42	1.6	0	0	0	NaN
500	IMG00931.JPG	3.42	1.919	0	0	0	NaN
501	IMG00931.JPG	2.197	1.675	0	0	0	NaN
502	IMG00931.JPG	2.319	0.701	0	0	0	NaN
503	IMG00931.JPG	3.061	0.62	0	0	0	NaN
504	IMG00931.JPG	3.293	1.594	0	0	0	NaN
505	IMG00930.JPG	2.145	2.075	0	0	0	NaN
506	IMG00930.JPG	2.133	1.658	0	0	0	NaN
507	IMG00930.JPG	3.6	1.501	0	0	0	NaN
508	IMG00930.JPG	3.623	1.948	0	0	0	NaN
509	IMG00930.JPG	2.22	1.606	0	0	0	NaN
510	IMG00930.JPG	2.365	0.597	0	0	0	NaN
511	IMG00930.JPG	3.101	0.551	0	0	0	NaN
512	IMG00930.JPG	3.472	1.519	0	0	0	NaN
513	IMG00929.JPG	2.209	1.93	0	0	0	NaN
514	IMG00929.JPG	2.174	1.542	0	0	0	NaN
515	IMG00929.JPG	3.443	1.507	0	0	0	NaN
516	IMG00929.JPG	3.472	1.919	0	0	0	NaN
517	IMG00929.JPG	2.29	1.554	0	0	0	NaN
518	IMG00929.JPG	2.528	0.788	0	0	0	NaN
519	IMG00929.JPG	3.194	0.777	0	0	0	NaN
520	IMG00929.JPG	3.391	1.53	0	0	0	NaN
521	IMG00928.JPG	2.186	1.872	0	0	0	NaN
522	IMG00928.JPG	2.11	1.594	0	0	0	NaN
523	IMG00928.JPG	3.426	1.559	0	0	0	NaN
524	IMG00928.JPG	3.339	1.872	0	0	0	NaN
525	IMG00928.JPG	2.197	1.577	0	0	0	NaN
526	IMG00928.JPG	2.388	0.69	0	0	0	NaN
527	IMG00928.JPG	3.171	0.684	0	0	0	NaN
528	IMG00928.JPG	3.357	1.565	0	0	0	NaN
529	IMG00927.JPG	2.261	1.948	0	0	0	NaN
530	IMG00927.JPG	2.203	1.623	0	0	0	NaN
531	IMG00927.JPG	3.525	1.536	0	0	0	NaN
532	IMG00927.JPG	3.484	1.907	0	0	0	NaN
533	IMG00927.JPG	2.313	1.606	0	0	0	NaN
534	IMG00927.JPG	2.51	0.748	0	0	0	NaN
535	IMG00927.JPG	3.206	0.713	0	0	0	NaN
536	IMG00927.JPG	3.461	1.559	0	0	0	NaN
537	IMG00926.JPG	2.191	2.058	0	0	0	NaN
538	IMG00926.JPG	2.174	1.699	0	0	0	NaN
539	IMG00926.JPG	3.432	1.606	0	0	0	NaN
540	IMG00926.JPG	3.374	2.029	0	0	0	NaN
541	IMG00926.JPG	2.226	1.635	0	0	0	NaN
542	IMG00926.JPG	2.412	0.841	0	0	0	NaN
543	IMG00926.JPG	3.055	0.829	0	0	0	NaN
544	IMG00926.JPG	3.328	1.583	0	0	0	NaN
545	IMG00925.JPG	2.203	2.145	0	0	0	NaN
546	IMG00925.JPG	2.145	1.791	0	0	0	NaN
547	IMG00925.JPG	3.472	1.635	0	0	0	NaN
548	IMG00925.JPG	3.478	2.012	0	0	0	NaN
549	IMG00925.JPG	2.249	1.733	0	0	0	NaN
550	IMG00925.JPG	2.359	0.794	0	0	0	NaN
551	IMG00925.JPG	3.043	0.73	0	0	0	NaN
552	IMG00925.JPG	3.362	1.635	0	0	0	NaN
553	IMG00924.JPG	2.249	2.145	0	0	0	NaN
554	IMG00924.JPG	2.157	1.658	0	0	0	NaN
555	IMG00924.JPG	3.559	1.629	0	0	0	NaN
556	IMG00924.JPG	3.559	2.075	0	0	0	NaN
557	IMG00924.JPG	2.255	1.658	0	0	0	NaN
558	IMG00924.JPG	2.47	0.794	0	0	0	NaN
559	IMG00924.JPG	3.223	0.759	0	0	0	NaN
560	IMG00924.JPG	3.461	1.577	0	0	0	NaN
561	IMG00923.JPG	2.232	1.959	0	0	0	NaN
562	IMG00923.JPG	2.145	1.617	0	0	0	NaN
563	IMG00923.JPG	3.409	1.6	0	0	0	NaN
564	IMG00923.JPG	3.414	1.925	0	0	0	NaN
565	IMG00923.JPG	2.22	1.571	0	0	0	NaN
566	IMG00923.JPG	2.452	0.661	0	0	0	NaN
567	IMG00923.JPG	3.107	0.672	0	0	0	NaN
568	IMG00923.JPG	3.351	1.588	0	0	0	NaN
569	IMG00922.JPG	2.18	1.907	0	0	0	NaN
570	IMG00922.JPG	2.168	1.565	0	0	0	NaN
571	IMG00922.JPG	3.443	1.565	0	0	0	NaN
572	IMG00922.JPG	3.455	1.861	0	0	0	NaN
573	IMG00922.JPG	2.29	1.554	0	0	0	NaN
574	IMG00922.JPG	2.423	0.8	0	0	0	NaN
575	IMG00922.JPG	3.113	0.806	0	0	0	NaN
576	IMG00922.JPG	3.328	1.548	0	0	0	NaN
577	IMG00921.JPG	2.255	1.832	0	0	0	NaN
578	IMG00921.JPG	2.209	1.594	0	0	0	NaN
579	IMG00921.JPG	3.374	1.513	0	0	0	NaN
580	IMG00921.JPG	3.368	1.78	0	0	0	NaN
581	IMG00921.JPG	2.301	1.565	0	0	0	NaN
582	IMG00921.JPG	2.377	0.754	0	0	0	NaN
583	IMG00921.JPG	3.113	0.719	0	0	0	NaN
584	IMG00921.JPG	3.252	1.507	0	0	0	NaN
585	IMG00920.JPG	2.255	1.936	0	0	0	NaN
586	IMG00920.JPG	2.18	1.67	0	0	0	NaN
587	IMG00920.JPG	3.432	1.594	0	0	0	NaN
588	IMG00920.JPG	3.386	1.913	0	0	0	NaN
589	IMG00920.JPG	2.238	1.635	0	0	0	NaN
590	IMG00920.JPG	2.348	0.806	0	0	0	NaN
591	IMG00920.JPG	3.136	0.806	0	0	0	NaN
592	IMG00920.JPG	3.345	1.588	0	0	0	NaN
593	IMG00919.JPG	2.22	1.994	0	0	0	NaN
594	IMG00919.JPG	2.174	1.641	0	0	0	NaN
595	IMG00919.JPG	3.501	1.559	0	0	0	NaN
596	IMG00919.JPG	3.548	1.896	0	0	0	NaN
597	IMG00919.JPG	2.313	1.629	0	0	0	NaN
598	IMG00919.JPG	2.475	0.8	0	0	0	NaN
599	IMG00919.JPG	3.212	0.788	0	0	0	NaN
600	IMG00919.JPG	3.414	1.536	0	0	0	NaN
601	IMG00918.JPG	2.214	1.971	0	0	0	NaN
602	IMG00918.JPG	2.151	1.658	0	0	0	NaN
603	IMG00918.JPG	3.391	1.588	0	0	0	NaN
604	IMG00918.JPG	3.386	1.901	0	0	0	NaN
605	IMG00918.JPG	2.243	1.641	0	0	0	NaN
606	IMG00918.JPG	2.342	0.806	0	0	0	NaN
607	IMG00918.JPG	3.142	0.806	0	0	0	NaN
608	IMG00918.JPG	3.328	1.588	0	0	0	NaN
609	IMG00917.JPG	2.168	1.977	0	0	0	NaN
610	IMG00917.JPG	2.139	1.594	0	0	0	NaN
611	IMG00917.JPG	3.478	1.565	0	0	0	NaN
612	IMG00917.JPG	3.478	1.965	0	0	0	NaN
613	IMG00917.JPG	2.249	1.588	0	0	0	NaN
614	IMG00917.JPG	2.365	0.783	0	0	0	NaN
615	IMG00917.JPG	3.206	0.707	0	0	0	NaN
616	IMG00917.JPG	3.38	1.565	0	0	0	NaN
617	IMG00916.JPG	2.151	2.11	0	0	0	NaN
618	IMG00916.JPG	2.151	1.612	0	0	0	NaN
619	IMG00916.JPG	3.478	1.548	0	0	0	NaN
620	IMG00916.JPG	3.53	1.959	0	0	0	NaN
621	IMG00916.JPG	2.255	1.565	0	0	0	NaN
622	IMG00916.JPG	2.487	0.806	0	0	0	NaN
623	IMG00916.JPG	3.113	0.8	0	0	0	NaN
624	IMG00916.JPG	3.345	1.571	0	0	0	NaN
625	IMG00915.JPG	2.394	1.89	0	0	0	NaN
626	IMG00915.JPG	2.319	1.635	0	0	0	NaN
627	IMG00915.JPG	3.339	1.577	0	0	0	NaN
628	IMG00915.JPG	3.31	1.826	0	0	0	NaN
629	IMG00915.JPG	2.441	1.606	0	0	0	NaN
630	IMG00915.JPG	2.586	0.91	0	0	0	NaN
631	IMG00915.JPG	3.136	0.893	0	0	0	NaN
632	IMG00915.JPG	3.275	1.583	0	0	0	NaN
633	IMG00914.JPG	2.174	1.994	0	0	0	NaN
634	IMG00914.JPG	2.07	1.565	0	0	0	NaN
635	IMG00914.JPG	3.542	1.519	0	0	0	NaN
636	IMG00914.JPG	3.449	1.977	0	0	0	NaN
637	IMG00914.JPG	2.174	1.577	0	0	0	NaN
638	IMG00914.JPG	2.429	0.759	0	0	0	NaN
639	IMG00914.JPG	3.223	0.719	0	0	0	NaN
640	IMG00914.JPG	3.455	1.525	0	0	0	NaN
641	IMG00913.JPG	2.11	2.226	0	0	0	NaN
642	IMG00913.JPG	2.081	1.675	0	0	0	NaN
643	IMG00913.JPG	3.571	1.646	0	0	0	NaN
644	IMG00913.JPG	3.588	2.162	0	0	0	NaN
645	IMG00913.JPG	2.209	1.67	0	0	0	NaN
646	IMG00913.JPG	2.464	0.922	0	0	0	NaN
647	IMG00913.JPG	3.2	0.893	0	0	0	NaN
648	IMG00913.JPG	3.443	1.571	0	0	0	NaN
649	IMG00912.JPG	2.278	1.89	0	0	0	NaN
650	IMG00912.JPG	2.168	1.629	0	0	0	NaN
651	IMG00912.JPG	3.357	1.571	0	0	0	NaN
652	IMG00912.JPG	3.339	1.861	0	0	0	NaN
653	IMG00912.JPG	2.272	1.623	0	0	0	NaN
654	IMG00912.JPG	2.441	0.765	0	0	0	NaN
655	IMG00912.JPG	3.113	0.777	0	0	0	NaN
656	IMG00912.JPG	3.27	1.577	0	0	0	NaN
657	IMG00911.JPG	2.093	2.116	0	0	0	NaN
658	IMG00911.JPG	2.052	1.606	0	0	0	NaN
659	IMG00911.JPG	3.542	1.525	0	0	0	NaN
660	IMG00911.JPG	3.542	2.023	0	0	0	NaN
661	IMG00911.JPG	2.157	1.571	0	0	0	NaN
662	IMG00911.JPG	2.272	0.678	0	0	0	NaN
663	IMG00911.JPG	3.246	0.632	0	0	0	NaN
664	IMG00911.JPG	3.409	1.565	0	0	0	NaN
665	IMG00910.JPG	2.232	1.872	0	0	0	NaN
666	IMG00910.JPG	2.203	1.6	0	0	0	NaN
667	IMG00910.JPG	3.443	1.577	0	0	0	NaN
668	IMG00910.JPG	3.397	1.861	0	0	0	NaN
669	IMG00910.JPG	2.307	1.617	0	0	0	NaN
670	IMG00910.JPG	2.394	0.835	0	0	0	NaN
671	IMG00910.JPG	3.217	0.829	0	0	0	NaN
672	IMG00910.JPG	3.31	1.612	0	0	0	NaN
673	IMG00909.JPG	2.157	1.907	0	0	0	NaN
674	IMG00909.JPG	2.139	1.583	0	0	0	NaN
675	IMG00909.JPG	3.386	1.588	0	0	0	NaN
676	IMG00909.JPG	3.432	1.89	0	0	0	NaN
677	IMG00909.JPG	2.278	1.559	0	0	0	NaN
678	IMG00909.JPG	2.417	0.812	0	0	0	NaN
679	IMG00909.JPG	3.113	0.748	0	0	0	NaN
680	IMG00909.JPG	3.281	1.577	0	0	0	NaN
681	IMG00908.JPG	2.186	1.913	0	0	0	NaN
682	IMG00908.JPG	2.157	1.583	0	0	0	NaN
683	IMG00908.JPG	3.525	1.565	0	0	0	NaN
684	IMG00908.JPG	3.484	1.971	0	0	0	NaN
685	IMG00908.JPG	2.249	1.571	0	0	0	NaN
686	IMG00908.JPG	2.388	0.788	0	0	0	NaN
687	IMG00908.JPG	3.125	0.759	0	0	0	NaN
688	IMG00908.JPG	3.403	1.571	0	0	0	NaN
689	IMG00907.JPG	2.145	1.919	0	0	0	NaN
690	IMG00907.JPG	2.162	1.606	0	0	0	NaN
691	IMG00907.JPG	3.496	1.664	0	0	0	NaN
692	IMG00907.JPG	3.478	1.948	0	0	0	NaN
693	IMG00907.JPG	2.267	1.606	0	0	0	NaN
694	IMG00907.JPG	2.464	0.713	0	0	0	NaN
695	IMG00907.JPG	3.159	0.661	0	0	0	NaN
696	IMG00907.JPG	3.403	1.623	0	0	0	NaN
697	IMG00906.JPG	2.174	2.087	0	0	0	NaN
698	IMG00906.JPG	2.145	1.675	0	0	0	NaN
699	IMG00906.JPG	3.461	1.612	0	0	0	NaN
700	IMG00906.JPG	3.484	2.116	0	0	0	NaN
701	IMG00906.JPG	2.296	1.675	0	0	0	NaN
702	IMG00906.JPG	2.342	0.881	0	0	0	NaN
703	IMG00906.JPG	3.183	0.835	0	0	0	NaN
704	IMG00906.JPG	3.345	1.635	0	0	0	NaN
705	IMG00905.JPG	2.249	1.896	0	0	0	NaN
706	IMG00905.JPG	2.11	1.565	0	0	0	NaN
707	IMG00905.JPG	3.432	1.501	0	0	0	NaN
708	IMG00905.JPG	3.391	1.826	0	0	0	NaN
709	IMG00905.JPG	2.243	1.536	0	0	0	NaN
710	IMG00905.JPG	2.464	0.736	0	0	0	NaN
711	IMG00905.JPG	3.101	0.748	0	0	0	NaN
712	IMG00905.JPG	3.322	1.501	0	0	0	NaN
713	IMG00904.JPG	2.157	1.942	0	0	0	NaN
714	IMG00904.JPG	2.104	1.635	0	0	0	NaN
715	IMG00904.JPG	3.525	1.559	0	0	0	NaN
716	IMG00904.JPG	3.49	1.867	0	0	0	NaN
717	IMG00904.JPG	2.238	1.588	0	0	0	NaN
718	IMG00904.JPG	2.446	0.684	0	0	0	NaN
719	IMG00904.JPG	3.101	0.632	0	0	0	NaN
720	IMG00904.JPG	3.426	1.571	0	0	0	NaN
721	IMG00903.JPG	2.081	2.122	0	0	0	NaN
722	IMG00903.JPG	2.064	1.658	0	0	0	NaN
723	IMG00903.JPG	3.461	1.594	0	0	0	NaN
724	IMG00903.JPG	3.478	2.058	0	0	0	NaN
725	IMG00903.JPG	2.191	1.629	0	0	0	NaN
726	IMG00903.JPG	2.417	0.858	0	0	0	NaN
727	IMG00903.JPG	3.096	0.835	0	0	0	NaN
728	IMG00903.JPG	3.351	1.588	0	0	0	NaN
729	IMG00902.JPG	2.191	1.942	0	0	0	NaN
730	IMG00902.JPG	2.162	1.612	0	0	0	NaN
731	IMG00902.JPG	3.501	1.594	0	0	0	NaN
732	IMG00902.JPG	3.461	1.948	0	0	0	NaN
733	IMG00902.JPG	2.243	1.583	0	0	0	NaN
734	IMG00902.JPG	2.371	0.771	0	0	0	NaN
735	IMG00902.JPG	3.188	0.754	0	0	0	NaN
736	IMG00902.JPG	3.426	1.594	0	0	0	NaN
737	IMG00901.JPG	2.203	1.878	0	0	0	NaN
738	IMG00901.JPG	2.186	1.629	0	0	0	NaN
739	IMG00901.JPG	3.38	1.594	0	0	0	NaN
740	IMG00901.JPG	3.304	1.861	0	0	0	NaN
741	IMG00901.JPG	2.296	1.617	0	0	0	NaN
742	IMG00901.JPG	2.342	0.817	0	0	0	NaN
743	IMG00901.JPG	3.13	0.765	0	0	0	NaN
744	IMG00901.JPG	3.281	1.588	0	0	0	NaN
745	IMG00900.JPG	2.087	2.116	0	0	0	NaN
746	IMG00900.JPG	2.041	1.641	0	0	0	NaN
747	IMG00900.JPG	3.438	1.6	0	0	0	NaN
748	IMG00900.JPG	3.432	2.035	0	0	0	NaN
749	IMG00900.JPG	2.191	1.629	0	0	0	NaN
750	IMG00900.JPG	2.446	0.875	0	0	0	NaN
751	IMG00900.JPG	3.084	0.87	0	0	0	NaN
752	IMG00900.JPG	3.333	1.623	0	0	0	NaN
753	IMG00899.JPG	2.168	2.006	0	0	0	NaN
754	IMG00899.JPG	2.093	1.664	0	0	0	NaN
755	IMG00899.JPG	3.455	1.617	0	0	0	NaN
756	IMG00899.JPG	3.455	2.012	0	0	0	NaN
757	IMG00899.JPG	2.243	1.623	0	0	0	NaN
758	IMG00899.JPG	2.394	0.858	0	0	0	NaN
759	IMG00899.JPG	3.159	0.823	0	0	0	NaN
760	IMG00899.JPG	3.351	1.617	0	0	0	NaN
761	IMG00898.JPG	2.128	1.901	0	0	0	NaN
762	IMG00898.JPG	2.052	1.594	0	0	0	NaN
763	IMG00898.JPG	3.328	1.559	0	0	0	NaN
764	IMG00898.JPG	3.287	1.948	0	0	0	NaN
765	IMG00898.JPG	2.133	1.565	0	0	0	NaN
766	IMG00898.JPG	2.278	0.806	0	0	0	NaN
767	IMG00898.JPG	3.09	0.765	0	0	0	NaN
768	IMG00898.JPG	3.264	1.554	0	0	0	NaN
769	IMG00897.JPG	2.226	1.994	0	0	0	NaN
770	IMG00897.JPG	2.174	1.699	0	0	0	NaN
771	IMG00897.JPG	3.496	1.588	0	0	0	NaN
772	IMG00897.JPG	3.496	1.965	0	0	0	NaN
773	IMG00897.JPG	2.296	1.623	0	0	0	NaN
774	IMG00897.JPG	2.533	0.754	0	0	0	NaN
775	IMG00897.JPG	3.148	0.736	0	0	0	NaN
776	IMG00897.JPG	3.397	1.571	0	0	0	NaN
777	IMG00896.JPG	2.064	2.046	0	0	0	NaN
778	IMG00896.JPG	2.07	1.652	0	0	0	NaN
779	IMG00896.JPG	3.507	1.617	0	0	0	NaN
780	IMG00896.JPG	3.53	2.046	0	0	0	NaN
781	IMG00896.JPG	2.168	1.606	0	0	0	NaN
782	IMG00896.JPG	2.412	0.794	0	0	0	NaN
783	IMG00896.JPG	3.136	0.788	0	0	0	NaN
784	IMG00896.JPG	3.391	1.617	0	0	0	NaN
785	IMG00895.JPG	2.278	1.983	0	0	0	NaN
786	IMG00895.JPG	2.151	1.6	0	0	0	NaN
787	IMG00895.JPG	3.443	1.588	0	0	0	NaN
788	IMG00895.JPG	3.438	1.925	0	0	0	NaN
789	IMG00895.JPG	2.243	1.583	0	0	0	NaN
790	IMG00895.JPG	2.278	0.841	0	0	0	NaN
791	IMG00895.JPG	3.171	0.794	0	0	0	NaN
792	IMG00895.JPG	3.362	1.559	0	0	0	NaN
793	IMG00894.JPG	2.104	1.971	0	0	0	NaN
794	IMG00894.JPG	2.058	1.716	0	0	0	NaN
795	IMG00894.JPG	3.368	1.606	0	0	0	NaN
796	IMG00894.JPG	3.351	1.925	0	0	0	NaN
797	IMG00894.JPG	2.151	1.687	0	0	0	NaN
798	IMG00894.JPG	2.307	0.748	0	0	0	NaN
799	IMG00894.JPG	3.014	0.73	0	0	0	NaN
800	IMG00894.JPG	3.252	1.583	0	0	0	NaN
801	IMG00893.JPG	2.139	1.93	0	0	0	NaN
802	IMG00893.JPG	2.087	1.681	0	0	0	NaN
803	IMG00893.JPG	3.501	1.583	0	0	0	NaN
804	IMG00893.JPG	3.472	1.896	0	0	0	NaN
805	IMG00893.JPG	2.197	1.617	0	0	0	NaN
806	IMG00893.JPG	2.394	0.748	0	0	0	NaN
807	IMG00893.JPG	3.13	0.713	0	0	0	NaN
808	IMG00893.JPG	3.438	1.577	0	0	0	NaN
809	IMG00892.JPG	2.162	1.977	0	0	0	NaN
810	IMG00892.JPG	2.128	1.612	0	0	0	NaN
811	IMG00892.JPG	3.496	1.542	0	0	0	NaN
812	IMG00892.JPG	3.525	1.965	0	0	0	NaN
813	IMG00892.JPG	2.238	1.588	0	0	0	NaN
814	IMG00892.JPG	2.47	0.701	0	0	0	NaN
815	IMG00892.JPG	3.183	0.69	0	0	0	NaN
816	IMG00892.JPG	3.397	1.542	0	0	0	NaN
817	IMG00891.JPG	2.168	2.012	0	0	0	NaN
818	IMG00891.JPG	2.11	1.588	0	0	0	NaN
819	IMG00891.JPG	3.536	1.438	0	0	0	NaN
820	IMG00891.JPG	3.449	1.896	0	0	0	NaN
821	IMG00891.JPG	2.249	1.559	0	0	0	NaN
822	IMG00891.JPG	2.267	0.655	0	0	0	NaN
823	IMG00891.JPG	3.177	0.597	0	0	0	NaN
824	IMG00891.JPG	3.42	1.42	0	0	0	NaN
825	IMG00890.JPG	2.209	1.948	0	0	0	NaN
826	IMG00890.JPG	2.133	1.681	0	0	0	NaN
827	IMG00890.JPG	3.357	1.67	0	0	0	NaN
828	IMG00890.JPG	3.316	1.983	0	0	0	NaN
829	IMG00890.JPG	2.267	1.658	0	0	0	NaN
830	IMG00890.JPG	2.412	0.957	0	0	0	NaN
831	IMG00890.JPG	3.13	0.945	0	0	0	NaN
832	IMG00890.JPG	3.27	1.664	0	0	0	NaN
833	IMG00889.JPG	2.278	2.064	0	0	0	NaN
834	IMG00889.JPG	2.151	1.641	0	0	0	NaN
835	IMG00889.JPG	3.641	1.536	0	0	0	NaN
836	IMG00889.JPG	3.583	1.959	0	0	0	NaN
837	IMG00889.JPG	2.307	1.6	0	0	0	NaN
838	IMG00889.JPG	2.487	0.672	0	0	0	NaN
839	IMG00889.JPG	3.316	0.643	0	0	0	NaN
840	IMG00889.JPG	3.542	1.501	0	0	0	NaN
841	IMG00888.JPG	2.099	2.052	0	0	0	NaN
842	IMG00888.JPG	2.087	1.646	0	0	0	NaN
843	IMG00888.JPG	3.53	1.664	0	0	0	NaN
844	IMG00888.JPG	3.583	2.052	0	0	0	NaN
845	IMG00888.JPG	2.174	1.635	0	0	0	NaN
846	IMG00888.JPG	2.464	0.684	0	0	0	NaN
847	IMG00888.JPG	3.229	0.684	0	0	0	NaN
848	IMG00888.JPG	3.443	1.67	0	0	0	NaN
849	IMG00887.JPG	2.116	2.035	0	0	0	NaN
850	IMG00887.JPG	2.041	1.675	0	0	0	NaN
851	IMG00887.JPG	3.519	1.594	0	0	0	NaN
852	IMG00887.JPG	3.53	1.977	0	0	0	NaN
853	IMG00887.JPG	2.209	1.629	0	0	0	NaN
854	IMG00887.JPG	2.412	0.875	0	0	0	NaN
855	IMG00887.JPG	3.171	0.829	0	0	0	NaN
856	IMG00887.JPG	3.409	1.6	0	0	0	NaN
857	IMG00886.JPG	2.203	1.89	0	0	0	NaN
858	IMG00886.JPG	2.139	1.577	0	0	0	NaN
859	IMG00886.JPG	3.374	1.565	0	0	0	NaN
860	IMG00886.JPG	3.374	1.884	0	0	0	NaN
861	IMG00886.JPG	2.243	1.565	0	0	0	NaN
862	IMG00886.JPG	2.406	0.783	0	0	0	NaN
863	IMG00886.JPG	3.107	0.748	0	0	0	NaN
864	IMG00886.JPG	3.31	1.577	0	0	0	NaN
865	IMG00885.JPG	2.122	2.157	0	0	0	NaN
866	IMG00885.JPG	2.11	1.67	0	0	0	NaN
867	IMG00885.JPG	3.507	1.559	0	0	0	NaN
868	IMG00885.JPG	3.519	2.099	0	0	0	NaN
869	IMG00885.JPG	2.267	1.606	0	0	0	NaN
870	IMG00885.JPG	2.458	0.783	0	0	0	NaN
871	IMG00885.JPG	3.252	0.812	0	0	0	NaN
872	IMG00885.JPG	3.397	1.606	0	0	0	NaN
873	IMG00884.JPG	2.203	2.041	0	0	0	NaN
874	IMG00884.JPG	2.133	1.67	0	0	0	NaN
875	IMG00884.JPG	3.397	1.617	0	0	0	NaN
876	IMG00884.JPG	3.368	1.977	0	0	0	NaN
877	IMG00884.JPG	2.22	1.652	0	0	0	NaN
878	IMG00884.JPG	2.423	0.852	0	0	0	NaN
879	IMG00884.JPG	3.165	0.823	0	0	0	NaN
880	IMG00884.JPG	3.322	1.588	0	0	0	NaN
881	IMG00883.JPG	2.162	2.214	0	0	0	NaN
882	IMG00883.JPG	2.041	1.687	0	0	0	NaN
883	IMG00883.JPG	3.641	1.565	0	0	0	NaN
884	IMG00883.JPG	3.617	2.128	0	0	0	NaN
885	IMG00883.JPG	2.197	1.623	0	0	0	NaN
886	IMG00883.JPG	2.406	0.69	0	0	0	NaN
887	IMG00883.JPG	3.2	0.649	0	0	0	NaN
888	IMG00883.JPG	3.542	1.565	0	0	0	NaN
889	IMG00882.JPG	2.157	2.122	0	0	0	NaN
890	IMG00882.JPG	2.064	1.617	0	0	0	NaN
891	IMG00882.JPG	3.571	1.588	0	0	0	NaN
892	IMG00882.JPG	3.513	2.162	0	0	0	NaN
893	IMG00882.JPG	2.267	1.577	0	0	0	NaN
894	IMG00882.JPG	2.51	0.638	0	0	0	NaN
895	IMG00882.JPG	3.2	0.626	0	0	0	NaN
896	IMG00882.JPG	3.467	1.554	0	0	0	NaN
897	IMG00881.JPG	2.174	2.214	0	0	0	NaN
898	IMG00881.JPG	2.046	1.681	0	0	0	NaN
899	IMG00881.JPG	3.675	1.583	0	0	0	NaN
900	IMG00881.JPG	3.629	2.11	0	0	0	NaN
901	IMG00881.JPG	2.226	1.623	0	0	0	NaN
902	IMG00881.JPG	2.539	0.69	0	0	0	NaN
903	IMG00881.JPG	3.235	0.672	0	0	0	NaN
904	IMG00881.JPG	3.559	1.577	0	0	0	NaN
905	IMG00880.JPG	2.099	2.186	0	0	0	NaN
906	IMG00880.JPG	2.046	1.617	0	0	0	NaN
907	IMG00880.JPG	3.536	1.559	0	0	0	NaN
908	IMG00880.JPG	3.507	2.151	0	0	0	NaN
909	IMG00880.JPG	2.186	1.571	0	0	0	NaN
910	IMG00880.JPG	2.441	0.736	0	0	0	NaN
911	IMG00880.JPG	3.212	0.696	0	0	0	NaN
912	IMG00880.JPG	3.426	1.577	0	0	0	NaN
913	IMG00879.JPG	2.07	2.168	0	0	0	NaN
914	IMG00879.JPG	1.994	1.617	0	0	0	NaN
915	IMG00879.JPG	3.536	1.554	0	0	0	NaN
916	IMG00879.JPG	3.548	2.11	0	0	0	NaN
917	IMG00879.JPG	2.157	1.623	0	0	0	NaN
918	IMG00879.JPG	2.458	0.672	0	0	0	NaN
919	IMG00879.JPG	3.119	0.649	0	0	0	NaN
920	IMG00879.JPG	3.414	1.559	0	0	0	NaN
921	IMG00878.JPG	2.006	2.157	0	0	0	NaN
922	IMG00878.JPG	1.994	1.554	0	0	0	NaN
923	IMG00878.JPG	3.472	1.565	0	0	0	NaN
924	IMG00878.JPG	3.438	2.168	0	0	0	NaN
925	IMG00878.JPG	2.133	1.571	0	0	0	NaN
926	IMG00878.JPG	2.406	0.713	0	0	0	NaN
927	IMG00878.JPG	3.159	0.713	0	0	0	NaN
928	IMG00878.JPG	3.351	1.588	0	0	0	NaN
929	IMG00877.JPG	2.087	2.197	0	0	0	NaN
930	IMG00877.JPG	2.052	1.583	0	0	0	NaN
