 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG01044.JPG	2.174	1.577	0	0	0	NaN
467	IMG01044.JPG	3.328	1.542	0	0	0	NaN
468	IMG01044.JPG	3.386	2.017	0	0	0	NaN
469	IMG01044.JPG	2.272	1.536	0	0	0	NaN
470	IMG01044.JPG	2.377	0.974	0	0	0	NaN
471	IMG01044.JPG	3.096	0.916	0	0	0	NaN
472	IMG01044.JPG	3.246	1.542	0	0	0	NaN
473	IMG01043.JPG	2.145	2.145	0	0	0	NaN
474	IMG01043.JPG	2.093	1.675	0	0	0	NaN
475	IMG01043.JPG	3.571	1.617	0	0	0	NaN
476	IMG01043.JPG	3.594	2.122	0	0	0	NaN
477	IMG01043.JPG	2.243	1.652	0	0	0	NaN
478	IMG01043.JPG	2.545	0.713	0	0	0	NaN
479	IMG01043.JPG	3.217	0.69	0	0	0	NaN
480	IMG01043.JPG	3.472	1.617	0	0	0	NaN
481	IMG01042.JPG	2.099	1.901	0	0	0	NaN
482	IMG01042.JPG	2.023	1.6	0	0	0	NaN
483	IMG01042.JPG	3.49	1.565	0	0	0	NaN
484	IMG01042.JPG	3.438	1.867	0	0	0	NaN
485	IMG01042.JPG	2.157	1.565	0	0	0	NaN
486	IMG01042.JPG	2.406	0.649	0	0	0	NaN
487	IMG01042.JPG	3.038	0.597	0	0	0	NaN
488	IMG01042.JPG	3.374	1.554	0	0	0	NaN
489	IMG01041.JPG	2.284	1.896	0	0	0	NaN
490	IMG01041.JPG	2.22	1.588	0	0	0	NaN
491	IMG01041.JPG	3.403	1.501	0	0	0	NaN
492	IMG01041.JPG	3.374	1.849	0	0	0	NaN
493	IMG01041.JPG	2.301	1.548	0	0	0	NaN
494	IMG01041.JPG	2.493	0.614	0	0	0	NaN
495	IMG01041.JPG	3.125	0.626	0	0	0	NaN
496	IMG01041.JPG	3.293	1.513	0	0	0	NaN
497	IMG01040.JPG	2.168	2.035	0	0	0	NaN
498	IMG01040.JPG	2.145	1.745	0	0	0	NaN
499	IMG01040.JPG	3.391	1.6	0	0	0	NaN
500	IMG01040.JPG	3.391	1.826	0	0	0	NaN
501	IMG01040.JPG	2.272	1.693	0	0	0	NaN
502	IMG01040.JPG	2.481	0.754	0	0	0	NaN
503	IMG01040.JPG	3.014	0.777	0	0	0	NaN
504	IMG01040.JPG	3.31	1.606	0	0	0	NaN
505	IMG01039.JPG	2.267	2.075	0	0	0	NaN
506	IMG01039.JPG	2.157	1.623	0	0	0	NaN
507	IMG01039.JPG	3.472	1.565	0	0	0	NaN
508	IMG01039.JPG	3.432	1.983	0	0	0	NaN
509	IMG01039.JPG	2.319	1.583	0	0	0	NaN
510	IMG01039.JPG	2.545	0.655	0	0	0	NaN
511	IMG01039.JPG	3.113	0.597	0	0	0	NaN
512	IMG01039.JPG	3.368	1.559	0	0	0	NaN
513	IMG01038.JPG	2.18	1.942	0	0	0	NaN
514	IMG01038.JPG	2.157	1.6	0	0	0	NaN
515	IMG01038.JPG	3.397	1.612	0	0	0	NaN
516	IMG01038.JPG	3.287	2.035	0	0	0	NaN
517	IMG01038.JPG	2.249	1.588	0	0	0	NaN
518	IMG01038.JPG	2.435	0.852	0	0	0	NaN
519	IMG01038.JPG	3.055	0.835	0	0	0	NaN
520	IMG01038.JPG	3.293	1.617	0	0	0	NaN
521	IMG01037.JPG	2.052	1.983	0	0	0	NaN
522	IMG01037.JPG	2.07	1.606	0	0	0	NaN
523	IMG01037.JPG	3.478	1.652	0	0	0	NaN
524	IMG01037.JPG	3.432	1.948	0	0	0	NaN
525	IMG01037.JPG	2.18	1.594	0	0	0	NaN
526	IMG01037.JPG	2.388	0.632	0	0	0	NaN
527	IMG01037.JPG	3.136	0.614	0	0	0	NaN
528	IMG01037.JPG	3.386	1.577	0	0	0	NaN
529	IMG01036.JPG	2.162	1.954	0	0	0	NaN
530	IMG01036.JPG	2.116	1.583	0	0	0	NaN
531	IMG01036.JPG	3.443	1.565	0	0	0	NaN
532	IMG01036.JPG	3.478	1.913	0	0	0	NaN
533	IMG01036.JPG	2.255	1.571	0	0	0	NaN
534	IMG01036.JPG	2.388	0.684	0	0	0	NaN
535	IMG01036.JPG	3.148	0.649	0	0	0	NaN
536	IMG01036.JPG	3.345	1.583	0	0	0	NaN
537	IMG01035.JPG	2.261	2.035	0	0	0	NaN
538	IMG01035.JPG	2.174	1.675	0	0	0	NaN
539	IMG01035.JPG	3.351	1.559	0	0	0	NaN
540	IMG01035.JPG	3.397	1.959	0	0	0	NaN
541	IMG01035.JPG	2.267	1.675	0	0	0	NaN
542	IMG01035.JPG	2.458	0.881	0	0	0	NaN
543	IMG01035.JPG	3.125	0.91	0	0	0	NaN
544	IMG01035.JPG	3.27	1.571	0	0	0	NaN
545	IMG01034.JPG	2.197	2.023	0	0	0	NaN
546	IMG01034.JPG	2.122	1.716	0	0	0	NaN
547	IMG01034.JPG	3.461	1.53	0	0	0	NaN
548	IMG01034.JPG	3.438	1.907	0	0	0	NaN
549	IMG01034.JPG	2.22	1.681	0	0	0	NaN
550	IMG01034.JPG	2.383	0.672	0	0	0	NaN
551	IMG01034.JPG	3.067	0.678	0	0	0	NaN
552	IMG01034.JPG	3.374	1.542	0	0	0	NaN
553	IMG01033.JPG	2.186	1.988	0	0	0	NaN
554	IMG01033.JPG	2.162	1.675	0	0	0	NaN
555	IMG01033.JPG	3.507	1.629	0	0	0	NaN
556	IMG01033.JPG	3.478	2.006	0	0	0	NaN
557	IMG01033.JPG	2.267	1.652	0	0	0	NaN
558	IMG01033.JPG	2.458	0.8	0	0	0	NaN
559	IMG01033.JPG	3.188	0.812	0	0	0	NaN
560	IMG01033.JPG	3.42	1.617	0	0	0	NaN
561	IMG01032.JPG	2.093	1.994	0	0	0	NaN
562	IMG01032.JPG	2.081	1.646	0	0	0	NaN
563	IMG01032.JPG	3.467	1.612	0	0	0	NaN
564	IMG01032.JPG	3.496	1.983	0	0	0	NaN
565	IMG01032.JPG	2.203	1.6	0	0	0	NaN
566	IMG01032.JPG	2.423	0.788	0	0	0	NaN
567	IMG01032.JPG	3.206	0.777	0	0	0	NaN
568	IMG01032.JPG	3.386	1.606	0	0	0	NaN
569	IMG01031.JPG	2.11	1.936	0	0	0	NaN
570	IMG01031.JPG	2.058	1.646	0	0	0	NaN
571	IMG01031.JPG	3.414	1.554	0	0	0	NaN
572	IMG01031.JPG	3.409	1.872	0	0	0	NaN
573	IMG01031.JPG	2.191	1.635	0	0	0	NaN
574	IMG01031.JPG	2.4	0.759	0	0	0	NaN
575	IMG01031.JPG	3.107	0.754	0	0	0	NaN
576	IMG01031.JPG	3.304	1.577	0	0	0	NaN
577	IMG01030.JPG	2.18	1.954	0	0	0	NaN
578	IMG01030.JPG	2.11	1.565	0	0	0	NaN
579	IMG01030.JPG	3.478	1.571	0	0	0	NaN
580	IMG01030.JPG	3.461	1.907	0	0	0	NaN
581	IMG01030.JPG	2.255	1.577	0	0	0	NaN
582	IMG01030.JPG	2.394	0.713	0	0	0	NaN
583	IMG01030.JPG	3.119	0.672	0	0	0	NaN
584	IMG01030.JPG	3.357	1.542	0	0	0	NaN
585	IMG01029.JPG	2.232	2.006	0	0	0	NaN
586	IMG01029.JPG	2.162	1.606	0	0	0	NaN
587	IMG01029.JPG	3.478	1.519	0	0	0	NaN
588	IMG01029.JPG	3.49	1.896	0	0	0	NaN
589	IMG01029.JPG	2.296	1.588	0	0	0	NaN
590	IMG01029.JPG	2.458	0.684	0	0	0	NaN
591	IMG01029.JPG	3.125	0.643	0	0	0	NaN
592	IMG01029.JPG	3.374	1.53	0	0	0	NaN
593	IMG01028.JPG	2.093	2.168	0	0	0	NaN
594	IMG01028.JPG	2.006	1.681	0	0	0	NaN
595	IMG01028.JPG	3.513	1.588	0	0	0	NaN
596	IMG01028.JPG	3.554	2.087	0	0	0	NaN
597	IMG01028.JPG	2.157	1.681	0	0	0	NaN
598	IMG01028.JPG	2.446	0.597	0	0	0	NaN
599	IMG01028.JPG	3.096	0.574	0	0	0	NaN
600	IMG01028.JPG	3.426	1.6	0	0	0	NaN
601	IMG01027.JPG	2.168	2.046	0	0	0	NaN
602	IMG01027.JPG	2.151	1.588	0	0	0	NaN
603	IMG01027.JPG	3.571	1.565	0	0	0	NaN
604	IMG01027.JPG	3.548	2.104	0	0	0	NaN
605	IMG01027.JPG	2.301	1.536	0	0	0	NaN
606	IMG01027.JPG	2.516	0.829	0	0	0	NaN
607	IMG01027.JPG	3.2	0.829	0	0	0	NaN
608	IMG01027.JPG	3.438	1.53	0	0	0	NaN
609	IMG01026.JPG	2.214	1.878	0	0	0	NaN
610	IMG01026.JPG	2.11	1.554	0	0	0	NaN
611	IMG01026.JPG	3.496	1.554	0	0	0	NaN
612	IMG01026.JPG	3.414	1.907	0	0	0	NaN
613	IMG01026.JPG	2.243	1.49	0	0	0	NaN
614	IMG01026.JPG	2.464	0.719	0	0	0	NaN
615	IMG01026.JPG	3.171	0.713	0	0	0	NaN
616	IMG01026.JPG	3.374	1.525	0	0	0	NaN
617	IMG01025.JPG	2.151	2.075	0	0	0	NaN
618	IMG01025.JPG	2.064	1.646	0	0	0	NaN
619	IMG01025.JPG	3.438	1.617	0	0	0	NaN
620	IMG01025.JPG	3.443	2.046	0	0	0	NaN
621	IMG01025.JPG	2.203	1.623	0	0	0	NaN
622	IMG01025.JPG	2.383	0.806	0	0	0	NaN
623	IMG01025.JPG	3.125	0.765	0	0	0	NaN
624	IMG01025.JPG	3.339	1.583	0	0	0	NaN
625	IMG01024.JPG	2.157	1.971	0	0	0	NaN
626	IMG01024.JPG	2.116	1.635	0	0	0	NaN
627	IMG01024.JPG	3.299	1.588	0	0	0	NaN
628	IMG01024.JPG	3.275	1.954	0	0	0	NaN
629	IMG01024.JPG	2.226	1.6	0	0	0	NaN
630	IMG01024.JPG	2.458	0.777	0	0	0	NaN
631	IMG01024.JPG	3.055	0.73	0	0	0	NaN
632	IMG01024.JPG	3.229	1.583	0	0	0	NaN
633	IMG01023.JPG	2.168	1.977	0	0	0	NaN
634	IMG01023.JPG	2.139	1.583	0	0	0	NaN
635	IMG01023.JPG	3.478	1.496	0	0	0	NaN
636	IMG01023.JPG	3.496	1.872	0	0	0	NaN
637	IMG01023.JPG	2.232	1.559	0	0	0	NaN
638	IMG01023.JPG	2.452	0.701	0	0	0	NaN
639	IMG01023.JPG	3.159	0.678	0	0	0	NaN
640	IMG01023.JPG	3.38	1.484	0	0	0	NaN
641	IMG01022.JPG	2.214	2	0	0	0	NaN
642	IMG01022.JPG	2.18	1.588	0	0	0	NaN
643	IMG01022.JPG	3.345	1.478	0	0	0	NaN
644	IMG01022.JPG	3.339	1.925	0	0	0	NaN
645	IMG01022.JPG	2.29	1.594	0	0	0	NaN
646	IMG01022.JPG	2.423	0.736	0	0	0	NaN
647	IMG01022.JPG	3.038	0.719	0	0	0	NaN
648	IMG01022.JPG	3.223	1.472	0	0	0	NaN
649	IMG01021.JPG	2.238	2.012	0	0	0	NaN
650	IMG01021.JPG	2.139	1.67	0	0	0	NaN
651	IMG01021.JPG	3.484	1.623	0	0	0	NaN
652	IMG01021.JPG	3.403	1.971	0	0	0	NaN
653	IMG01021.JPG	2.232	1.617	0	0	0	NaN
654	IMG01021.JPG	2.464	0.73	0	0	0	NaN
655	IMG01021.JPG	3.136	0.667	0	0	0	NaN
656	IMG01021.JPG	3.403	1.588	0	0	0	NaN
657	IMG01020.JPG	2.128	2.081	0	0	0	NaN
658	IMG01020.JPG	2.07	1.664	0	0	0	NaN
659	IMG01020.JPG	3.496	1.565	0	0	0	NaN
660	IMG01020.JPG	3.507	2.064	0	0	0	NaN
661	IMG01020.JPG	2.249	1.588	0	0	0	NaN
662	IMG01020.JPG	2.446	0.707	0	0	0	NaN
663	IMG01020.JPG	3.084	0.701	0	0	0	NaN
664	IMG01020.JPG	3.345	1.588	0	0	0	NaN
665	IMG01019.JPG	2.301	1.948	0	0	0	NaN
666	IMG01019.JPG	2.278	1.629	0	0	0	NaN
667	IMG01019.JPG	3.403	1.594	0	0	0	NaN
668	IMG01019.JPG	3.339	1.942	0	0	0	NaN
669	IMG01019.JPG	2.354	1.594	0	0	0	NaN
670	IMG01019.JPG	2.499	0.812	0	0	0	NaN
671	IMG01019.JPG	3.072	0.817	0	0	0	NaN
672	IMG01019.JPG	3.316	1.577	0	0	0	NaN
673	IMG01018.JPG	2.145	2.319	0	0	0	NaN
674	IMG01018.JPG	1.983	1.728	0	0	0	NaN
675	IMG01018.JPG	3.53	1.623	0	0	0	NaN
676	IMG01018.JPG	3.53	2.226	0	0	0	NaN
677	IMG01018.JPG	2.214	1.751	0	0	0	NaN
678	IMG01018.JPG	2.359	0.765	0	0	0	NaN
679	IMG01018.JPG	3.107	0.754	0	0	0	NaN
680	IMG01018.JPG	3.414	1.641	0	0	0	NaN
681	IMG01017.JPG	2.18	1.907	0	0	0	NaN
682	IMG01017.JPG	2.139	1.548	0	0	0	NaN
683	IMG01017.JPG	3.386	1.513	0	0	0	NaN
684	IMG01017.JPG	3.386	1.913	0	0	0	NaN
685	IMG01017.JPG	2.261	1.565	0	0	0	NaN
686	IMG01017.JPG	2.493	0.812	0	0	0	NaN
687	IMG01017.JPG	3.084	0.817	0	0	0	NaN
688	IMG01017.JPG	3.316	1.519	0	0	0	NaN
689	IMG01016.JPG	2.203	1.861	0	0	0	NaN
690	IMG01016.JPG	2.162	1.571	0	0	0	NaN
691	IMG01016.JPG	3.414	1.548	0	0	0	NaN
692	IMG01016.JPG	3.333	1.872	0	0	0	NaN
693	IMG01016.JPG	2.272	1.577	0	0	0	NaN
694	IMG01016.JPG	2.412	0.829	0	0	0	NaN
695	IMG01016.JPG	3.177	0.806	0	0	0	NaN
696	IMG01016.JPG	3.328	1.554	0	0	0	NaN
697	IMG01015.JPG	2.29	2.023	0	0	0	NaN
698	IMG01015.JPG	2.203	1.617	0	0	0	NaN
699	IMG01015.JPG	3.426	1.583	0	0	0	NaN
700	IMG01015.JPG	3.357	2.017	0	0	0	NaN
701	IMG01015.JPG	2.325	1.606	0	0	0	NaN
702	IMG01015.JPG	2.516	0.817	0	0	0	NaN
703	IMG01015.JPG	3.032	0.788	0	0	0	NaN
704	IMG01015.JPG	3.299	1.6	0	0	0	NaN
705	IMG01014.JPG	2.162	1.965	0	0	0	NaN
706	IMG01014.JPG	2.104	1.675	0	0	0	NaN
707	IMG01014.JPG	3.414	1.641	0	0	0	NaN
708	IMG01014.JPG	3.386	2.035	0	0	0	NaN
709	IMG01014.JPG	2.203	1.612	0	0	0	NaN
710	IMG01014.JPG	2.388	0.707	0	0	0	NaN
711	IMG01014.JPG	3.072	0.638	0	0	0	NaN
712	IMG01014.JPG	3.31	1.646	0	0	0	NaN
713	IMG01013.JPG	2.238	1.936	0	0	0	NaN
714	IMG01013.JPG	2.157	1.525	0	0	0	NaN
715	IMG01013.JPG	3.49	1.449	0	0	0	NaN
716	IMG01013.JPG	3.484	1.843	0	0	0	NaN
717	IMG01013.JPG	2.278	1.501	0	0	0	NaN
718	IMG01013.JPG	2.47	0.812	0	0	0	NaN
719	IMG01013.JPG	3.142	0.759	0	0	0	NaN
720	IMG01013.JPG	3.414	1.455	0	0	0	NaN
721	IMG01012.JPG	2.145	2.168	0	0	0	NaN
722	IMG01012.JPG	2.087	1.6	0	0	0	NaN
723	IMG01012.JPG	3.496	1.53	0	0	0	NaN
724	IMG01012.JPG	3.565	2.116	0	0	0	NaN
725	IMG01012.JPG	2.272	1.6	0	0	0	NaN
726	IMG01012.JPG	2.533	0.777	0	0	0	NaN
727	IMG01012.JPG	3.119	0.765	0	0	0	NaN
728	IMG01012.JPG	3.362	1.554	0	0	0	NaN
729	IMG01011.JPG	2.075	2.209	0	0	0	NaN
730	IMG01011.JPG	1.965	1.745	0	0	0	NaN
731	IMG01011.JPG	3.559	1.536	0	0	0	NaN
732	IMG01011.JPG	3.588	2.157	0	0	0	NaN
733	IMG01011.JPG	2.18	1.658	0	0	0	NaN
734	IMG01011.JPG	2.4	0.754	0	0	0	NaN
735	IMG01011.JPG	3.206	0.742	0	0	0	NaN
736	IMG01011.JPG	3.455	1.525	0	0	0	NaN
737	IMG01010.JPG	2.145	1.913	0	0	0	NaN
738	IMG01010.JPG	2.151	1.606	0	0	0	NaN
739	IMG01010.JPG	3.455	1.519	0	0	0	NaN
740	IMG01010.JPG	3.461	1.907	0	0	0	NaN
741	IMG01010.JPG	2.238	1.542	0	0	0	NaN
742	IMG01010.JPG	2.464	0.719	0	0	0	NaN
743	IMG01010.JPG	3.159	0.696	0	0	0	NaN
744	IMG01010.JPG	3.351	1.542	0	0	0	NaN
745	IMG01009.JPG	2.093	2.07	0	0	0	NaN
746	IMG01009.JPG	2.029	1.554	0	0	0	NaN
747	IMG01009.JPG	3.571	1.577	0	0	0	NaN
748	IMG01009.JPG	3.577	2.058	0	0	0	NaN
749	IMG01009.JPG	2.203	1.583	0	0	0	NaN
750	IMG01009.JPG	2.533	0.655	0	0	0	NaN
751	IMG01009.JPG	3.188	0.649	0	0	0	NaN
752	IMG01009.JPG	3.472	1.519	0	0	0	NaN
753	IMG01008.JPG	2.145	2.052	0	0	0	NaN
754	IMG01008.JPG	2.064	1.675	0	0	0	NaN
755	IMG01008.JPG	3.519	1.641	0	0	0	NaN
756	IMG01008.JPG	3.426	2.087	0	0	0	NaN
757	IMG01008.JPG	2.238	1.612	0	0	0	NaN
758	IMG01008.JPG	2.435	0.783	0	0	0	NaN
759	IMG01008.JPG	3.084	0.748	0	0	0	NaN
760	IMG01008.JPG	3.38	1.641	0	0	0	NaN
761	IMG01007.JPG	2.238	1.901	0	0	0	NaN
762	IMG01007.JPG	2.18	1.606	0	0	0	NaN
763	IMG01007.JPG	3.467	1.461	0	0	0	NaN
764	IMG01007.JPG	3.403	1.867	0	0	0	NaN
765	IMG01007.JPG	2.261	1.554	0	0	0	NaN
766	IMG01007.JPG	2.429	0.609	0	0	0	NaN
767	IMG01007.JPG	3.183	0.574	0	0	0	NaN
768	IMG01007.JPG	3.357	1.478	0	0	0	NaN
769	IMG01006.JPG	2.093	2.116	0	0	0	NaN
770	IMG01006.JPG	2.012	1.617	0	0	0	NaN
771	IMG01006.JPG	3.49	1.588	0	0	0	NaN
772	IMG01006.JPG	3.432	2.214	0	0	0	NaN
773	IMG01006.JPG	2.145	1.588	0	0	0	NaN
774	IMG01006.JPG	2.458	0.812	0	0	0	NaN
775	IMG01006.JPG	3.125	0.794	0	0	0	NaN
776	IMG01006.JPG	3.391	1.554	0	0	0	NaN
777	IMG01005.JPG	2.128	2	0	0	0	NaN
778	IMG01005.JPG	2.116	1.588	0	0	0	NaN
779	IMG01005.JPG	3.362	1.594	0	0	0	NaN
780	IMG01005.JPG	3.38	1.988	0	0	0	NaN
781	IMG01005.JPG	2.209	1.559	0	0	0	NaN
782	IMG01005.JPG	2.539	0.725	0	0	0	NaN
783	IMG01005.JPG	3.067	0.701	0	0	0	NaN
784	IMG01005.JPG	3.258	1.583	0	0	0	NaN
785	IMG01004.JPG	2.145	2	0	0	0	NaN
786	IMG01004.JPG	2.075	1.641	0	0	0	NaN
787	IMG01004.JPG	3.496	1.612	0	0	0	NaN
788	IMG01004.JPG	3.467	2.006	0	0	0	NaN
789	IMG01004.JPG	2.214	1.617	0	0	0	NaN
790	IMG01004.JPG	2.377	0.777	0	0	0	NaN
791	IMG01004.JPG	3.142	0.736	0	0	0	NaN
792	IMG01004.JPG	3.362	1.612	0	0	0	NaN
793	IMG01003.JPG	2.203	2.104	0	0	0	NaN
794	IMG01003.JPG	2.104	1.675	0	0	0	NaN
795	IMG01003.JPG	3.455	1.641	0	0	0	NaN
796	IMG01003.JPG	3.42	2.099	0	0	0	NaN
797	IMG01003.JPG	2.243	1.629	0	0	0	NaN
798	IMG01003.JPG	2.429	0.748	0	0	0	NaN
799	IMG01003.JPG	3.096	0.736	0	0	0	NaN
800	IMG01003.JPG	3.357	1.6	0	0	0	NaN
801	IMG01002.JPG	2.209	1.983	0	0	0	NaN
802	IMG01002.JPG	2.174	1.681	0	0	0	NaN
803	IMG01002.JPG	3.501	1.577	0	0	0	NaN
804	IMG01002.JPG	3.455	1.988	0	0	0	NaN
805	IMG01002.JPG	2.278	1.635	0	0	0	NaN
806	IMG01002.JPG	2.47	0.626	0	0	0	NaN
807	IMG01002.JPG	3.148	0.649	0	0	0	NaN
808	IMG01002.JPG	3.374	1.594	0	0	0	NaN
809	IMG01001.JPG	2.243	1.936	0	0	0	NaN
810	IMG01001.JPG	2.174	1.594	0	0	0	NaN
811	IMG01001.JPG	3.484	1.478	0	0	0	NaN
812	IMG01001.JPG	3.519	1.786	0	0	0	NaN
813	IMG01001.JPG	2.307	1.594	0	0	0	NaN
814	IMG01001.JPG	2.412	0.806	0	0	0	NaN
815	IMG01001.JPG	3.13	0.742	0	0	0	NaN
816	IMG01001.JPG	3.362	1.513	0	0	0	NaN
817	IMG01000.JPG	2.272	1.93	0	0	0	NaN
818	IMG01000.JPG	2.214	1.67	0	0	0	NaN
819	IMG01000.JPG	3.397	1.594	0	0	0	NaN
820	IMG01000.JPG	3.42	1.89	0	0	0	NaN
821	IMG01000.JPG	2.33	1.629	0	0	0	NaN
822	IMG01000.JPG	2.417	0.852	0	0	0	NaN
823	IMG01000.JPG	3.119	0.8	0	0	0	NaN
824	IMG01000.JPG	3.316	1.577	0	0	0	NaN
825	IMG00999.JPG	2.116	1.936	0	0	0	NaN
826	IMG00999.JPG	2.006	1.623	0	0	0	NaN
827	IMG00999.JPG	3.293	1.623	0	0	0	NaN
828	IMG00999.JPG	3.229	1.954	0	0	0	NaN
829	IMG00999.JPG	2.128	1.606	0	0	0	NaN
830	IMG00999.JPG	2.4	0.754	0	0	0	NaN
831	IMG00999.JPG	2.968	0.707	0	0	0	NaN
832	IMG00999.JPG	3.212	1.588	0	0	0	NaN
833	IMG00998.JPG	2.238	1.936	0	0	0	NaN
834	IMG00998.JPG	2.174	1.629	0	0	0	NaN
835	IMG00998.JPG	3.333	1.513	0	0	0	NaN
836	IMG00998.JPG	3.322	1.843	0	0	0	NaN
837	IMG00998.JPG	2.261	1.594	0	0	0	NaN
838	IMG00998.JPG	2.475	0.771	0	0	0	NaN
839	IMG00998.JPG	3.084	0.748	0	0	0	NaN
840	IMG00998.JPG	3.264	1.501	0	0	0	NaN
841	IMG00997.JPG	2.238	1.901	0	0	0	NaN
842	IMG00997.JPG	2.209	1.623	0	0	0	NaN
843	IMG00997.JPG	3.362	1.606	0	0	0	NaN
844	IMG00997.JPG	3.339	1.855	0	0	0	NaN
845	IMG00997.JPG	2.272	1.606	0	0	0	NaN
846	IMG00997.JPG	2.4	0.8	0	0	0	NaN
847	IMG00997.JPG	3.154	0.73	0	0	0	NaN
848	IMG00997.JPG	3.31	1.612	0	0	0	NaN
849	IMG00996.JPG	2.128	1.954	0	0	0	NaN
850	IMG00996.JPG	2.128	1.635	0	0	0	NaN
851	IMG00996.JPG	3.374	1.554	0	0	0	NaN
852	IMG00996.JPG	3.386	1.89	0	0	0	NaN
853	IMG00996.JPG	2.226	1.6	0	0	0	NaN
854	IMG00996.JPG	2.446	0.806	0	0	0	NaN
855	IMG00996.JPG	3.101	0.788	0	0	0	NaN
856	IMG00996.JPG	3.281	1.559	0	0	0	NaN
857	IMG00995.JPG	2.075	2.243	0	0	0	NaN
858	IMG00995.JPG	2.023	1.693	0	0	0	NaN
859	IMG00995.JPG	3.501	1.6	0	0	0	NaN
860	IMG00995.JPG	3.501	2.174	0	0	0	NaN
861	IMG00995.JPG	2.186	1.658	0	0	0	NaN
862	IMG00995.JPG	2.47	0.8	0	0	0	NaN
863	IMG00995.JPG	3.032	0.771	0	0	0	NaN
864	IMG00995.JPG	3.386	1.583	0	0	0	NaN
865	IMG00994.JPG	2.238	1.849	0	0	0	NaN
866	IMG00994.JPG	2.186	1.554	0	0	0	NaN
867	IMG00994.JPG	3.397	1.525	0	0	0	NaN
868	IMG00994.JPG	3.38	1.786	0	0	0	NaN
869	IMG00994.JPG	2.29	1.501	0	0	0	NaN
870	IMG00994.JPG	2.412	0.655	0	0	0	NaN
871	IMG00994.JPG	3.142	0.638	0	0	0	NaN
872	IMG00994.JPG	3.304	1.484	0	0	0	NaN
