 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG02029.JPG	2.209	1.6	0	0	0	NaN
467	IMG02029.JPG	3.217	1.588	0	0	0	NaN
468	IMG02029.JPG	3.235	1.919	0	0	0	NaN
469	IMG02029.JPG	2.301	1.571	0	0	0	NaN
470	IMG02029.JPG	2.481	1.101	0	0	0	NaN
471	IMG02029.JPG	3.038	1.09	0	0	0	NaN
472	IMG02029.JPG	3.119	1.583	0	0	0	NaN
473	IMG02028.JPG	2.214	2.046	0	0	0	NaN
474	IMG02028.JPG	2.139	1.623	0	0	0	NaN
475	IMG02028.JPG	3.287	1.641	0	0	0	NaN
476	IMG02028.JPG	3.258	2.064	0	0	0	NaN
477	IMG02028.JPG	2.278	1.6	0	0	0	NaN
478	IMG02028.JPG	2.423	1.003	0	0	0	NaN
479	IMG02028.JPG	3.014	1.038	0	0	0	NaN
480	IMG02028.JPG	3.194	1.606	0	0	0	NaN
481	IMG02027.JPG	2.174	2.058	0	0	0	NaN
482	IMG02027.JPG	2.104	1.71	0	0	0	NaN
483	IMG02027.JPG	3.472	1.623	0	0	0	NaN
484	IMG02027.JPG	3.397	2.017	0	0	0	NaN
485	IMG02027.JPG	2.22	1.664	0	0	0	NaN
486	IMG02027.JPG	2.47	0.997	0	0	0	NaN
487	IMG02027.JPG	3.142	0.968	0	0	0	NaN
488	IMG02027.JPG	3.386	1.641	0	0	0	NaN
489	IMG02026.JPG	2.342	1.93	0	0	0	NaN
490	IMG02026.JPG	2.22	1.612	0	0	0	NaN
491	IMG02026.JPG	3.38	1.542	0	0	0	NaN
492	IMG02026.JPG	3.31	1.89	0	0	0	NaN
493	IMG02026.JPG	2.383	1.542	0	0	0	NaN
494	IMG02026.JPG	2.528	0.986	0	0	0	NaN
495	IMG02026.JPG	3.165	0.962	0	0	0	NaN
496	IMG02026.JPG	3.246	1.501	0	0	0	NaN
497	IMG02025.JPG	2.157	1.936	0	0	0	NaN
498	IMG02025.JPG	2.11	1.594	0	0	0	NaN
499	IMG02025.JPG	3.478	1.559	0	0	0	NaN
500	IMG02025.JPG	3.409	1.925	0	0	0	NaN
501	IMG02025.JPG	2.243	1.594	0	0	0	NaN
502	IMG02025.JPG	2.388	0.951	0	0	0	NaN
503	IMG02025.JPG	3.119	0.928	0	0	0	NaN
504	IMG02025.JPG	3.322	1.536	0	0	0	NaN
505	IMG02024.JPG	2.226	1.954	0	0	0	NaN
506	IMG02024.JPG	2.174	1.577	0	0	0	NaN
507	IMG02024.JPG	3.438	1.559	0	0	0	NaN
508	IMG02024.JPG	3.397	1.988	0	0	0	NaN
509	IMG02024.JPG	2.313	1.53	0	0	0	NaN
510	IMG02024.JPG	2.47	0.858	0	0	0	NaN
511	IMG02024.JPG	3.119	0.858	0	0	0	NaN
512	IMG02024.JPG	3.299	1.536	0	0	0	NaN
513	IMG02023.JPG	2.261	2.041	0	0	0	NaN
514	IMG02023.JPG	2.122	1.658	0	0	0	NaN
515	IMG02023.JPG	3.461	1.641	0	0	0	NaN
516	IMG02023.JPG	3.409	2.006	0	0	0	NaN
517	IMG02023.JPG	2.249	1.641	0	0	0	NaN
518	IMG02023.JPG	2.487	0.997	0	0	0	NaN
519	IMG02023.JPG	3.188	0.968	0	0	0	NaN
520	IMG02023.JPG	3.345	1.623	0	0	0	NaN
521	IMG02022.JPG	2.226	2	0	0	0	NaN
522	IMG02022.JPG	2.157	1.641	0	0	0	NaN
523	IMG02022.JPG	3.426	1.606	0	0	0	NaN
524	IMG02022.JPG	3.391	1.983	0	0	0	NaN
525	IMG02022.JPG	2.272	1.617	0	0	0	NaN
526	IMG02022.JPG	2.499	0.922	0	0	0	NaN
527	IMG02022.JPG	3.061	0.939	0	0	0	NaN
528	IMG02022.JPG	3.316	1.583	0	0	0	NaN
529	IMG02021.JPG	2.319	2.139	0	0	0	NaN
530	IMG02021.JPG	2.128	1.774	0	0	0	NaN
531	IMG02021.JPG	3.53	1.606	0	0	0	NaN
532	IMG02021.JPG	3.467	2.052	0	0	0	NaN
533	IMG02021.JPG	2.307	1.71	0	0	0	NaN
534	IMG02021.JPG	2.487	0.881	0	0	0	NaN
535	IMG02021.JPG	3.038	0.852	0	0	0	NaN
536	IMG02021.JPG	3.374	1.501	0	0	0	NaN
537	IMG02020.JPG	2.151	2.151	0	0	0	NaN
538	IMG02020.JPG	2.041	1.623	0	0	0	NaN
539	IMG02020.JPG	3.496	1.623	0	0	0	NaN
540	IMG02020.JPG	3.53	2.006	0	0	0	NaN
541	IMG02020.JPG	2.214	1.612	0	0	0	NaN
542	IMG02020.JPG	2.441	0.846	0	0	0	NaN
543	IMG02020.JPG	3.165	0.817	0	0	0	NaN
544	IMG02020.JPG	3.368	1.577	0	0	0	NaN
545	IMG02019.JPG	2.087	1.919	0	0	0	NaN
546	IMG02019.JPG	2.075	1.484	0	0	0	NaN
547	IMG02019.JPG	3.38	1.513	0	0	0	NaN
548	IMG02019.JPG	3.362	1.977	0	0	0	NaN
549	IMG02019.JPG	2.226	1.513	0	0	0	NaN
550	IMG02019.JPG	2.435	1.055	0	0	0	NaN
551	IMG02019.JPG	3.107	1.061	0	0	0	NaN
552	IMG02019.JPG	3.275	1.49	0	0	0	NaN
553	IMG02018.JPG	2.162	2.017	0	0	0	NaN
554	IMG02018.JPG	2.11	1.664	0	0	0	NaN
555	IMG02018.JPG	3.519	1.606	0	0	0	NaN
556	IMG02018.JPG	3.559	2.029	0	0	0	NaN
557	IMG02018.JPG	2.272	1.583	0	0	0	NaN
558	IMG02018.JPG	2.51	0.968	0	0	0	NaN
559	IMG02018.JPG	3.159	0.974	0	0	0	NaN
560	IMG02018.JPG	3.386	1.612	0	0	0	NaN
561	IMG02017.JPG	2.162	1.994	0	0	0	NaN
562	IMG02017.JPG	2.052	1.617	0	0	0	NaN
563	IMG02017.JPG	3.53	1.6	0	0	0	NaN
564	IMG02017.JPG	3.426	2.012	0	0	0	NaN
565	IMG02017.JPG	2.214	1.617	0	0	0	NaN
566	IMG02017.JPG	2.417	1.026	0	0	0	NaN
567	IMG02017.JPG	3.136	1.02	0	0	0	NaN
568	IMG02017.JPG	3.409	1.577	0	0	0	NaN
569	IMG02016.JPG	2.203	2.128	0	0	0	NaN
570	IMG02016.JPG	2.064	1.762	0	0	0	NaN
571	IMG02016.JPG	3.414	1.623	0	0	0	NaN
572	IMG02016.JPG	3.333	2.012	0	0	0	NaN
573	IMG02016.JPG	2.209	1.728	0	0	0	NaN
574	IMG02016.JPG	2.377	0.916	0	0	0	NaN
575	IMG02016.JPG	3.148	0.922	0	0	0	NaN
576	IMG02016.JPG	3.299	1.565	0	0	0	NaN
577	IMG02015.JPG	2.18	2.064	0	0	0	NaN
578	IMG02015.JPG	2.122	1.716	0	0	0	NaN
579	IMG02015.JPG	3.449	1.6	0	0	0	NaN
580	IMG02015.JPG	3.409	1.959	0	0	0	NaN
581	IMG02015.JPG	2.261	1.675	0	0	0	NaN
582	IMG02015.JPG	2.528	0.951	0	0	0	NaN
583	IMG02015.JPG	3.125	0.928	0	0	0	NaN
584	IMG02015.JPG	3.345	1.583	0	0	0	NaN
585	IMG02014.JPG	2.151	2.099	0	0	0	NaN
586	IMG02014.JPG	2.081	1.617	0	0	0	NaN
587	IMG02014.JPG	3.449	1.623	0	0	0	NaN
588	IMG02014.JPG	3.414	2.012	0	0	0	NaN
589	IMG02014.JPG	2.186	1.583	0	0	0	NaN
590	IMG02014.JPG	2.348	0.986	0	0	0	NaN
591	IMG02014.JPG	3.159	0.991	0	0	0	NaN
592	IMG02014.JPG	3.333	1.606	0	0	0	NaN
593	IMG02013.JPG	2.133	2.064	0	0	0	NaN
594	IMG02013.JPG	2.07	1.704	0	0	0	NaN
595	IMG02013.JPG	3.432	1.623	0	0	0	NaN
596	IMG02013.JPG	3.455	2.035	0	0	0	NaN
597	IMG02013.JPG	2.238	1.67	0	0	0	NaN
598	IMG02013.JPG	2.487	1.003	0	0	0	NaN
599	IMG02013.JPG	3.171	1.003	0	0	0	NaN
600	IMG02013.JPG	3.31	1.559	0	0	0	NaN
601	IMG02012.JPG	2.122	2.07	0	0	0	NaN
602	IMG02012.JPG	2.064	1.728	0	0	0	NaN
603	IMG02012.JPG	3.455	1.646	0	0	0	NaN
604	IMG02012.JPG	3.38	2.075	0	0	0	NaN
605	IMG02012.JPG	2.261	1.67	0	0	0	NaN
606	IMG02012.JPG	2.429	1.067	0	0	0	NaN
607	IMG02012.JPG	3.125	1.067	0	0	0	NaN
608	IMG02012.JPG	3.316	1.594	0	0	0	NaN
609	IMG02011.JPG	2.104	2.11	0	0	0	NaN
610	IMG02011.JPG	2.133	1.693	0	0	0	NaN
611	IMG02011.JPG	3.438	1.635	0	0	0	NaN
612	IMG02011.JPG	3.449	2.046	0	0	0	NaN
613	IMG02011.JPG	2.272	1.623	0	0	0	NaN
614	IMG02011.JPG	2.47	1.009	0	0	0	NaN
615	IMG02011.JPG	3.055	1.038	0	0	0	NaN
616	IMG02011.JPG	3.287	1.646	0	0	0	NaN
617	IMG02010.JPG	2.214	2.104	0	0	0	NaN
618	IMG02010.JPG	2.087	1.658	0	0	0	NaN
619	IMG02010.JPG	3.594	1.646	0	0	0	NaN
620	IMG02010.JPG	3.536	2.087	0	0	0	NaN
621	IMG02010.JPG	2.284	1.606	0	0	0	NaN
622	IMG02010.JPG	2.545	0.887	0	0	0	NaN
623	IMG02010.JPG	3.2	0.933	0	0	0	NaN
624	IMG02010.JPG	3.432	1.588	0	0	0	NaN
625	IMG02009.JPG	2.214	2.052	0	0	0	NaN
626	IMG02009.JPG	2.116	1.548	0	0	0	NaN
627	IMG02009.JPG	3.438	1.525	0	0	0	NaN
628	IMG02009.JPG	3.351	2.116	0	0	0	NaN
629	IMG02009.JPG	2.296	1.53	0	0	0	NaN
630	IMG02009.JPG	2.47	1.043	0	0	0	NaN
631	IMG02009.JPG	3.142	1.043	0	0	0	NaN
632	IMG02009.JPG	3.304	1.554	0	0	0	NaN
633	IMG02008.JPG	2.209	2.064	0	0	0	NaN
634	IMG02008.JPG	2.168	1.67	0	0	0	NaN
635	IMG02008.JPG	3.484	1.554	0	0	0	NaN
636	IMG02008.JPG	3.571	1.977	0	0	0	NaN
637	IMG02008.JPG	2.325	1.612	0	0	0	NaN
638	IMG02008.JPG	2.499	1.09	0	0	0	NaN
639	IMG02008.JPG	3.206	1.055	0	0	0	NaN
640	IMG02008.JPG	3.374	1.525	0	0	0	NaN
641	IMG02007.JPG	2.151	1.971	0	0	0	NaN
642	IMG02007.JPG	2.081	1.617	0	0	0	NaN
643	IMG02007.JPG	3.409	1.53	0	0	0	NaN
644	IMG02007.JPG	3.414	1.936	0	0	0	NaN
645	IMG02007.JPG	2.255	1.612	0	0	0	NaN
646	IMG02007.JPG	2.417	1.043	0	0	0	NaN
647	IMG02007.JPG	3.107	1.026	0	0	0	NaN
648	IMG02007.JPG	3.252	1.525	0	0	0	NaN
649	IMG02006.JPG	2.249	1.907	0	0	0	NaN
650	IMG02006.JPG	2.203	1.722	0	0	0	NaN
651	IMG02006.JPG	3.414	1.542	0	0	0	NaN
652	IMG02006.JPG	3.438	1.791	0	0	0	NaN
653	IMG02006.JPG	2.33	1.67	0	0	0	NaN
654	IMG02006.JPG	2.406	1.055	0	0	0	NaN
655	IMG02006.JPG	3.119	1.003	0	0	0	NaN
656	IMG02006.JPG	3.281	1.542	0	0	0	NaN
657	IMG02005.JPG	2.128	2.087	0	0	0	NaN
658	IMG02005.JPG	2.07	1.664	0	0	0	NaN
659	IMG02005.JPG	3.525	1.577	0	0	0	NaN
660	IMG02005.JPG	3.443	2.081	0	0	0	NaN
661	IMG02005.JPG	2.272	1.6	0	0	0	NaN
662	IMG02005.JPG	2.47	0.957	0	0	0	NaN
663	IMG02005.JPG	3.223	0.933	0	0	0	NaN
664	IMG02005.JPG	3.38	1.565	0	0	0	NaN
665	IMG02004.JPG	2.128	2.029	0	0	0	NaN
666	IMG02004.JPG	2.023	1.629	0	0	0	NaN
667	IMG02004.JPG	3.455	1.583	0	0	0	NaN
668	IMG02004.JPG	3.409	1.965	0	0	0	NaN
669	IMG02004.JPG	2.151	1.583	0	0	0	NaN
670	IMG02004.JPG	2.342	0.933	0	0	0	NaN
671	IMG02004.JPG	3.159	0.945	0	0	0	NaN
672	IMG02004.JPG	3.31	1.565	0	0	0	NaN
673	IMG02003.JPG	2.11	1.948	0	0	0	NaN
674	IMG02003.JPG	2.116	1.577	0	0	0	NaN
675	IMG02003.JPG	3.38	1.6	0	0	0	NaN
676	IMG02003.JPG	3.328	1.988	0	0	0	NaN
677	IMG02003.JPG	2.243	1.548	0	0	0	NaN
678	IMG02003.JPG	2.406	0.846	0	0	0	NaN
679	IMG02003.JPG	3.09	0.829	0	0	0	NaN
680	IMG02003.JPG	3.287	1.583	0	0	0	NaN
681	IMG02002.JPG	2.278	2.023	0	0	0	NaN
682	IMG02002.JPG	2.209	1.681	0	0	0	NaN
683	IMG02002.JPG	3.461	1.617	0	0	0	NaN
684	IMG02002.JPG	3.409	1.954	0	0	0	NaN
685	IMG02002.JPG	2.377	1.652	0	0	0	NaN
686	IMG02002.JPG	2.528	0.986	0	0	0	NaN
687	IMG02002.JPG	3.235	0.968	0	0	0	NaN
688	IMG02002.JPG	3.339	1.542	0	0	0	NaN
689	IMG02001.JPG	2.18	1.959	0	0	0	NaN
690	IMG02001.JPG	2.099	1.699	0	0	0	NaN
691	IMG02001.JPG	3.443	1.606	0	0	0	NaN
692	IMG02001.JPG	3.438	1.925	0	0	0	NaN
693	IMG02001.JPG	2.243	1.641	0	0	0	NaN
694	IMG02001.JPG	2.406	1.014	0	0	0	NaN
695	IMG02001.JPG	3.2	1.014	0	0	0	NaN
696	IMG02001.JPG	3.322	1.588	0	0	0	NaN
697	IMG02000.JPG	2.133	2.209	0	0	0	NaN
698	IMG02000.JPG	2.023	1.612	0	0	0	NaN
699	IMG02000.JPG	3.571	1.559	0	0	0	NaN
700	IMG02000.JPG	3.467	2.174	0	0	0	NaN
701	IMG02000.JPG	2.232	1.559	0	0	0	NaN
702	IMG02000.JPG	2.458	1.003	0	0	0	NaN
703	IMG02000.JPG	3.206	0.962	0	0	0	NaN
704	IMG02000.JPG	3.414	1.548	0	0	0	NaN
705	IMG01999.JPG	2.122	2	0	0	0	NaN
706	IMG01999.JPG	2.029	1.617	0	0	0	NaN
707	IMG01999.JPG	3.501	1.559	0	0	0	NaN
708	IMG01999.JPG	3.449	1.988	0	0	0	NaN
709	IMG01999.JPG	2.249	1.577	0	0	0	NaN
710	IMG01999.JPG	2.475	1.061	0	0	0	NaN
711	IMG01999.JPG	3.136	1.038	0	0	0	NaN
712	IMG01999.JPG	3.328	1.554	0	0	0	NaN
713	IMG01998.JPG	2.122	1.768	0	0	0	NaN
714	IMG01998.JPG	2.116	1.478	0	0	0	NaN
715	IMG01998.JPG	3.438	1.513	0	0	0	NaN
716	IMG01998.JPG	3.391	1.814	0	0	0	NaN
717	IMG01998.JPG	2.249	1.484	0	0	0	NaN
718	IMG01998.JPG	2.435	0.904	0	0	0	NaN
719	IMG01998.JPG	3.165	0.881	0	0	0	NaN
720	IMG01998.JPG	3.299	1.507	0	0	0	NaN
721	IMG01997.JPG	2.197	1.954	0	0	0	NaN
722	IMG01997.JPG	2.139	1.71	0	0	0	NaN
723	IMG01997.JPG	3.443	1.629	0	0	0	NaN
724	IMG01997.JPG	3.432	1.948	0	0	0	NaN
725	IMG01997.JPG	2.284	1.646	0	0	0	NaN
726	IMG01997.JPG	2.412	0.951	0	0	0	NaN
727	IMG01997.JPG	3.142	0.939	0	0	0	NaN
728	IMG01997.JPG	3.304	1.594	0	0	0	NaN
729	IMG01996.JPG	2.11	1.942	0	0	0	NaN
730	IMG01996.JPG	2.058	1.519	0	0	0	NaN
731	IMG01996.JPG	3.409	1.536	0	0	0	NaN
732	IMG01996.JPG	3.287	2	0	0	0	NaN
733	IMG01996.JPG	2.232	1.501	0	0	0	NaN
734	IMG01996.JPG	2.475	1.043	0	0	0	NaN
735	IMG01996.JPG	3.084	1.055	0	0	0	NaN
736	IMG01996.JPG	3.281	1.525	0	0	0	NaN
737	IMG01995.JPG	2.162	2.052	0	0	0	NaN
738	IMG01995.JPG	2.104	1.635	0	0	0	NaN
739	IMG01995.JPG	3.49	1.583	0	0	0	NaN
740	IMG01995.JPG	3.455	1.994	0	0	0	NaN
741	IMG01995.JPG	2.243	1.6	0	0	0	NaN
742	IMG01995.JPG	2.441	1.026	0	0	0	NaN
743	IMG01995.JPG	3.125	0.98	0	0	0	NaN
744	IMG01995.JPG	3.357	1.612	0	0	0	NaN
745	IMG01994.JPG	2.168	2.035	0	0	0	NaN
746	IMG01994.JPG	2.052	1.629	0	0	0	NaN
747	IMG01994.JPG	3.501	1.606	0	0	0	NaN
748	IMG01994.JPG	3.414	2.052	0	0	0	NaN
749	IMG01994.JPG	2.22	1.594	0	0	0	NaN
750	IMG01994.JPG	2.388	0.928	0	0	0	NaN
751	IMG01994.JPG	3.212	0.91	0	0	0	NaN
752	IMG01994.JPG	3.328	1.588	0	0	0	NaN
753	IMG01993.JPG	2.18	1.901	0	0	0	NaN
754	IMG01993.JPG	2.099	1.606	0	0	0	NaN
755	IMG01993.JPG	3.426	1.536	0	0	0	NaN
756	IMG01993.JPG	3.368	1.942	0	0	0	NaN
757	IMG01993.JPG	2.272	1.548	0	0	0	NaN
758	IMG01993.JPG	2.406	0.974	0	0	0	NaN
759	IMG01993.JPG	3.194	0.991	0	0	0	NaN
760	IMG01993.JPG	3.316	1.53	0	0	0	NaN
761	IMG01992.JPG	2.116	2.139	0	0	0	NaN
762	IMG01992.JPG	2.058	1.67	0	0	0	NaN
763	IMG01992.JPG	3.53	1.583	0	0	0	NaN
764	IMG01992.JPG	3.559	2.058	0	0	0	NaN
765	IMG01992.JPG	2.203	1.635	0	0	0	NaN
766	IMG01992.JPG	2.383	0.986	0	0	0	NaN
767	IMG01992.JPG	3.165	0.962	0	0	0	NaN
768	IMG01992.JPG	3.414	1.583	0	0	0	NaN
769	IMG01991.JPG	2.099	2.07	0	0	0	NaN
770	IMG01991.JPG	2.058	1.687	0	0	0	NaN
771	IMG01991.JPG	3.403	1.646	0	0	0	NaN
772	IMG01991.JPG	3.438	2.023	0	0	0	NaN
773	IMG01991.JPG	2.232	1.675	0	0	0	NaN
774	IMG01991.JPG	2.412	0.962	0	0	0	NaN
775	IMG01991.JPG	3.212	0.91	0	0	0	NaN
776	IMG01991.JPG	3.328	1.612	0	0	0	NaN
777	IMG01990.JPG	2.174	1.936	0	0	0	NaN
778	IMG01990.JPG	2.099	1.6	0	0	0	NaN
779	IMG01990.JPG	3.455	1.571	0	0	0	NaN
780	IMG01990.JPG	3.455	1.878	0	0	0	NaN
781	IMG01990.JPG	2.232	1.548	0	0	0	NaN
782	IMG01990.JPG	2.383	1.032	0	0	0	NaN
783	IMG01990.JPG	3.159	1.009	0	0	0	NaN
784	IMG01990.JPG	3.339	1.53	0	0	0	NaN
785	IMG01989.JPG	2.226	2.017	0	0	0	NaN
786	IMG01989.JPG	2.087	1.71	0	0	0	NaN
787	IMG01989.JPG	3.42	1.629	0	0	0	NaN
788	IMG01989.JPG	3.414	2.006	0	0	0	NaN
789	IMG01989.JPG	2.249	1.675	0	0	0	NaN
790	IMG01989.JPG	2.423	0.962	0	0	0	NaN
791	IMG01989.JPG	3.101	0.939	0	0	0	NaN
792	IMG01989.JPG	3.316	1.565	0	0	0	NaN
793	IMG01988.JPG	2.168	2.191	0	0	0	NaN
794	IMG01988.JPG	2.11	1.745	0	0	0	NaN
795	IMG01988.JPG	3.588	1.606	0	0	0	NaN
796	IMG01988.JPG	3.536	2.18	0	0	0	NaN
797	IMG01988.JPG	2.272	1.675	0	0	0	NaN
798	IMG01988.JPG	2.504	1.003	0	0	0	NaN
799	IMG01988.JPG	3.229	0.997	0	0	0	NaN
800	IMG01988.JPG	3.426	1.559	0	0	0	NaN
801	IMG01987.JPG	2.058	2.046	0	0	0	NaN
802	IMG01987.JPG	2.012	1.646	0	0	0	NaN
803	IMG01987.JPG	3.507	1.641	0	0	0	NaN
804	IMG01987.JPG	3.507	2.064	0	0	0	NaN
805	IMG01987.JPG	2.186	1.6	0	0	0	NaN
806	IMG01987.JPG	2.412	0.91	0	0	0	NaN
807	IMG01987.JPG	3.125	0.922	0	0	0	NaN
808	IMG01987.JPG	3.328	1.583	0	0	0	NaN
809	IMG01986.JPG	2.214	1.89	0	0	0	NaN
810	IMG01986.JPG	2.139	1.699	0	0	0	NaN
811	IMG01986.JPG	3.345	1.606	0	0	0	NaN
812	IMG01986.JPG	3.345	1.855	0	0	0	NaN
813	IMG01986.JPG	2.267	1.646	0	0	0	NaN
814	IMG01986.JPG	2.412	0.916	0	0	0	NaN
815	IMG01986.JPG	3.107	0.928	0	0	0	NaN
816	IMG01986.JPG	3.27	1.588	0	0	0	NaN
817	IMG01985.JPG	2.099	1.907	0	0	0	NaN
818	IMG01985.JPG	2.029	1.606	0	0	0	NaN
819	IMG01985.JPG	3.432	1.49	0	0	0	NaN
820	IMG01985.JPG	3.426	1.826	0	0	0	NaN
821	IMG01985.JPG	2.139	1.548	0	0	0	NaN
822	IMG01985.JPG	2.296	0.823	0	0	0	NaN
823	IMG01985.JPG	3.206	0.8	0	0	0	NaN
824	IMG01985.JPG	3.357	1.478	0	0	0	NaN
825	IMG01984.JPG	2.18	1.843	0	0	0	NaN
826	IMG01984.JPG	2.122	1.542	0	0	0	NaN
827	IMG01984.JPG	3.391	1.461	0	0	0	NaN
828	IMG01984.JPG	3.391	1.832	0	0	0	NaN
829	IMG01984.JPG	2.272	1.542	0	0	0	NaN
830	IMG01984.JPG	2.435	0.974	0	0	0	NaN
831	IMG01984.JPG	3.142	0.951	0	0	0	NaN
832	IMG01984.JPG	3.299	1.478	0	0	0	NaN
833	IMG01983.JPG	2.162	2.145	0	0	0	NaN
834	IMG01983.JPG	2.058	1.733	0	0	0	NaN
835	IMG01983.JPG	3.53	1.606	0	0	0	NaN
836	IMG01983.JPG	3.525	2.046	0	0	0	NaN
837	IMG01983.JPG	2.209	1.699	0	0	0	NaN
838	IMG01983.JPG	2.342	0.951	0	0	0	NaN
839	IMG01983.JPG	3.177	0.957	0	0	0	NaN
840	IMG01983.JPG	3.397	1.588	0	0	0	NaN
841	IMG01982.JPG	2.139	1.983	0	0	0	NaN
842	IMG01982.JPG	2.128	1.559	0	0	0	NaN
843	IMG01982.JPG	3.414	1.559	0	0	0	NaN
844	IMG01982.JPG	3.316	2.029	0	0	0	NaN
845	IMG01982.JPG	2.243	1.554	0	0	0	NaN
846	IMG01982.JPG	2.481	0.986	0	0	0	NaN
847	IMG01982.JPG	3.13	0.98	0	0	0	NaN
848	IMG01982.JPG	3.252	1.583	0	0	0	NaN
849	IMG01981.JPG	2.174	1.878	0	0	0	NaN
850	IMG01981.JPG	2.203	1.559	0	0	0	NaN
851	IMG01981.JPG	3.426	1.594	0	0	0	NaN
852	IMG01981.JPG	3.42	1.907	0	0	0	NaN
853	IMG01981.JPG	2.313	1.525	0	0	0	NaN
854	IMG01981.JPG	2.58	0.893	0	0	0	NaN
855	IMG01981.JPG	3.252	0.916	0	0	0	NaN
856	IMG01981.JPG	3.362	1.571	0	0	0	NaN
857	IMG01980.JPG	2.139	2.012	0	0	0	NaN
858	IMG01980.JPG	2.104	1.664	0	0	0	NaN
859	IMG01980.JPG	3.432	1.612	0	0	0	NaN
860	IMG01980.JPG	3.362	2.017	0	0	0	NaN
861	IMG01980.JPG	2.214	1.635	0	0	0	NaN
862	IMG01980.JPG	2.371	0.945	0	0	0	NaN
863	IMG01980.JPG	3.107	0.904	0	0	0	NaN
864	IMG01980.JPG	3.281	1.583	0	0	0	NaN
865	IMG01979.JPG	2.22	2	0	0	0	NaN
866	IMG01979.JPG	2.162	1.623	0	0	0	NaN
867	IMG01979.JPG	3.455	1.548	0	0	0	NaN
868	IMG01979.JPG	3.397	2.012	0	0	0	NaN
869	IMG01979.JPG	2.307	1.588	0	0	0	NaN
870	IMG01979.JPG	2.458	1.02	0	0	0	NaN
871	IMG01979.JPG	3.177	0.997	0	0	0	NaN
872	IMG01979.JPG	3.328	1.548	0	0	0	NaN
