 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG00270.JPG	2.093	1.606	0	0	0	NaN
467	IMG00270.JPG	3.345	1.588	0	0	0	NaN
468	IMG00270.JPG	3.322	1.936	0	0	0	NaN
469	IMG00270.JPG	2.226	1.617	0	0	0	NaN
470	IMG00270.JPG	2.342	0.916	0	0	0	NaN
471	IMG00270.JPG	3.136	0.864	0	0	0	NaN
472	IMG00270.JPG	3.281	1.554	0	0	0	NaN
473	IMG00269.JPG	2.203	1.942	0	0	0	NaN
474	IMG00269.JPG	2.197	1.588	0	0	0	NaN
475	IMG00269.JPG	3.42	1.554	0	0	0	NaN
476	IMG00269.JPG	3.391	1.948	0	0	0	NaN
477	IMG00269.JPG	2.313	1.571	0	0	0	NaN
478	IMG00269.JPG	2.493	0.87	0	0	0	NaN
479	IMG00269.JPG	3.154	0.864	0	0	0	NaN
480	IMG00269.JPG	3.339	1.565	0	0	0	NaN
481	IMG00268.JPG	2.278	2.22	0	0	0	NaN
482	IMG00268.JPG	2.186	1.722	0	0	0	NaN
483	IMG00268.JPG	3.6	1.641	0	0	0	NaN
484	IMG00268.JPG	3.67	2.191	0	0	0	NaN
485	IMG00268.JPG	2.388	1.722	0	0	0	NaN
486	IMG00268.JPG	2.557	0.887	0	0	0	NaN
487	IMG00268.JPG	3.212	0.864	0	0	0	NaN
488	IMG00268.JPG	3.455	1.583	0	0	0	NaN
489	IMG00267.JPG	2.174	2.122	0	0	0	NaN
490	IMG00267.JPG	2.087	1.646	0	0	0	NaN
491	IMG00267.JPG	3.426	1.6	0	0	0	NaN
492	IMG00267.JPG	3.391	2.07	0	0	0	NaN
493	IMG00267.JPG	2.226	1.6	0	0	0	NaN
494	IMG00267.JPG	2.33	0.806	0	0	0	NaN
495	IMG00267.JPG	3.061	0.736	0	0	0	NaN
496	IMG00267.JPG	3.293	1.606	0	0	0	NaN
497	IMG00266.JPG	2.238	1.884	0	0	0	NaN
498	IMG00266.JPG	2.145	1.588	0	0	0	NaN
499	IMG00266.JPG	3.374	1.571	0	0	0	NaN
500	IMG00266.JPG	3.374	1.901	0	0	0	NaN
501	IMG00266.JPG	2.267	1.577	0	0	0	NaN
502	IMG00266.JPG	2.406	0.794	0	0	0	NaN
503	IMG00266.JPG	3.165	0.742	0	0	0	NaN
504	IMG00266.JPG	3.304	1.588	0	0	0	NaN
505	IMG00265.JPG	2.267	1.948	0	0	0	NaN
506	IMG00265.JPG	2.226	1.617	0	0	0	NaN
507	IMG00265.JPG	3.42	1.536	0	0	0	NaN
508	IMG00265.JPG	3.432	1.896	0	0	0	NaN
509	IMG00265.JPG	2.336	1.641	0	0	0	NaN
510	IMG00265.JPG	2.4	0.933	0	0	0	NaN
511	IMG00265.JPG	3.159	0.887	0	0	0	NaN
512	IMG00265.JPG	3.322	1.629	0	0	0	NaN
513	IMG00264.JPG	2.238	2.012	0	0	0	NaN
514	IMG00264.JPG	2.145	1.6	0	0	0	NaN
515	IMG00264.JPG	3.409	1.594	0	0	0	NaN
516	IMG00264.JPG	3.403	2.046	0	0	0	NaN
517	IMG00264.JPG	2.255	1.594	0	0	0	NaN
518	IMG00264.JPG	2.487	0.8	0	0	0	NaN
519	IMG00264.JPG	3.142	0.783	0	0	0	NaN
520	IMG00264.JPG	3.339	1.571	0	0	0	NaN
521	IMG00263.JPG	2.168	1.89	0	0	0	NaN
522	IMG00263.JPG	2.006	1.507	0	0	0	NaN
523	IMG00263.JPG	3.328	1.484	0	0	0	NaN
524	IMG00263.JPG	3.362	1.855	0	0	0	NaN
525	IMG00263.JPG	2.133	1.496	0	0	0	NaN
526	IMG00263.JPG	2.284	0.748	0	0	0	NaN
527	IMG00263.JPG	3.049	0.736	0	0	0	NaN
528	IMG00263.JPG	3.264	1.507	0	0	0	NaN
529	IMG00262.JPG	2.052	2.243	0	0	0	NaN
530	IMG00262.JPG	2.023	1.617	0	0	0	NaN
531	IMG00262.JPG	3.386	1.606	0	0	0	NaN
532	IMG00262.JPG	3.351	2.122	0	0	0	NaN
533	IMG00262.JPG	2.191	1.652	0	0	0	NaN
534	IMG00262.JPG	2.371	0.864	0	0	0	NaN
535	IMG00262.JPG	3.113	0.841	0	0	0	NaN
536	IMG00262.JPG	3.31	1.635	0	0	0	NaN
537	IMG00261.JPG	2.186	2.075	0	0	0	NaN
538	IMG00261.JPG	2.139	1.762	0	0	0	NaN
539	IMG00261.JPG	3.443	1.617	0	0	0	NaN
540	IMG00261.JPG	3.438	2.006	0	0	0	NaN
541	IMG00261.JPG	2.296	1.722	0	0	0	NaN
542	IMG00261.JPG	2.452	0.933	0	0	0	NaN
543	IMG00261.JPG	3.136	0.864	0	0	0	NaN
544	IMG00261.JPG	3.362	1.606	0	0	0	NaN
545	IMG00260.JPG	2.243	2.006	0	0	0	NaN
546	IMG00260.JPG	2.174	1.629	0	0	0	NaN
547	IMG00260.JPG	3.455	1.501	0	0	0	NaN
548	IMG00260.JPG	3.455	1.942	0	0	0	NaN
549	IMG00260.JPG	2.296	1.623	0	0	0	NaN
550	IMG00260.JPG	2.464	0.899	0	0	0	NaN
551	IMG00260.JPG	3.165	0.864	0	0	0	NaN
552	IMG00260.JPG	3.333	1.513	0	0	0	NaN
553	IMG00259.JPG	2.232	1.977	0	0	0	NaN
554	IMG00259.JPG	2.168	1.536	0	0	0	NaN
555	IMG00259.JPG	3.588	1.53	0	0	0	NaN
556	IMG00259.JPG	3.472	1.954	0	0	0	NaN
557	IMG00259.JPG	2.319	1.536	0	0	0	NaN
558	IMG00259.JPG	2.493	0.91	0	0	0	NaN
559	IMG00259.JPG	3.235	0.87	0	0	0	NaN
560	IMG00259.JPG	3.432	1.525	0	0	0	NaN
561	IMG00258.JPG	2.191	2.168	0	0	0	NaN
562	IMG00258.JPG	2.116	1.757	0	0	0	NaN
563	IMG00258.JPG	3.467	1.6	0	0	0	NaN
564	IMG00258.JPG	3.501	2.07	0	0	0	NaN
565	IMG00258.JPG	2.284	1.716	0	0	0	NaN
566	IMG00258.JPG	2.412	0.974	0	0	0	NaN
567	IMG00258.JPG	3.119	0.904	0	0	0	NaN
568	IMG00258.JPG	3.357	1.612	0	0	0	NaN
569	IMG00257.JPG	2.232	2.203	0	0	0	NaN
570	IMG00257.JPG	2.075	1.525	0	0	0	NaN
571	IMG00257.JPG	3.414	1.554	0	0	0	NaN
572	IMG00257.JPG	3.403	2.122	0	0	0	NaN
573	IMG00257.JPG	2.214	1.559	0	0	0	NaN
574	IMG00257.JPG	2.342	0.986	0	0	0	NaN
575	IMG00257.JPG	3.119	0.899	0	0	0	NaN
576	IMG00257.JPG	3.328	1.571	0	0	0	NaN
577	IMG00256.JPG	2.232	2.006	0	0	0	NaN
578	IMG00256.JPG	2.186	1.588	0	0	0	NaN
579	IMG00256.JPG	3.438	1.571	0	0	0	NaN
580	IMG00256.JPG	3.426	1.971	0	0	0	NaN
581	IMG00256.JPG	2.325	1.6	0	0	0	NaN
582	IMG00256.JPG	2.406	0.893	0	0	0	NaN
583	IMG00256.JPG	3.212	0.835	0	0	0	NaN
584	IMG00256.JPG	3.328	1.571	0	0	0	NaN
585	IMG00255.JPG	2.272	2.099	0	0	0	NaN
586	IMG00255.JPG	2.22	1.646	0	0	0	NaN
587	IMG00255.JPG	3.432	1.559	0	0	0	NaN
588	IMG00255.JPG	3.426	2.064	0	0	0	NaN
589	IMG00255.JPG	2.388	1.646	0	0	0	NaN
590	IMG00255.JPG	2.481	0.835	0	0	0	NaN
591	IMG00255.JPG	2.991	0.8	0	0	0	NaN
592	IMG00255.JPG	3.275	1.606	0	0	0	NaN
593	IMG00254.JPG	2.093	2.284	0	0	0	NaN
594	IMG00254.JPG	1.994	1.739	0	0	0	NaN
595	IMG00254.JPG	3.414	1.629	0	0	0	NaN
596	IMG00254.JPG	3.449	2.22	0	0	0	NaN
597	IMG00254.JPG	2.197	1.722	0	0	0	NaN
598	IMG00254.JPG	2.29	0.951	0	0	0	NaN
599	IMG00254.JPG	3.026	0.91	0	0	0	NaN
600	IMG00254.JPG	3.27	1.652	0	0	0	NaN
601	IMG00253.JPG	2.122	2.041	0	0	0	NaN
602	IMG00253.JPG	2.075	1.641	0	0	0	NaN
603	IMG00253.JPG	3.467	1.594	0	0	0	NaN
604	IMG00253.JPG	3.432	2.029	0	0	0	NaN
605	IMG00253.JPG	2.214	1.577	0	0	0	NaN
606	IMG00253.JPG	2.371	0.788	0	0	0	NaN
607	IMG00253.JPG	3.067	0.736	0	0	0	NaN
608	IMG00253.JPG	3.362	1.612	0	0	0	NaN
609	IMG00252.JPG	2.29	1.896	0	0	0	NaN
610	IMG00252.JPG	2.197	1.606	0	0	0	NaN
611	IMG00252.JPG	3.42	1.478	0	0	0	NaN
612	IMG00252.JPG	3.42	1.716	0	0	0	NaN
613	IMG00252.JPG	2.348	1.583	0	0	0	NaN
614	IMG00252.JPG	2.446	0.765	0	0	0	NaN
615	IMG00252.JPG	3.113	0.701	0	0	0	NaN
616	IMG00252.JPG	3.299	1.496	0	0	0	NaN
617	IMG00251.JPG	2.232	1.988	0	0	0	NaN
618	IMG00251.JPG	2.174	1.571	0	0	0	NaN
619	IMG00251.JPG	3.49	1.542	0	0	0	NaN
620	IMG00251.JPG	3.386	2.041	0	0	0	NaN
621	IMG00251.JPG	2.307	1.583	0	0	0	NaN
622	IMG00251.JPG	2.504	0.835	0	0	0	NaN
623	IMG00251.JPG	3.246	0.794	0	0	0	NaN
624	IMG00251.JPG	3.386	1.588	0	0	0	NaN
625	IMG00250.JPG	2.162	2.035	0	0	0	NaN
626	IMG00250.JPG	2.099	1.583	0	0	0	NaN
627	IMG00250.JPG	3.374	1.565	0	0	0	NaN
628	IMG00250.JPG	3.38	2.058	0	0	0	NaN
629	IMG00250.JPG	2.267	1.594	0	0	0	NaN
630	IMG00250.JPG	2.47	0.962	0	0	0	NaN
631	IMG00250.JPG	3.067	0.951	0	0	0	NaN
632	IMG00250.JPG	3.293	1.588	0	0	0	NaN
633	IMG00249.JPG	2.406	1.977	0	0	0	NaN
634	IMG00249.JPG	2.365	1.652	0	0	0	NaN
635	IMG00249.JPG	3.414	1.565	0	0	0	NaN
636	IMG00249.JPG	3.351	1.942	0	0	0	NaN
637	IMG00249.JPG	2.487	1.681	0	0	0	NaN
638	IMG00249.JPG	2.51	1.003	0	0	0	NaN
639	IMG00249.JPG	3.154	0.962	0	0	0	NaN
640	IMG00249.JPG	3.322	1.594	0	0	0	NaN
641	IMG00248.JPG	2.359	2	0	0	0	NaN
642	IMG00248.JPG	2.232	1.594	0	0	0	NaN
643	IMG00248.JPG	3.548	1.507	0	0	0	NaN
644	IMG00248.JPG	3.501	1.994	0	0	0	NaN
645	IMG00248.JPG	2.383	1.577	0	0	0	NaN
646	IMG00248.JPG	2.504	0.765	0	0	0	NaN
647	IMG00248.JPG	3.246	0.725	0	0	0	NaN
648	IMG00248.JPG	3.443	1.513	0	0	0	NaN
649	IMG00247.JPG	2.191	2.017	0	0	0	NaN
650	IMG00247.JPG	2.162	1.641	0	0	0	NaN
651	IMG00247.JPG	3.432	1.588	0	0	0	NaN
652	IMG00247.JPG	3.432	2.041	0	0	0	NaN
653	IMG00247.JPG	2.284	1.617	0	0	0	NaN
654	IMG00247.JPG	2.423	0.806	0	0	0	NaN
655	IMG00247.JPG	3.217	0.771	0	0	0	NaN
656	IMG00247.JPG	3.339	1.612	0	0	0	NaN
657	IMG00246.JPG	2.209	1.965	0	0	0	NaN
658	IMG00246.JPG	2.151	1.612	0	0	0	NaN
659	IMG00246.JPG	3.484	1.455	0	0	0	NaN
660	IMG00246.JPG	3.368	1.988	0	0	0	NaN
661	IMG00246.JPG	2.33	1.588	0	0	0	NaN
662	IMG00246.JPG	2.435	0.742	0	0	0	NaN
663	IMG00246.JPG	3.142	0.632	0	0	0	NaN
664	IMG00246.JPG	3.374	1.472	0	0	0	NaN
665	IMG00245.JPG	2.249	2.186	0	0	0	NaN
666	IMG00245.JPG	2.099	1.681	0	0	0	NaN
667	IMG00245.JPG	3.565	1.577	0	0	0	NaN
668	IMG00245.JPG	3.687	2.081	0	0	0	NaN
669	IMG00245.JPG	2.336	1.675	0	0	0	NaN
670	IMG00245.JPG	2.464	0.736	0	0	0	NaN
671	IMG00245.JPG	3.264	0.701	0	0	0	NaN
672	IMG00245.JPG	3.461	1.571	0	0	0	NaN
673	IMG00244.JPG	2.203	2.093	0	0	0	NaN
674	IMG00244.JPG	2.058	1.675	0	0	0	NaN
675	IMG00244.JPG	3.409	1.594	0	0	0	NaN
676	IMG00244.JPG	3.322	2.041	0	0	0	NaN
677	IMG00244.JPG	2.18	1.635	0	0	0	NaN
678	IMG00244.JPG	2.4	0.736	0	0	0	NaN
679	IMG00244.JPG	3.043	0.701	0	0	0	NaN
680	IMG00244.JPG	3.316	1.6	0	0	0	NaN
681	IMG00243.JPG	2.197	2.052	0	0	0	NaN
682	IMG00243.JPG	2.116	1.664	0	0	0	NaN
683	IMG00243.JPG	3.391	1.635	0	0	0	NaN
684	IMG00243.JPG	3.403	1.977	0	0	0	NaN
685	IMG00243.JPG	2.272	1.641	0	0	0	NaN
686	IMG00243.JPG	2.394	0.91	0	0	0	NaN
687	IMG00243.JPG	3.142	0.852	0	0	0	NaN
688	IMG00243.JPG	3.281	1.641	0	0	0	NaN
689	IMG00242.JPG	2.307	1.959	0	0	0	NaN
690	IMG00242.JPG	2.18	1.629	0	0	0	NaN
691	IMG00242.JPG	3.414	1.623	0	0	0	NaN
692	IMG00242.JPG	3.368	1.948	0	0	0	NaN
693	IMG00242.JPG	2.301	1.635	0	0	0	NaN
694	IMG00242.JPG	2.452	0.8	0	0	0	NaN
695	IMG00242.JPG	3.142	0.806	0	0	0	NaN
696	IMG00242.JPG	3.345	1.606	0	0	0	NaN
697	IMG00241.JPG	2.214	2.029	0	0	0	NaN
698	IMG00241.JPG	2.139	1.675	0	0	0	NaN
699	IMG00241.JPG	3.443	1.565	0	0	0	NaN
700	IMG00241.JPG	3.391	2.006	0	0	0	NaN
701	IMG00241.JPG	2.249	1.652	0	0	0	NaN
702	IMG00241.JPG	2.371	0.783	0	0	0	NaN
703	IMG00241.JPG	3.183	0.73	0	0	0	NaN
704	IMG00241.JPG	3.293	1.623	0	0	0	NaN
705	IMG00240.JPG	2.064	2.11	0	0	0	NaN
706	IMG00240.JPG	1.994	1.67	0	0	0	NaN
707	IMG00240.JPG	3.455	1.565	0	0	0	NaN
708	IMG00240.JPG	3.565	2	0	0	0	NaN
709	IMG00240.JPG	2.186	1.687	0	0	0	NaN
710	IMG00240.JPG	2.267	0.754	0	0	0	NaN
711	IMG00240.JPG	3.084	0.719	0	0	0	NaN
712	IMG00240.JPG	3.362	1.571	0	0	0	NaN
713	IMG00239.JPG	2.238	2.023	0	0	0	NaN
714	IMG00239.JPG	2.093	1.617	0	0	0	NaN
715	IMG00239.JPG	3.397	1.548	0	0	0	NaN
716	IMG00239.JPG	3.461	1.965	0	0	0	NaN
717	IMG00239.JPG	2.243	1.646	0	0	0	NaN
718	IMG00239.JPG	2.435	0.765	0	0	0	NaN
719	IMG00239.JPG	3.096	0.69	0	0	0	NaN
720	IMG00239.JPG	3.333	1.536	0	0	0	NaN
721	IMG00238.JPG	2.209	2.145	0	0	0	NaN
722	IMG00238.JPG	2.081	1.699	0	0	0	NaN
723	IMG00238.JPG	3.594	1.536	0	0	0	NaN
724	IMG00238.JPG	3.565	2.081	0	0	0	NaN
725	IMG00238.JPG	2.243	1.658	0	0	0	NaN
726	IMG00238.JPG	2.458	0.893	0	0	0	NaN
727	IMG00238.JPG	3.119	0.812	0	0	0	NaN
728	IMG00238.JPG	3.461	1.548	0	0	0	NaN
729	IMG00237.JPG	2.22	2.093	0	0	0	NaN
730	IMG00237.JPG	2.145	1.67	0	0	0	NaN
731	IMG00237.JPG	3.467	1.542	0	0	0	NaN
732	IMG00237.JPG	3.42	2.006	0	0	0	NaN
733	IMG00237.JPG	2.278	1.606	0	0	0	NaN
734	IMG00237.JPG	2.388	0.771	0	0	0	NaN
735	IMG00237.JPG	3.101	0.701	0	0	0	NaN
736	IMG00237.JPG	3.31	1.571	0	0	0	NaN
737	IMG00236.JPG	2.209	2.093	0	0	0	NaN
738	IMG00236.JPG	2.11	1.687	0	0	0	NaN
739	IMG00236.JPG	3.49	1.525	0	0	0	NaN
740	IMG00236.JPG	3.496	2.012	0	0	0	NaN
741	IMG00236.JPG	2.313	1.675	0	0	0	NaN
742	IMG00236.JPG	2.493	0.916	0	0	0	NaN
743	IMG00236.JPG	3.136	0.852	0	0	0	NaN
744	IMG00236.JPG	3.351	1.525	0	0	0	NaN
745	IMG00235.JPG	2.145	2.093	0	0	0	NaN
746	IMG00235.JPG	2.052	1.641	0	0	0	NaN
747	IMG00235.JPG	3.501	1.6	0	0	0	NaN
748	IMG00235.JPG	3.519	2.139	0	0	0	NaN
749	IMG00235.JPG	2.18	1.646	0	0	0	NaN
750	IMG00235.JPG	2.388	0.69	0	0	0	NaN
751	IMG00235.JPG	3.165	0.661	0	0	0	NaN
752	IMG00235.JPG	3.368	1.635	0	0	0	NaN
753	IMG00234.JPG	2.104	2.11	0	0	0	NaN
754	IMG00234.JPG	2.035	1.635	0	0	0	NaN
755	IMG00234.JPG	3.351	1.583	0	0	0	NaN
756	IMG00234.JPG	3.31	2.099	0	0	0	NaN
757	IMG00234.JPG	2.162	1.629	0	0	0	NaN
758	IMG00234.JPG	2.319	0.899	0	0	0	NaN
759	IMG00234.JPG	3.09	0.875	0	0	0	NaN
760	IMG00234.JPG	3.264	1.617	0	0	0	NaN
761	IMG00233.JPG	2.052	2.058	0	0	0	NaN
762	IMG00233.JPG	1.994	1.617	0	0	0	NaN
763	IMG00233.JPG	3.42	1.554	0	0	0	NaN
764	IMG00233.JPG	3.403	2.064	0	0	0	NaN
765	IMG00233.JPG	2.151	1.606	0	0	0	NaN
766	IMG00233.JPG	2.261	0.904	0	0	0	NaN
767	IMG00233.JPG	3.072	0.835	0	0	0	NaN
768	IMG00233.JPG	3.31	1.583	0	0	0	NaN
769	IMG00232.JPG	2.058	2.081	0	0	0	NaN
770	IMG00232.JPG	2	1.6	0	0	0	NaN
771	IMG00232.JPG	3.432	1.548	0	0	0	NaN
772	IMG00232.JPG	3.386	2.064	0	0	0	NaN
773	IMG00232.JPG	2.174	1.6	0	0	0	NaN
774	IMG00232.JPG	2.301	0.893	0	0	0	NaN
775	IMG00232.JPG	3.084	0.852	0	0	0	NaN
776	IMG00232.JPG	3.316	1.577	0	0	0	NaN
777	IMG00231.JPG	2.18	2.081	0	0	0	NaN
778	IMG00231.JPG	2.075	1.6	0	0	0	NaN
779	IMG00231.JPG	3.345	1.565	0	0	0	NaN
780	IMG00231.JPG	3.316	2.099	0	0	0	NaN
781	IMG00231.JPG	2.157	1.588	0	0	0	NaN
782	IMG00231.JPG	2.342	0.91	0	0	0	NaN
783	IMG00231.JPG	3.078	0.817	0	0	0	NaN
784	IMG00231.JPG	3.287	1.583	0	0	0	NaN
785	IMG00230.JPG	2.232	1.977	0	0	0	NaN
786	IMG00230.JPG	2.186	1.675	0	0	0	NaN
787	IMG00230.JPG	3.316	1.612	0	0	0	NaN
788	IMG00230.JPG	3.299	1.942	0	0	0	NaN
789	IMG00230.JPG	2.307	1.658	0	0	0	NaN
790	IMG00230.JPG	2.377	0.817	0	0	0	NaN
791	IMG00230.JPG	3.026	0.736	0	0	0	NaN
792	IMG00230.JPG	3.217	1.6	0	0	0	NaN
793	IMG00229.JPG	2.07	1.994	0	0	0	NaN
794	IMG00229.JPG	2.046	1.606	0	0	0	NaN
795	IMG00229.JPG	3.368	1.583	0	0	0	NaN
796	IMG00229.JPG	3.316	1.983	0	0	0	NaN
797	IMG00229.JPG	2.139	1.594	0	0	0	NaN
798	IMG00229.JPG	2.354	0.788	0	0	0	NaN
799	IMG00229.JPG	3.049	0.754	0	0	0	NaN
800	IMG00229.JPG	3.299	1.612	0	0	0	NaN
801	IMG00228.JPG	2.174	1.988	0	0	0	NaN
802	IMG00228.JPG	2.174	1.53	0	0	0	NaN
803	IMG00228.JPG	3.391	1.496	0	0	0	NaN
804	IMG00228.JPG	3.345	1.988	0	0	0	NaN
805	IMG00228.JPG	2.255	1.536	0	0	0	NaN
806	IMG00228.JPG	2.383	0.742	0	0	0	NaN
807	IMG00228.JPG	3.136	0.725	0	0	0	NaN
808	IMG00228.JPG	3.275	1.525	0	0	0	NaN
809	IMG00227.JPG	2.22	1.936	0	0	0	NaN
810	IMG00227.JPG	2.128	1.507	0	0	0	NaN
811	IMG00227.JPG	3.438	1.501	0	0	0	NaN
812	IMG00227.JPG	3.391	1.93	0	0	0	NaN
813	IMG00227.JPG	2.278	1.559	0	0	0	NaN
814	IMG00227.JPG	2.446	0.899	0	0	0	NaN
815	IMG00227.JPG	3.113	0.852	0	0	0	NaN
816	IMG00227.JPG	3.316	1.525	0	0	0	NaN
817	IMG00226.JPG	2.191	1.954	0	0	0	NaN
818	IMG00226.JPG	2.087	1.583	0	0	0	NaN
819	IMG00226.JPG	3.275	1.687	0	0	0	NaN
820	IMG00226.JPG	3.188	2.075	0	0	0	NaN
821	IMG00226.JPG	2.267	1.641	0	0	0	NaN
822	IMG00226.JPG	2.412	0.904	0	0	0	NaN
823	IMG00226.JPG	3.038	0.904	0	0	0	NaN
824	IMG00226.JPG	3.188	1.641	0	0	0	NaN
825	IMG00225.JPG	2.162	1.965	0	0	0	NaN
826	IMG00225.JPG	2.064	1.53	0	0	0	NaN
827	IMG00225.JPG	3.403	1.449	0	0	0	NaN
828	IMG00225.JPG	3.339	1.983	0	0	0	NaN
829	IMG00225.JPG	2.226	1.542	0	0	0	NaN
830	IMG00225.JPG	2.359	0.725	0	0	0	NaN
831	IMG00225.JPG	3.142	0.736	0	0	0	NaN
832	IMG00225.JPG	3.299	1.496	0	0	0	NaN
833	IMG00223.JPG	2.145	1.954	0	0	0	NaN
834	IMG00223.JPG	2.11	1.6	0	0	0	NaN
835	IMG00223.JPG	3.357	1.513	0	0	0	NaN
836	IMG00223.JPG	3.38	1.913	0	0	0	NaN
837	IMG00223.JPG	2.22	1.577	0	0	0	NaN
838	IMG00223.JPG	2.354	0.8	0	0	0	NaN
839	IMG00223.JPG	3.072	0.73	0	0	0	NaN
840	IMG00223.JPG	3.27	1.542	0	0	0	NaN
841	IMG00222.JPG	2.255	2.075	0	0	0	NaN
842	IMG00222.JPG	2.267	1.542	0	0	0	NaN
843	IMG00222.JPG	3.704	1.554	0	0	0	NaN
844	IMG00222.JPG	3.675	2.104	0	0	0	NaN
845	IMG00222.JPG	2.354	1.513	0	0	0	NaN
846	IMG00222.JPG	2.539	0.713	0	0	0	NaN
847	IMG00222.JPG	3.542	0.736	0	0	0	NaN
848	IMG00222.JPG	3.594	1.6	0	0	0	NaN
849	IMG00221.JPG	2.191	1.954	0	0	0	NaN
850	IMG00221.JPG	2.087	1.594	0	0	0	NaN
851	IMG00221.JPG	3.194	1.594	0	0	0	NaN
852	IMG00221.JPG	3.125	1.971	0	0	0	NaN
853	IMG00221.JPG	2.191	1.6	0	0	0	NaN
854	IMG00221.JPG	2.313	0.841	0	0	0	NaN
855	IMG00221.JPG	3.014	0.829	0	0	0	NaN
856	IMG00221.JPG	3.101	1.6	0	0	0	NaN
857	IMG00220.JPG	2.145	2.035	0	0	0	NaN
858	IMG00220.JPG	2.064	1.53	0	0	0	NaN
859	IMG00220.JPG	3.414	1.559	0	0	0	NaN
860	IMG00220.JPG	3.472	1.983	0	0	0	NaN
861	IMG00220.JPG	2.162	1.53	0	0	0	NaN
862	IMG00220.JPG	2.354	0.823	0	0	0	NaN
863	IMG00220.JPG	3.113	0.765	0	0	0	NaN
864	IMG00220.JPG	3.333	1.53	0	0	0	NaN
865	mIMG00284.tif	2.267	2.255	0	0	0	NaN
866	mIMG00284.tif	2.145	1.652	0	0	0	NaN
867	mIMG00284.tif	3.571	1.525	0	0	0	NaN
868	mIMG00284.tif	3.501	2.139	0	0	0	NaN
869	mIMG00284.tif	2.301	1.664	0	0	0	NaN
870	mIMG00284.tif	2.452	0.788	0	0	0	NaN
871	mIMG00284.tif	3.171	0.759	0	0	0	NaN
872	mIMG00284.tif	3.42	1.565	0	0	0	NaN
873	mIMG00224.tif	2.151	1.977	0	0	0	NaN
874	mIMG00224.tif	2.128	1.536	0	0	0	NaN
875	mIMG00224.tif	3.559	1.536	0	0	0	NaN
876	mIMG00224.tif	3.525	2.006	0	0	0	NaN
877	mIMG00224.tif	2.255	1.542	0	0	0	NaN
878	mIMG00224.tif	2.429	0.748	0	0	0	NaN
879	mIMG00224.tif	3.177	0.713	0	0	0	NaN
880	mIMG00224.tif	3.432	1.583	0	0	0	NaN
