 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG00380.JPG	2.064	1.577	0	0	0	NaN
467	IMG00380.JPG	3.368	1.554	0	0	0	NaN
468	IMG00380.JPG	3.362	1.901	0	0	0	NaN
469	IMG00380.JPG	2.162	1.583	0	0	0	NaN
470	IMG00380.JPG	2.377	0.707	0	0	0	NaN
471	IMG00380.JPG	3.038	0.667	0	0	0	NaN
472	IMG00380.JPG	3.287	1.53	0	0	0	NaN
473	IMG00379.JPG	2.157	2	0	0	0	NaN
474	IMG00379.JPG	2.128	1.646	0	0	0	NaN
475	IMG00379.JPG	3.443	1.588	0	0	0	NaN
476	IMG00379.JPG	3.472	1.965	0	0	0	NaN
477	IMG00379.JPG	2.278	1.646	0	0	0	NaN
478	IMG00379.JPG	2.342	0.765	0	0	0	NaN
479	IMG00379.JPG	3.13	0.748	0	0	0	NaN
480	IMG00379.JPG	3.333	1.617	0	0	0	NaN
481	IMG00378.JPG	2.151	2.29	0	0	0	NaN
482	IMG00378.JPG	2.035	1.791	0	0	0	NaN
483	IMG00378.JPG	3.542	1.612	0	0	0	NaN
484	IMG00378.JPG	3.53	2.209	0	0	0	NaN
485	IMG00378.JPG	2.243	1.751	0	0	0	NaN
486	IMG00378.JPG	2.354	0.974	0	0	0	NaN
487	IMG00378.JPG	3.252	0.916	0	0	0	NaN
488	IMG00378.JPG	3.409	1.617	0	0	0	NaN
489	IMG00377.JPG	2.18	2.081	0	0	0	NaN
490	IMG00377.JPG	2.07	1.612	0	0	0	NaN
491	IMG00377.JPG	3.426	1.496	0	0	0	NaN
492	IMG00377.JPG	3.403	1.983	0	0	0	NaN
493	IMG00377.JPG	2.261	1.6	0	0	0	NaN
494	IMG00377.JPG	2.441	0.794	0	0	0	NaN
495	IMG00377.JPG	3.026	0.806	0	0	0	NaN
496	IMG00377.JPG	3.31	1.525	0	0	0	NaN
497	IMG00376.JPG	2.191	2.104	0	0	0	NaN
498	IMG00376.JPG	2.128	1.675	0	0	0	NaN
499	IMG00376.JPG	3.438	1.612	0	0	0	NaN
500	IMG00376.JPG	3.455	2.041	0	0	0	NaN
501	IMG00376.JPG	2.238	1.646	0	0	0	NaN
502	IMG00376.JPG	2.377	0.817	0	0	0	NaN
503	IMG00376.JPG	3.165	0.783	0	0	0	NaN
504	IMG00376.JPG	3.351	1.606	0	0	0	NaN
505	IMG00375.JPG	2.157	1.977	0	0	0	NaN
506	IMG00375.JPG	2.075	1.687	0	0	0	NaN
507	IMG00375.JPG	3.362	1.612	0	0	0	NaN
508	IMG00375.JPG	3.391	1.959	0	0	0	NaN
509	IMG00375.JPG	2.186	1.652	0	0	0	NaN
510	IMG00375.JPG	2.47	0.788	0	0	0	NaN
511	IMG00375.JPG	3.049	0.765	0	0	0	NaN
512	IMG00375.JPG	3.293	1.612	0	0	0	NaN
513	IMG00374.JPG	2.232	2.093	0	0	0	NaN
514	IMG00374.JPG	2.139	1.617	0	0	0	NaN
515	IMG00374.JPG	3.548	1.542	0	0	0	NaN
516	IMG00374.JPG	3.525	2	0	0	0	NaN
517	IMG00374.JPG	2.284	1.612	0	0	0	NaN
518	IMG00374.JPG	2.475	0.817	0	0	0	NaN
519	IMG00374.JPG	3.165	0.777	0	0	0	NaN
520	IMG00374.JPG	3.409	1.536	0	0	0	NaN
521	IMG00373.JPG	2.226	2.11	0	0	0	NaN
522	IMG00373.JPG	2.087	1.646	0	0	0	NaN
523	IMG00373.JPG	3.501	1.571	0	0	0	NaN
524	IMG00373.JPG	3.478	2.087	0	0	0	NaN
525	IMG00373.JPG	2.29	1.623	0	0	0	NaN
526	IMG00373.JPG	2.452	0.864	0	0	0	NaN
527	IMG00373.JPG	3.27	0.916	0	0	0	NaN
528	IMG00373.JPG	3.386	1.565	0	0	0	NaN
529	IMG00372.JPG	2.22	2.035	0	0	0	NaN
530	IMG00372.JPG	2.203	1.699	0	0	0	NaN
531	IMG00372.JPG	3.472	1.635	0	0	0	NaN
532	IMG00372.JPG	3.438	2.081	0	0	0	NaN
533	IMG00372.JPG	2.296	1.629	0	0	0	NaN
534	IMG00372.JPG	2.493	0.8	0	0	0	NaN
535	IMG00372.JPG	3.113	0.759	0	0	0	NaN
536	IMG00372.JPG	3.38	1.652	0	0	0	NaN
537	IMG00371.JPG	2.319	1.971	0	0	0	NaN
538	IMG00371.JPG	2.203	1.612	0	0	0	NaN
539	IMG00371.JPG	3.386	1.554	0	0	0	NaN
540	IMG00371.JPG	3.328	1.948	0	0	0	NaN
541	IMG00371.JPG	2.348	1.577	0	0	0	NaN
542	IMG00371.JPG	2.464	0.806	0	0	0	NaN
543	IMG00371.JPG	3.055	0.8	0	0	0	NaN
544	IMG00371.JPG	3.275	1.559	0	0	0	NaN
545	IMG00370.JPG	2.197	2.388	0	0	0	NaN
546	IMG00370.JPG	2.093	1.745	0	0	0	NaN
547	IMG00370.JPG	3.577	1.554	0	0	0	NaN
548	IMG00370.JPG	3.681	2.162	0	0	0	NaN
549	IMG00370.JPG	2.278	1.728	0	0	0	NaN
550	IMG00370.JPG	2.458	0.864	0	0	0	NaN
551	IMG00370.JPG	3.177	0.8	0	0	0	NaN
552	IMG00370.JPG	3.42	1.571	0	0	0	NaN
553	IMG00369.JPG	2.197	2.145	0	0	0	NaN
554	IMG00369.JPG	2.099	1.699	0	0	0	NaN
555	IMG00369.JPG	3.507	1.571	0	0	0	NaN
556	IMG00369.JPG	3.542	2.017	0	0	0	NaN
557	IMG00369.JPG	2.238	1.681	0	0	0	NaN
558	IMG00369.JPG	2.406	0.829	0	0	0	NaN
559	IMG00369.JPG	3.119	0.812	0	0	0	NaN
560	IMG00369.JPG	3.409	1.565	0	0	0	NaN
561	IMG00368.JPG	2.058	2.116	0	0	0	NaN
562	IMG00368.JPG	2.035	1.641	0	0	0	NaN
563	IMG00368.JPG	3.472	1.577	0	0	0	NaN
564	IMG00368.JPG	3.432	2.099	0	0	0	NaN
565	IMG00368.JPG	2.174	1.623	0	0	0	NaN
566	IMG00368.JPG	2.325	0.667	0	0	0	NaN
567	IMG00368.JPG	3.171	0.632	0	0	0	NaN
568	IMG00368.JPG	3.368	1.612	0	0	0	NaN
569	IMG00367.JPG	2.151	2.046	0	0	0	NaN
570	IMG00367.JPG	2.087	1.554	0	0	0	NaN
571	IMG00367.JPG	3.403	1.49	0	0	0	NaN
572	IMG00367.JPG	3.333	2.046	0	0	0	NaN
573	IMG00367.JPG	2.284	1.542	0	0	0	NaN
574	IMG00367.JPG	2.388	0.696	0	0	0	NaN
575	IMG00367.JPG	3.101	0.609	0	0	0	NaN
576	IMG00367.JPG	3.304	1.519	0	0	0	NaN
577	IMG00366.JPG	2.243	2.104	0	0	0	NaN
578	IMG00366.JPG	2.226	1.635	0	0	0	NaN
579	IMG00366.JPG	3.478	1.554	0	0	0	NaN
580	IMG00366.JPG	3.478	2.064	0	0	0	NaN
581	IMG00366.JPG	2.325	1.6	0	0	0	NaN
582	IMG00366.JPG	2.406	0.777	0	0	0	NaN
583	IMG00366.JPG	3.084	0.748	0	0	0	NaN
584	IMG00366.JPG	3.397	1.542	0	0	0	NaN
585	IMG00365.JPG	2.174	1.925	0	0	0	NaN
586	IMG00365.JPG	2.128	1.641	0	0	0	NaN
587	IMG00365.JPG	3.438	1.554	0	0	0	NaN
588	IMG00365.JPG	3.455	1.855	0	0	0	NaN
589	IMG00365.JPG	2.203	1.635	0	0	0	NaN
590	IMG00365.JPG	2.417	0.638	0	0	0	NaN
591	IMG00365.JPG	3.125	0.597	0	0	0	NaN
592	IMG00365.JPG	3.339	1.542	0	0	0	NaN
593	IMG00364.JPG	2.157	2.041	0	0	0	NaN
594	IMG00364.JPG	2.07	1.577	0	0	0	NaN
595	IMG00364.JPG	3.501	1.6	0	0	0	NaN
596	IMG00364.JPG	3.478	2.116	0	0	0	NaN
597	IMG00364.JPG	2.243	1.594	0	0	0	NaN
598	IMG00364.JPG	2.354	0.887	0	0	0	NaN
599	IMG00364.JPG	3.246	0.829	0	0	0	NaN
600	IMG00364.JPG	3.42	1.565	0	0	0	NaN
601	mIMG00363.tif	2.243	1.942	0	0	0	NaN
602	mIMG00363.tif	2.191	1.571	0	0	0	NaN
603	mIMG00363.tif	3.455	1.513	0	0	0	NaN
604	mIMG00363.tif	3.455	1.901	0	0	0	NaN
605	mIMG00363.tif	2.313	1.588	0	0	0	NaN
606	mIMG00363.tif	2.4	0.841	0	0	0	NaN
607	mIMG00363.tif	3.223	0.754	0	0	0	NaN
608	mIMG00363.tif	3.328	1.554	0	0	0	NaN
609	IMG00362.JPG	2.133	2.11	0	0	0	NaN
610	IMG00362.JPG	2.052	1.646	0	0	0	NaN
611	IMG00362.JPG	3.606	1.507	0	0	0	NaN
612	IMG00362.JPG	3.548	1.977	0	0	0	NaN
613	IMG00362.JPG	2.209	1.641	0	0	0	NaN
614	IMG00362.JPG	2.388	0.655	0	0	0	NaN
615	IMG00362.JPG	3.246	0.609	0	0	0	NaN
616	IMG00362.JPG	3.484	1.542	0	0	0	NaN
617	IMG00361.JPG	2.041	2.255	0	0	0	NaN
618	IMG00361.JPG	2.029	1.617	0	0	0	NaN
619	IMG00361.JPG	3.519	1.536	0	0	0	NaN
620	IMG00361.JPG	3.542	2.122	0	0	0	NaN
621	IMG00361.JPG	2.157	1.6	0	0	0	NaN
622	IMG00361.JPG	2.325	0.875	0	0	0	NaN
623	IMG00361.JPG	3.119	0.852	0	0	0	NaN
624	IMG00361.JPG	3.304	1.594	0	0	0	NaN
625	IMG00360.JPG	2.22	2.122	0	0	0	NaN
626	IMG00360.JPG	2.075	1.6	0	0	0	NaN
627	IMG00360.JPG	3.472	1.519	0	0	0	NaN
628	IMG00360.JPG	3.397	2.075	0	0	0	NaN
629	IMG00360.JPG	2.267	1.606	0	0	0	NaN
630	IMG00360.JPG	2.33	0.719	0	0	0	NaN
631	IMG00360.JPG	3.235	0.597	0	0	0	NaN
632	IMG00360.JPG	3.351	1.554	0	0	0	NaN
633	IMG00359.JPG	2.174	2.162	0	0	0	NaN
634	IMG00359.JPG	2.11	1.652	0	0	0	NaN
635	IMG00359.JPG	3.449	1.606	0	0	0	NaN
636	IMG00359.JPG	3.409	2.139	0	0	0	NaN
637	IMG00359.JPG	2.255	1.641	0	0	0	NaN
638	IMG00359.JPG	2.47	0.829	0	0	0	NaN
639	IMG00359.JPG	3.055	0.806	0	0	0	NaN
640	IMG00359.JPG	3.322	1.594	0	0	0	NaN
641	IMG00358.JPG	2.272	2.041	0	0	0	NaN
642	IMG00358.JPG	2.151	1.641	0	0	0	NaN
643	IMG00358.JPG	3.374	1.583	0	0	0	NaN
644	IMG00358.JPG	3.414	1.965	0	0	0	NaN
645	IMG00358.JPG	2.261	1.641	0	0	0	NaN
646	IMG00358.JPG	2.359	0.719	0	0	0	NaN
647	IMG00358.JPG	3.165	0.707	0	0	0	NaN
648	IMG00358.JPG	3.31	1.6	0	0	0	NaN
649	IMG00357.JPG	2.081	2.041	0	0	0	NaN
650	IMG00357.JPG	2.029	1.542	0	0	0	NaN
651	IMG00357.JPG	3.426	1.548	0	0	0	NaN
652	IMG00357.JPG	3.409	2.017	0	0	0	NaN
653	IMG00357.JPG	2.18	1.565	0	0	0	NaN
654	IMG00357.JPG	2.354	0.661	0	0	0	NaN
655	IMG00357.JPG	3.038	0.626	0	0	0	NaN
656	IMG00357.JPG	3.357	1.548	0	0	0	NaN
657	IMG00356.JPG	2.139	2.064	0	0	0	NaN
658	IMG00356.JPG	2.087	1.687	0	0	0	NaN
659	IMG00356.JPG	3.501	1.583	0	0	0	NaN
660	IMG00356.JPG	3.478	2.075	0	0	0	NaN
661	IMG00356.JPG	2.214	1.6	0	0	0	NaN
662	IMG00356.JPG	2.394	0.887	0	0	0	NaN
663	IMG00356.JPG	3.107	0.823	0	0	0	NaN
664	IMG00356.JPG	3.42	1.588	0	0	0	NaN
665	IMG00355.JPG	2.243	2.075	0	0	0	NaN
666	IMG00355.JPG	2.186	1.681	0	0	0	NaN
667	IMG00355.JPG	3.507	1.594	0	0	0	NaN
668	IMG00355.JPG	3.461	1.965	0	0	0	NaN
669	IMG00355.JPG	2.33	1.652	0	0	0	NaN
670	IMG00355.JPG	2.348	0.806	0	0	0	NaN
671	IMG00355.JPG	3.154	0.719	0	0	0	NaN
672	IMG00355.JPG	3.409	1.583	0	0	0	NaN
673	IMG00354.JPG	2.023	2.133	0	0	0	NaN
674	IMG00354.JPG	1.983	1.612	0	0	0	NaN
675	IMG00354.JPG	3.53	1.594	0	0	0	NaN
676	IMG00354.JPG	3.559	2.11	0	0	0	NaN
677	IMG00354.JPG	2.168	1.641	0	0	0	NaN
678	IMG00354.JPG	2.412	0.939	0	0	0	NaN
679	IMG00354.JPG	3.165	0.899	0	0	0	NaN
680	IMG00354.JPG	3.351	1.612	0	0	0	NaN
681	IMG00353.JPG	2.017	2.133	0	0	0	NaN
682	IMG00353.JPG	1.948	1.623	0	0	0	NaN
683	IMG00353.JPG	3.542	1.6	0	0	0	NaN
684	IMG00353.JPG	3.525	2.093	0	0	0	NaN
685	IMG00353.JPG	2.157	1.641	0	0	0	NaN
686	IMG00353.JPG	2.406	0.974	0	0	0	NaN
687	IMG00353.JPG	3.159	0.899	0	0	0	NaN
688	IMG00353.JPG	3.275	1.646	0	0	0	NaN
689	IMG00352.JPG	2.104	2.232	0	0	0	NaN
690	IMG00352.JPG	2	1.623	0	0	0	NaN
691	IMG00352.JPG	3.554	1.617	0	0	0	NaN
692	IMG00352.JPG	3.536	2.238	0	0	0	NaN
693	IMG00352.JPG	2.191	1.623	0	0	0	NaN
694	IMG00352.JPG	2.377	0.69	0	0	0	NaN
695	IMG00352.JPG	3.154	0.649	0	0	0	NaN
696	IMG00352.JPG	3.443	1.623	0	0	0	NaN
697	IMG00351.JPG	2.162	2.116	0	0	0	NaN
698	IMG00351.JPG	2.023	1.594	0	0	0	NaN
699	IMG00351.JPG	3.42	1.623	0	0	0	NaN
700	IMG00351.JPG	3.38	2.099	0	0	0	NaN
701	IMG00351.JPG	2.191	1.6	0	0	0	NaN
702	IMG00351.JPG	2.319	0.754	0	0	0	NaN
703	IMG00351.JPG	3.154	0.725	0	0	0	NaN
704	IMG00351.JPG	3.333	1.623	0	0	0	NaN
705	IMG00350.JPG	2.145	2.174	0	0	0	NaN
706	IMG00350.JPG	2.11	1.641	0	0	0	NaN
707	IMG00350.JPG	3.548	1.565	0	0	0	NaN
708	IMG00350.JPG	3.548	2.162	0	0	0	NaN
709	IMG00350.JPG	2.325	1.571	0	0	0	NaN
710	IMG00350.JPG	2.423	0.788	0	0	0	NaN
711	IMG00350.JPG	3.212	0.777	0	0	0	NaN
712	IMG00350.JPG	3.409	1.635	0	0	0	NaN
713	IMG00349.JPG	2.29	1.925	0	0	0	NaN
714	IMG00349.JPG	2.249	1.594	0	0	0	NaN
715	IMG00349.JPG	3.53	1.513	0	0	0	NaN
716	IMG00349.JPG	3.507	1.907	0	0	0	NaN
717	IMG00349.JPG	2.359	1.577	0	0	0	NaN
718	IMG00349.JPG	2.516	0.713	0	0	0	NaN
719	IMG00349.JPG	3.154	0.713	0	0	0	NaN
720	IMG00349.JPG	3.438	1.53	0	0	0	NaN
721	IMG00348.JPG	2.081	2.157	0	0	0	NaN
722	IMG00348.JPG	2.081	1.71	0	0	0	NaN
723	IMG00348.JPG	3.496	1.617	0	0	0	NaN
724	IMG00348.JPG	3.606	2.07	0	0	0	NaN
725	IMG00348.JPG	2.255	1.704	0	0	0	NaN
726	IMG00348.JPG	2.475	0.846	0	0	0	NaN
727	IMG00348.JPG	3.125	0.812	0	0	0	NaN
728	IMG00348.JPG	3.374	1.629	0	0	0	NaN
729	IMG00347.JPG	2.139	2.058	0	0	0	NaN
730	IMG00347.JPG	2.081	1.577	0	0	0	NaN
731	IMG00347.JPG	3.501	1.513	0	0	0	NaN
732	IMG00347.JPG	3.478	2.006	0	0	0	NaN
733	IMG00347.JPG	2.226	1.606	0	0	0	NaN
734	IMG00347.JPG	2.383	0.719	0	0	0	NaN
735	IMG00347.JPG	3.206	0.707	0	0	0	NaN
736	IMG00347.JPG	3.362	1.501	0	0	0	NaN
737	IMG00346.JPG	2.145	2.186	0	0	0	NaN
738	IMG00346.JPG	2.122	1.658	0	0	0	NaN
739	IMG00346.JPG	3.571	1.53	0	0	0	NaN
740	IMG00346.JPG	3.594	2.168	0	0	0	NaN
741	IMG00346.JPG	2.249	1.559	0	0	0	NaN
742	IMG00346.JPG	2.423	0.823	0	0	0	NaN
743	IMG00346.JPG	3.136	0.812	0	0	0	NaN
744	IMG00346.JPG	3.374	1.571	0	0	0	NaN
745	IMG00345.JPG	2.191	2.186	0	0	0	NaN
746	IMG00345.JPG	2.116	1.71	0	0	0	NaN
747	IMG00345.JPG	3.501	1.646	0	0	0	NaN
748	IMG00345.JPG	3.525	2.041	0	0	0	NaN
749	IMG00345.JPG	2.232	1.693	0	0	0	NaN
750	IMG00345.JPG	2.394	0.852	0	0	0	NaN
751	IMG00345.JPG	3.125	0.8	0	0	0	NaN
752	IMG00345.JPG	3.38	1.612	0	0	0	NaN
753	IMG00344.JPG	2.342	2.023	0	0	0	NaN
754	IMG00344.JPG	2.168	1.623	0	0	0	NaN
755	IMG00344.JPG	3.409	1.519	0	0	0	NaN
756	IMG00344.JPG	3.478	1.925	0	0	0	NaN
757	IMG00344.JPG	2.272	1.612	0	0	0	NaN
758	IMG00344.JPG	2.412	0.858	0	0	0	NaN
759	IMG00344.JPG	3.09	0.748	0	0	0	NaN
760	IMG00344.JPG	3.322	1.513	0	0	0	NaN
761	IMG00343.JPG	2.087	2.093	0	0	0	NaN
762	IMG00343.JPG	2.099	1.612	0	0	0	NaN
763	IMG00343.JPG	3.472	1.536	0	0	0	NaN
764	IMG00343.JPG	3.414	2.017	0	0	0	NaN
765	IMG00343.JPG	2.197	1.606	0	0	0	NaN
766	IMG00343.JPG	2.4	0.684	0	0	0	NaN
767	IMG00343.JPG	3.067	0.684	0	0	0	NaN
768	IMG00343.JPG	3.357	1.554	0	0	0	NaN
769	IMG00342.JPG	2.145	2.041	0	0	0	NaN
770	IMG00342.JPG	2.07	1.623	0	0	0	NaN
771	IMG00342.JPG	3.478	1.554	0	0	0	NaN
772	IMG00342.JPG	3.478	2.006	0	0	0	NaN
773	IMG00342.JPG	2.22	1.583	0	0	0	NaN
774	IMG00342.JPG	2.388	0.661	0	0	0	NaN
775	IMG00342.JPG	3.194	0.632	0	0	0	NaN
776	IMG00342.JPG	3.386	1.571	0	0	0	NaN
777	IMG00341.JPG	2.255	1.907	0	0	0	NaN
778	IMG00341.JPG	2.22	1.6	0	0	0	NaN
779	IMG00341.JPG	3.426	1.507	0	0	0	NaN
780	IMG00341.JPG	3.38	1.803	0	0	0	NaN
781	IMG00341.JPG	2.325	1.6	0	0	0	NaN
782	IMG00341.JPG	2.464	0.759	0	0	0	NaN
783	IMG00341.JPG	3.183	0.719	0	0	0	NaN
784	IMG00341.JPG	3.333	1.472	0	0	0	NaN
785	IMG00340.JPG	2.093	2.052	0	0	0	NaN
786	IMG00340.JPG	2.081	1.629	0	0	0	NaN
787	IMG00340.JPG	3.513	1.559	0	0	0	NaN
788	IMG00340.JPG	3.513	1.994	0	0	0	NaN
789	IMG00340.JPG	2.197	1.577	0	0	0	NaN
790	IMG00340.JPG	2.441	0.783	0	0	0	NaN
791	IMG00340.JPG	3.165	0.777	0	0	0	NaN
792	IMG00340.JPG	3.374	1.594	0	0	0	NaN
793	IMG00339.JPG	2.186	2.041	0	0	0	NaN
794	IMG00339.JPG	2.116	1.71	0	0	0	NaN
795	IMG00339.JPG	3.467	1.635	0	0	0	NaN
796	IMG00339.JPG	3.449	1.971	0	0	0	NaN
797	IMG00339.JPG	2.22	1.67	0	0	0	NaN
798	IMG00339.JPG	2.47	0.852	0	0	0	NaN
799	IMG00339.JPG	3.049	0.846	0	0	0	NaN
800	IMG00339.JPG	3.351	1.652	0	0	0	NaN
801	IMG00338.JPG	2.238	2.006	0	0	0	NaN
802	IMG00338.JPG	2.162	1.6	0	0	0	NaN
803	IMG00338.JPG	3.403	1.449	0	0	0	NaN
804	IMG00338.JPG	3.403	1.919	0	0	0	NaN
805	IMG00338.JPG	2.29	1.571	0	0	0	NaN
806	IMG00338.JPG	2.406	0.649	0	0	0	NaN
807	IMG00338.JPG	3.078	0.643	0	0	0	NaN
808	IMG00338.JPG	3.299	1.455	0	0	0	NaN
809	IMG00337.JPG	2.255	1.896	0	0	0	NaN
810	IMG00337.JPG	2.18	1.635	0	0	0	NaN
811	IMG00337.JPG	3.368	1.548	0	0	0	NaN
812	IMG00337.JPG	3.351	1.861	0	0	0	NaN
813	IMG00337.JPG	2.261	1.641	0	0	0	NaN
814	IMG00337.JPG	2.446	0.806	0	0	0	NaN
815	IMG00337.JPG	3.101	0.806	0	0	0	NaN
816	IMG00337.JPG	3.275	1.583	0	0	0	NaN
817	IMG00336.JPG	2.197	2.046	0	0	0	NaN
818	IMG00336.JPG	2.116	1.67	0	0	0	NaN
819	IMG00336.JPG	3.513	1.554	0	0	0	NaN
820	IMG00336.JPG	3.6	1.896	0	0	0	NaN
821	IMG00336.JPG	2.249	1.635	0	0	0	NaN
822	IMG00336.JPG	2.452	0.759	0	0	0	NaN
823	IMG00336.JPG	3.154	0.719	0	0	0	NaN
824	IMG00336.JPG	3.443	1.554	0	0	0	NaN
825	IMG00335.JPG	2.296	1.983	0	0	0	NaN
826	IMG00335.JPG	2.174	1.699	0	0	0	NaN
827	IMG00335.JPG	3.414	1.571	0	0	0	NaN
828	IMG00335.JPG	3.345	1.919	0	0	0	NaN
829	IMG00335.JPG	2.296	1.704	0	0	0	NaN
830	IMG00335.JPG	2.4	0.817	0	0	0	NaN
831	IMG00335.JPG	3.072	0.765	0	0	0	NaN
832	IMG00335.JPG	3.362	1.559	0	0	0	NaN
833	IMG00334.JPG	2.151	2.104	0	0	0	NaN
834	IMG00334.JPG	2.104	1.687	0	0	0	NaN
835	IMG00334.JPG	3.438	1.536	0	0	0	NaN
836	IMG00334.JPG	3.484	2.029	0	0	0	NaN
837	IMG00334.JPG	2.22	1.652	0	0	0	NaN
838	IMG00334.JPG	2.325	0.684	0	0	0	NaN
839	IMG00334.JPG	3.014	0.638	0	0	0	NaN
840	IMG00334.JPG	3.322	1.571	0	0	0	NaN
841	IMG00333.JPG	2.139	1.954	0	0	0	NaN
842	IMG00333.JPG	2.07	1.652	0	0	0	NaN
843	IMG00333.JPG	3.467	1.501	0	0	0	NaN
844	IMG00333.JPG	3.368	1.936	0	0	0	NaN
845	IMG00333.JPG	2.162	1.6	0	0	0	NaN
846	IMG00333.JPG	2.336	0.835	0	0	0	NaN
847	IMG00333.JPG	3.09	0.754	0	0	0	NaN
848	IMG00333.JPG	3.38	1.519	0	0	0	NaN
849	IMG00332.JPG	2.133	2.145	0	0	0	NaN
850	IMG00332.JPG	2.11	1.675	0	0	0	NaN
851	IMG00332.JPG	3.519	1.617	0	0	0	NaN
852	IMG00332.JPG	3.53	2.058	0	0	0	NaN
853	IMG00332.JPG	2.267	1.652	0	0	0	NaN
854	IMG00332.JPG	2.383	0.806	0	0	0	NaN
855	IMG00332.JPG	3.194	0.777	0	0	0	NaN
856	IMG00332.JPG	3.386	1.6	0	0	0	NaN
857	IMG00331.JPG	2.186	1.994	0	0	0	NaN
858	IMG00331.JPG	2.035	1.664	0	0	0	NaN
859	IMG00331.JPG	3.426	1.525	0	0	0	NaN
860	IMG00331.JPG	3.357	1.965	0	0	0	NaN
861	IMG00331.JPG	2.197	1.658	0	0	0	NaN
862	IMG00331.JPG	2.365	0.754	0	0	0	NaN
863	IMG00331.JPG	3.043	0.719	0	0	0	NaN
864	IMG00331.JPG	3.339	1.548	0	0	0	NaN
865	IMG00330.JPG	2.243	2.017	0	0	0	NaN
866	IMG00330.JPG	2.214	1.71	0	0	0	NaN
867	IMG00330.JPG	3.432	1.646	0	0	0	NaN
868	IMG00330.JPG	3.455	2.006	0	0	0	NaN
869	IMG00330.JPG	2.342	1.641	0	0	0	NaN
870	IMG00330.JPG	2.452	0.997	0	0	0	NaN
871	IMG00330.JPG	3.154	0.951	0	0	0	NaN
872	IMG00330.JPG	3.322	1.652	0	0	0	NaN
873	mIMG00329.tif	2.11	2.099	0	0	0	NaN
874	mIMG00329.tif	2.087	1.652	0	0	0	NaN
875	mIMG00329.tif	3.455	1.617	0	0	0	NaN
876	mIMG00329.tif	3.368	2.081	0	0	0	NaN
877	mIMG00329.tif	2.238	1.606	0	0	0	NaN
878	mIMG00329.tif	2.354	0.748	0	0	0	NaN
879	mIMG00329.tif	3.072	0.748	0	0	0	NaN
880	mIMG00329.tif	3.362	1.623	0	0	0	NaN
