 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG01702.JPG	1.965	1.623	0	0	0	NaN
467	IMG01702.JPG	3.478	1.577	0	0	0	NaN
468	IMG01702.JPG	3.472	2.162	0	0	0	NaN
469	IMG01702.JPG	2.139	1.612	0	0	0	NaN
470	IMG01702.JPG	2.406	0.887	0	0	0	NaN
471	IMG01702.JPG	3.084	0.881	0	0	0	NaN
472	IMG01702.JPG	3.304	1.571	0	0	0	NaN
473	IMG01701.JPG	2.093	2	0	0	0	NaN
474	IMG01701.JPG	2.046	1.548	0	0	0	NaN
475	IMG01701.JPG	3.542	1.559	0	0	0	NaN
476	IMG01701.JPG	3.472	2.029	0	0	0	NaN
477	IMG01701.JPG	2.168	1.559	0	0	0	NaN
478	IMG01701.JPG	2.47	0.765	0	0	0	NaN
479	IMG01701.JPG	3.165	0.73	0	0	0	NaN
480	IMG01701.JPG	3.38	1.583	0	0	0	NaN
481	IMG01700.JPG	2.058	1.913	0	0	0	NaN
482	IMG01700.JPG	2.099	1.612	0	0	0	NaN
483	IMG01700.JPG	3.478	1.571	0	0	0	NaN
484	IMG01700.JPG	3.461	1.959	0	0	0	NaN
485	IMG01700.JPG	2.197	1.6	0	0	0	NaN
486	IMG01700.JPG	2.435	0.899	0	0	0	NaN
487	IMG01700.JPG	3.142	0.899	0	0	0	NaN
488	IMG01700.JPG	3.357	1.571	0	0	0	NaN
489	IMG01699.JPG	2.18	2.116	0	0	0	NaN
490	IMG01699.JPG	2.093	1.617	0	0	0	NaN
491	IMG01699.JPG	3.583	1.577	0	0	0	NaN
492	IMG01699.JPG	3.53	2.099	0	0	0	NaN
493	IMG01699.JPG	2.284	1.652	0	0	0	NaN
494	IMG01699.JPG	2.452	0.962	0	0	0	NaN
495	IMG01699.JPG	3.229	0.974	0	0	0	NaN
496	IMG01699.JPG	3.461	1.623	0	0	0	NaN
497	IMG01698.JPG	2.046	2.046	0	0	0	NaN
498	IMG01698.JPG	2.052	1.629	0	0	0	NaN
499	IMG01698.JPG	3.525	1.594	0	0	0	NaN
500	IMG01698.JPG	3.536	2.012	0	0	0	NaN
501	IMG01698.JPG	2.209	1.635	0	0	0	NaN
502	IMG01698.JPG	2.435	0.794	0	0	0	NaN
503	IMG01698.JPG	3.171	0.788	0	0	0	NaN
504	IMG01698.JPG	3.403	1.577	0	0	0	NaN
505	IMG01697.JPG	2.18	2.029	0	0	0	NaN
506	IMG01697.JPG	2.145	1.629	0	0	0	NaN
507	IMG01697.JPG	3.507	1.623	0	0	0	NaN
508	IMG01697.JPG	3.501	2.035	0	0	0	NaN
509	IMG01697.JPG	2.33	1.623	0	0	0	NaN
510	IMG01697.JPG	2.499	0.957	0	0	0	NaN
511	IMG01697.JPG	3.212	0.933	0	0	0	NaN
512	IMG01697.JPG	3.362	1.646	0	0	0	NaN
513	IMG01696.JPG	2.104	2.104	0	0	0	NaN
514	IMG01696.JPG	2.081	1.612	0	0	0	NaN
515	IMG01696.JPG	3.496	1.635	0	0	0	NaN
516	IMG01696.JPG	3.519	2.11	0	0	0	NaN
517	IMG01696.JPG	2.267	1.6	0	0	0	NaN
518	IMG01696.JPG	2.464	0.788	0	0	0	NaN
519	IMG01696.JPG	3.101	0.817	0	0	0	NaN
520	IMG01696.JPG	3.328	1.594	0	0	0	NaN
521	IMG01695.JPG	2.006	2.186	0	0	0	NaN
522	IMG01695.JPG	1.971	1.699	0	0	0	NaN
523	IMG01695.JPG	3.519	1.612	0	0	0	NaN
524	IMG01695.JPG	3.594	2.11	0	0	0	NaN
525	IMG01695.JPG	2.157	1.687	0	0	0	NaN
526	IMG01695.JPG	2.464	0.875	0	0	0	NaN
527	IMG01695.JPG	3.119	0.858	0	0	0	NaN
528	IMG01695.JPG	3.391	1.617	0	0	0	NaN
529	IMG01694.JPG	2.064	2	0	0	0	NaN
530	IMG01694.JPG	1.965	1.612	0	0	0	NaN
531	IMG01694.JPG	3.478	1.594	0	0	0	NaN
532	IMG01694.JPG	3.438	2.046	0	0	0	NaN
533	IMG01694.JPG	2.099	1.554	0	0	0	NaN
534	IMG01694.JPG	2.429	0.661	0	0	0	NaN
535	IMG01694.JPG	3.107	0.696	0	0	0	NaN
536	IMG01694.JPG	3.357	1.606	0	0	0	NaN
537	IMG01693.JPG	2.145	2.012	0	0	0	NaN
538	IMG01693.JPG	2.046	1.658	0	0	0	NaN
539	IMG01693.JPG	3.409	1.629	0	0	0	NaN
540	IMG01693.JPG	3.351	1.971	0	0	0	NaN
541	IMG01693.JPG	2.209	1.641	0	0	0	NaN
542	IMG01693.JPG	2.388	0.841	0	0	0	NaN
543	IMG01693.JPG	3.09	0.846	0	0	0	NaN
544	IMG01693.JPG	3.31	1.612	0	0	0	NaN
545	IMG01692.JPG	2.006	2.261	0	0	0	NaN
546	IMG01692.JPG	2	1.693	0	0	0	NaN
547	IMG01692.JPG	3.507	1.658	0	0	0	NaN
548	IMG01692.JPG	3.548	2.22	0	0	0	NaN
549	IMG01692.JPG	2.191	1.629	0	0	0	NaN
550	IMG01692.JPG	2.429	0.968	0	0	0	NaN
551	IMG01692.JPG	3.072	0.957	0	0	0	NaN
552	IMG01692.JPG	3.38	1.635	0	0	0	NaN
553	IMG01691.JPG	2.145	2.093	0	0	0	NaN
554	IMG01691.JPG	2.11	1.658	0	0	0	NaN
555	IMG01691.JPG	3.484	1.583	0	0	0	NaN
556	IMG01691.JPG	3.467	2.029	0	0	0	NaN
557	IMG01691.JPG	2.186	1.612	0	0	0	NaN
558	IMG01691.JPG	2.383	0.835	0	0	0	NaN
559	IMG01691.JPG	3.159	0.829	0	0	0	NaN
560	IMG01691.JPG	3.38	1.594	0	0	0	NaN
561	IMG01690.JPG	2.174	2.07	0	0	0	NaN
562	IMG01690.JPG	2.104	1.612	0	0	0	NaN
563	IMG01690.JPG	3.536	1.559	0	0	0	NaN
564	IMG01690.JPG	3.519	2.017	0	0	0	NaN
565	IMG01690.JPG	2.267	1.641	0	0	0	NaN
566	IMG01690.JPG	2.458	0.846	0	0	0	NaN
567	IMG01690.JPG	3.113	0.823	0	0	0	NaN
568	IMG01690.JPG	3.386	1.554	0	0	0	NaN
569	IMG01689.JPG	2.064	2.128	0	0	0	NaN
570	IMG01689.JPG	2.041	1.664	0	0	0	NaN
571	IMG01689.JPG	3.472	1.594	0	0	0	NaN
572	IMG01689.JPG	3.472	2.122	0	0	0	NaN
573	IMG01689.JPG	2.18	1.641	0	0	0	NaN
574	IMG01689.JPG	2.4	0.794	0	0	0	NaN
575	IMG01689.JPG	3.119	0.748	0	0	0	NaN
576	IMG01689.JPG	3.357	1.583	0	0	0	NaN
577	IMG01688.JPG	2.157	2.151	0	0	0	NaN
578	IMG01688.JPG	2.07	1.751	0	0	0	NaN
579	IMG01688.JPG	3.519	1.617	0	0	0	NaN
580	IMG01688.JPG	3.478	2.064	0	0	0	NaN
581	IMG01688.JPG	2.232	1.658	0	0	0	NaN
582	IMG01688.JPG	2.452	0.846	0	0	0	NaN
583	IMG01688.JPG	3.183	0.823	0	0	0	NaN
584	IMG01688.JPG	3.362	1.623	0	0	0	NaN
585	IMG01687.JPG	2.18	1.994	0	0	0	NaN
586	IMG01687.JPG	2.104	1.571	0	0	0	NaN
587	IMG01687.JPG	3.386	1.571	0	0	0	NaN
588	IMG01687.JPG	3.351	1.994	0	0	0	NaN
589	IMG01687.JPG	2.226	1.542	0	0	0	NaN
590	IMG01687.JPG	2.441	0.777	0	0	0	NaN
591	IMG01687.JPG	3.072	0.771	0	0	0	NaN
592	IMG01687.JPG	3.281	1.571	0	0	0	NaN
593	IMG01686.JPG	2.22	2.035	0	0	0	NaN
594	IMG01686.JPG	2.162	1.612	0	0	0	NaN
595	IMG01686.JPG	3.455	1.588	0	0	0	NaN
596	IMG01686.JPG	3.397	2.035	0	0	0	NaN
597	IMG01686.JPG	2.296	1.583	0	0	0	NaN
598	IMG01686.JPG	2.481	0.719	0	0	0	NaN
599	IMG01686.JPG	3.107	0.69	0	0	0	NaN
600	IMG01686.JPG	3.328	1.571	0	0	0	NaN
601	IMG01685.JPG	2.151	1.93	0	0	0	NaN
602	IMG01685.JPG	2.029	1.577	0	0	0	NaN
603	IMG01685.JPG	3.484	1.53	0	0	0	NaN
604	IMG01685.JPG	3.443	1.919	0	0	0	NaN
605	IMG01685.JPG	2.243	1.548	0	0	0	NaN
606	IMG01685.JPG	2.487	0.771	0	0	0	NaN
607	IMG01685.JPG	3.125	0.713	0	0	0	NaN
608	IMG01685.JPG	3.386	1.507	0	0	0	NaN
609	IMG01684.JPG	2.186	2.174	0	0	0	NaN
610	IMG01684.JPG	2.104	1.664	0	0	0	NaN
611	IMG01684.JPG	3.513	1.612	0	0	0	NaN
612	IMG01684.JPG	3.525	2.116	0	0	0	NaN
613	IMG01684.JPG	2.249	1.664	0	0	0	NaN
614	IMG01684.JPG	2.481	0.87	0	0	0	NaN
615	IMG01684.JPG	3.171	0.846	0	0	0	NaN
616	IMG01684.JPG	3.386	1.594	0	0	0	NaN
617	IMG01683.JPG	2.319	2.058	0	0	0	NaN
618	IMG01683.JPG	2.203	1.652	0	0	0	NaN
619	IMG01683.JPG	3.472	1.594	0	0	0	NaN
620	IMG01683.JPG	3.438	2	0	0	0	NaN
621	IMG01683.JPG	2.33	1.617	0	0	0	NaN
622	IMG01683.JPG	2.528	0.846	0	0	0	NaN
623	IMG01683.JPG	3.177	0.846	0	0	0	NaN
624	IMG01683.JPG	3.38	1.53	0	0	0	NaN
625	IMG01682.JPG	2.232	2.099	0	0	0	NaN
626	IMG01682.JPG	2.122	1.751	0	0	0	NaN
627	IMG01682.JPG	3.438	1.716	0	0	0	NaN
628	IMG01682.JPG	3.403	2.104	0	0	0	NaN
629	IMG01682.JPG	2.272	1.67	0	0	0	NaN
630	IMG01682.JPG	2.487	0.864	0	0	0	NaN
631	IMG01682.JPG	3.136	0.87	0	0	0	NaN
632	IMG01682.JPG	3.328	1.687	0	0	0	NaN
633	IMG01681.JPG	2.186	1.948	0	0	0	NaN
634	IMG01681.JPG	2.122	1.583	0	0	0	NaN
635	IMG01681.JPG	3.496	1.536	0	0	0	NaN
636	IMG01681.JPG	3.484	1.954	0	0	0	NaN
637	IMG01681.JPG	2.261	1.559	0	0	0	NaN
638	IMG01681.JPG	2.481	0.812	0	0	0	NaN
639	IMG01681.JPG	3.119	0.783	0	0	0	NaN
640	IMG01681.JPG	3.38	1.542	0	0	0	NaN
641	IMG01680.JPG	2.203	2.249	0	0	0	NaN
642	IMG01680.JPG	2.099	1.629	0	0	0	NaN
643	IMG01680.JPG	3.455	1.588	0	0	0	NaN
644	IMG01680.JPG	3.409	2.191	0	0	0	NaN
645	IMG01680.JPG	2.238	1.588	0	0	0	NaN
646	IMG01680.JPG	2.423	0.922	0	0	0	NaN
647	IMG01680.JPG	3.078	0.922	0	0	0	NaN
648	IMG01680.JPG	3.281	1.612	0	0	0	NaN
649	IMG01679.JPG	2.162	1.988	0	0	0	NaN
650	IMG01679.JPG	2.093	1.588	0	0	0	NaN
651	IMG01679.JPG	3.426	1.559	0	0	0	NaN
652	IMG01679.JPG	3.461	1.93	0	0	0	NaN
653	IMG01679.JPG	2.255	1.588	0	0	0	NaN
654	IMG01679.JPG	2.4	0.823	0	0	0	NaN
655	IMG01679.JPG	3.101	0.8	0	0	0	NaN
656	IMG01679.JPG	3.287	1.554	0	0	0	NaN
657	IMG01678.JPG	2.093	2.012	0	0	0	NaN
658	IMG01678.JPG	2.122	1.6	0	0	0	NaN
659	IMG01678.JPG	3.42	1.617	0	0	0	NaN
660	IMG01678.JPG	3.443	2.017	0	0	0	NaN
661	IMG01678.JPG	2.22	1.6	0	0	0	NaN
662	IMG01678.JPG	2.47	0.91	0	0	0	NaN
663	IMG01678.JPG	3.119	0.922	0	0	0	NaN
664	IMG01678.JPG	3.299	1.612	0	0	0	NaN
665	IMG01677.JPG	2.197	1.901	0	0	0	NaN
666	IMG01677.JPG	2.145	1.559	0	0	0	NaN
667	IMG01677.JPG	3.397	1.583	0	0	0	NaN
668	IMG01677.JPG	3.31	1.907	0	0	0	NaN
669	IMG01677.JPG	2.255	1.496	0	0	0	NaN
670	IMG01677.JPG	2.475	0.794	0	0	0	NaN
671	IMG01677.JPG	3.223	0.806	0	0	0	NaN
672	IMG01677.JPG	3.322	1.548	0	0	0	NaN
673	IMG01676.JPG	2.075	2.238	0	0	0	NaN
674	IMG01676.JPG	2.064	1.733	0	0	0	NaN
675	IMG01676.JPG	3.513	1.722	0	0	0	NaN
676	IMG01676.JPG	3.496	2.209	0	0	0	NaN
677	IMG01676.JPG	2.191	1.687	0	0	0	NaN
678	IMG01676.JPG	2.388	0.945	0	0	0	NaN
679	IMG01676.JPG	3.2	0.91	0	0	0	NaN
680	IMG01676.JPG	3.403	1.693	0	0	0	NaN
681	IMG01675.JPG	1.965	2.342	0	0	0	NaN
682	IMG01675.JPG	1.936	1.675	0	0	0	NaN
683	IMG01675.JPG	3.623	1.658	0	0	0	NaN
684	IMG01675.JPG	3.554	2.371	0	0	0	NaN
685	IMG01675.JPG	2.133	1.693	0	0	0	NaN
686	IMG01675.JPG	2.446	0.945	0	0	0	NaN
687	IMG01675.JPG	3.188	0.922	0	0	0	NaN
688	IMG01675.JPG	3.443	1.652	0	0	0	NaN
689	IMG01674.JPG	2.209	2.081	0	0	0	NaN
690	IMG01674.JPG	2.046	1.675	0	0	0	NaN
691	IMG01674.JPG	3.571	1.646	0	0	0	NaN
692	IMG01674.JPG	3.443	2.058	0	0	0	NaN
693	IMG01674.JPG	2.232	1.6	0	0	0	NaN
694	IMG01674.JPG	2.464	0.846	0	0	0	NaN
695	IMG01674.JPG	3.235	0.864	0	0	0	NaN
696	IMG01674.JPG	3.403	1.594	0	0	0	NaN
697	IMG01673.JPG	2.151	1.855	0	0	0	NaN
698	IMG01673.JPG	2.099	1.525	0	0	0	NaN
699	IMG01673.JPG	3.519	1.519	0	0	0	NaN
700	IMG01673.JPG	3.472	1.872	0	0	0	NaN
701	IMG01673.JPG	2.214	1.536	0	0	0	NaN
702	IMG01673.JPG	2.493	0.788	0	0	0	NaN
703	IMG01673.JPG	3.084	0.759	0	0	0	NaN
704	IMG01673.JPG	3.391	1.519	0	0	0	NaN
705	IMG01672.JPG	2.133	2.168	0	0	0	NaN
706	IMG01672.JPG	2.104	1.71	0	0	0	NaN
707	IMG01672.JPG	3.438	1.612	0	0	0	NaN
708	IMG01672.JPG	3.432	2.093	0	0	0	NaN
709	IMG01672.JPG	2.243	1.681	0	0	0	NaN
710	IMG01672.JPG	2.487	0.945	0	0	0	NaN
711	IMG01672.JPG	3.096	0.904	0	0	0	NaN
712	IMG01672.JPG	3.293	1.577	0	0	0	NaN
713	IMG01671.JPG	2.122	2.017	0	0	0	NaN
714	IMG01671.JPG	2.087	1.629	0	0	0	NaN
715	IMG01671.JPG	3.536	1.612	0	0	0	NaN
716	IMG01671.JPG	3.467	2.029	0	0	0	NaN
717	IMG01671.JPG	2.209	1.623	0	0	0	NaN
718	IMG01671.JPG	2.359	0.835	0	0	0	NaN
719	IMG01671.JPG	3.246	0.788	0	0	0	NaN
720	IMG01671.JPG	3.403	1.6	0	0	0	NaN
721	IMG01670.JPG	2.203	2.07	0	0	0	NaN
722	IMG01670.JPG	2.139	1.733	0	0	0	NaN
723	IMG01670.JPG	3.409	1.629	0	0	0	NaN
724	IMG01670.JPG	3.339	2.035	0	0	0	NaN
725	IMG01670.JPG	2.232	1.693	0	0	0	NaN
726	IMG01670.JPG	2.4	0.893	0	0	0	NaN
727	IMG01670.JPG	3.096	0.858	0	0	0	NaN
728	IMG01670.JPG	3.304	1.641	0	0	0	NaN
729	IMG01669.JPG	2.307	1.942	0	0	0	NaN
730	IMG01669.JPG	2.22	1.577	0	0	0	NaN
731	IMG01669.JPG	3.583	1.525	0	0	0	NaN
732	IMG01669.JPG	3.507	1.896	0	0	0	NaN
733	IMG01669.JPG	2.313	1.577	0	0	0	NaN
734	IMG01669.JPG	2.504	0.771	0	0	0	NaN
735	IMG01669.JPG	3.229	0.754	0	0	0	NaN
736	IMG01669.JPG	3.484	1.519	0	0	0	NaN
737	IMG01668.JPG	2.209	1.954	0	0	0	NaN
738	IMG01668.JPG	2.168	1.629	0	0	0	NaN
739	IMG01668.JPG	3.438	1.646	0	0	0	NaN
740	IMG01668.JPG	3.374	1.983	0	0	0	NaN
741	IMG01668.JPG	2.272	1.617	0	0	0	NaN
742	IMG01668.JPG	2.452	0.881	0	0	0	NaN
743	IMG01668.JPG	3.072	0.864	0	0	0	NaN
744	IMG01668.JPG	3.316	1.606	0	0	0	NaN
745	IMG01667.JPG	2.226	2.023	0	0	0	NaN
746	IMG01667.JPG	2.168	1.617	0	0	0	NaN
747	IMG01667.JPG	3.328	1.658	0	0	0	NaN
748	IMG01667.JPG	3.304	1.983	0	0	0	NaN
749	IMG01667.JPG	2.272	1.629	0	0	0	NaN
750	IMG01667.JPG	2.481	0.957	0	0	0	NaN
751	IMG01667.JPG	3.107	0.962	0	0	0	NaN
752	IMG01667.JPG	3.217	1.641	0	0	0	NaN
753	IMG01666.JPG	2.075	2.075	0	0	0	NaN
754	IMG01666.JPG	2.017	1.606	0	0	0	NaN
755	IMG01666.JPG	3.536	1.6	0	0	0	NaN
756	IMG01666.JPG	3.536	2.145	0	0	0	NaN
757	IMG01666.JPG	2.238	1.571	0	0	0	NaN
758	IMG01666.JPG	2.487	0.783	0	0	0	NaN
759	IMG01666.JPG	3.096	0.754	0	0	0	NaN
760	IMG01666.JPG	3.362	1.617	0	0	0	NaN
761	IMG01665.JPG	2.122	2.064	0	0	0	NaN
762	IMG01665.JPG	2.058	1.6	0	0	0	NaN
763	IMG01665.JPG	3.507	1.606	0	0	0	NaN
764	IMG01665.JPG	3.472	2	0	0	0	NaN
765	IMG01665.JPG	2.18	1.594	0	0	0	NaN
766	IMG01665.JPG	2.417	0.864	0	0	0	NaN
767	IMG01665.JPG	3.206	0.875	0	0	0	NaN
768	IMG01665.JPG	3.397	1.565	0	0	0	NaN
769	IMG01664.JPG	2.162	1.988	0	0	0	NaN
770	IMG01664.JPG	2.087	1.554	0	0	0	NaN
771	IMG01664.JPG	3.641	1.455	0	0	0	NaN
772	IMG01664.JPG	3.588	1.93	0	0	0	NaN
773	IMG01664.JPG	2.255	1.548	0	0	0	NaN
774	IMG01664.JPG	2.429	0.754	0	0	0	NaN
775	IMG01664.JPG	3.275	0.748	0	0	0	NaN
776	IMG01664.JPG	3.496	1.426	0	0	0	NaN
777	IMG01663.JPG	2.035	2.104	0	0	0	NaN
778	IMG01663.JPG	1.936	1.623	0	0	0	NaN
779	IMG01663.JPG	3.554	1.554	0	0	0	NaN
780	IMG01663.JPG	3.536	2.046	0	0	0	NaN
781	IMG01663.JPG	2.081	1.583	0	0	0	NaN
782	IMG01663.JPG	2.458	0.678	0	0	0	NaN
783	IMG01663.JPG	3.119	0.661	0	0	0	NaN
784	IMG01663.JPG	3.467	1.559	0	0	0	NaN
785	IMG01662.JPG	2.203	1.93	0	0	0	NaN
786	IMG01662.JPG	2.128	1.536	0	0	0	NaN
787	IMG01662.JPG	3.357	1.536	0	0	0	NaN
788	IMG01662.JPG	3.345	1.913	0	0	0	NaN
789	IMG01662.JPG	2.296	1.554	0	0	0	NaN
790	IMG01662.JPG	2.4	0.916	0	0	0	NaN
791	IMG01662.JPG	3.09	0.881	0	0	0	NaN
792	IMG01662.JPG	3.241	1.53	0	0	0	NaN
793	IMG01661.JPG	2.122	1.959	0	0	0	NaN
794	IMG01661.JPG	2.104	1.565	0	0	0	NaN
795	IMG01661.JPG	3.542	1.478	0	0	0	NaN
796	IMG01661.JPG	3.519	1.942	0	0	0	NaN
797	IMG01661.JPG	2.226	1.49	0	0	0	NaN
798	IMG01661.JPG	2.406	0.725	0	0	0	NaN
799	IMG01661.JPG	3.101	0.667	0	0	0	NaN
800	IMG01661.JPG	3.42	1.438	0	0	0	NaN
801	IMG01660.JPG	2.122	2.133	0	0	0	NaN
802	IMG01660.JPG	2.07	1.716	0	0	0	NaN
803	IMG01660.JPG	3.496	1.571	0	0	0	NaN
804	IMG01660.JPG	3.53	2.058	0	0	0	NaN
805	IMG01660.JPG	2.243	1.664	0	0	0	NaN
806	IMG01660.JPG	2.423	0.858	0	0	0	NaN
807	IMG01660.JPG	3.188	0.87	0	0	0	NaN
808	IMG01660.JPG	3.362	1.606	0	0	0	NaN
809	IMG01659.JPG	2.209	2.006	0	0	0	NaN
810	IMG01659.JPG	2.099	1.67	0	0	0	NaN
811	IMG01659.JPG	3.472	1.559	0	0	0	NaN
812	IMG01659.JPG	3.484	1.936	0	0	0	NaN
813	IMG01659.JPG	2.249	1.646	0	0	0	NaN
814	IMG01659.JPG	2.452	0.759	0	0	0	NaN
815	IMG01659.JPG	3.096	0.736	0	0	0	NaN
816	IMG01659.JPG	3.316	1.554	0	0	0	NaN
817	IMG01658.JPG	2.128	2.093	0	0	0	NaN
818	IMG01658.JPG	2.081	1.664	0	0	0	NaN
819	IMG01658.JPG	3.548	1.6	0	0	0	NaN
820	IMG01658.JPG	3.548	2.012	0	0	0	NaN
821	IMG01658.JPG	2.214	1.583	0	0	0	NaN
822	IMG01658.JPG	2.406	0.707	0	0	0	NaN
823	IMG01658.JPG	3.2	0.684	0	0	0	NaN
824	IMG01658.JPG	3.386	1.588	0	0	0	NaN
825	IMG01657.JPG	2.243	2.11	0	0	0	NaN
826	IMG01657.JPG	2.081	1.588	0	0	0	NaN
827	IMG01657.JPG	3.484	1.571	0	0	0	NaN
828	IMG01657.JPG	3.426	2.046	0	0	0	NaN
829	IMG01657.JPG	2.255	1.525	0	0	0	NaN
830	IMG01657.JPG	2.441	0.69	0	0	0	NaN
831	IMG01657.JPG	3.113	0.667	0	0	0	NaN
832	IMG01657.JPG	3.357	1.536	0	0	0	NaN
833	IMG01656.JPG	2.11	2.099	0	0	0	NaN
834	IMG01656.JPG	2.087	1.646	0	0	0	NaN
835	IMG01656.JPG	3.467	1.635	0	0	0	NaN
836	IMG01656.JPG	3.386	2.081	0	0	0	NaN
837	IMG01656.JPG	2.191	1.617	0	0	0	NaN
838	IMG01656.JPG	2.423	0.73	0	0	0	NaN
839	IMG01656.JPG	3.09	0.73	0	0	0	NaN
840	IMG01656.JPG	3.351	1.641	0	0	0	NaN
841	IMG01655.JPG	2.133	1.994	0	0	0	NaN
842	IMG01655.JPG	2.122	1.594	0	0	0	NaN
843	IMG01655.JPG	3.501	1.588	0	0	0	NaN
844	IMG01655.JPG	3.443	2.029	0	0	0	NaN
845	IMG01655.JPG	2.255	1.559	0	0	0	NaN
846	IMG01655.JPG	2.539	0.771	0	0	0	NaN
847	IMG01655.JPG	3.177	0.742	0	0	0	NaN
848	IMG01655.JPG	3.391	1.583	0	0	0	NaN
849	IMG01654.JPG	2.133	2.006	0	0	0	NaN
850	IMG01654.JPG	2.128	1.687	0	0	0	NaN
851	IMG01654.JPG	3.467	1.629	0	0	0	NaN
852	IMG01654.JPG	3.409	2.052	0	0	0	NaN
853	IMG01654.JPG	2.238	1.641	0	0	0	NaN
854	IMG01654.JPG	2.458	0.823	0	0	0	NaN
855	IMG01654.JPG	3.09	0.823	0	0	0	NaN
856	IMG01654.JPG	3.368	1.606	0	0	0	NaN
857	IMG01653.JPG	2.104	1.942	0	0	0	NaN
858	IMG01653.JPG	2.041	1.565	0	0	0	NaN
859	IMG01653.JPG	3.426	1.583	0	0	0	NaN
860	IMG01653.JPG	3.443	1.896	0	0	0	NaN
861	IMG01653.JPG	2.191	1.548	0	0	0	NaN
862	IMG01653.JPG	2.446	0.748	0	0	0	NaN
863	IMG01653.JPG	3.101	0.754	0	0	0	NaN
864	IMG01653.JPG	3.299	1.559	0	0	0	NaN
865	IMG01652.JPG	2.214	2.348	0	0	0	NaN
866	IMG01652.JPG	2.052	1.797	0	0	0	NaN
867	IMG01652.JPG	3.53	1.681	0	0	0	NaN
868	IMG01652.JPG	3.554	2.214	0	0	0	NaN
869	IMG01652.JPG	2.22	1.774	0	0	0	NaN
870	IMG01652.JPG	2.383	0.957	0	0	0	NaN
871	IMG01652.JPG	3.119	0.928	0	0	0	NaN
872	IMG01652.JPG	3.351	1.635	0	0	0	NaN
