 	Label	X	Y	Circ.	AR	Round	Solidity
466	IMG01811.JPG	2.087	1.629	0	0	0	NaN
467	IMG01811.JPG	3.438	1.559	0	0	0	NaN
468	IMG01811.JPG	3.443	1.983	0	0	0	NaN
469	IMG01811.JPG	2.214	1.594	0	0	0	NaN
470	IMG01811.JPG	2.412	0.87	0	0	0	NaN
471	IMG01811.JPG	3.142	0.875	0	0	0	NaN
472	IMG01811.JPG	3.328	1.565	0	0	0	NaN
473	IMG01810.JPG	2.041	2.174	0	0	0	NaN
474	IMG01810.JPG	1.988	1.641	0	0	0	NaN
475	IMG01810.JPG	3.414	1.629	0	0	0	NaN
476	IMG01810.JPG	3.345	2.18	0	0	0	NaN
477	IMG01810.JPG	2.11	1.629	0	0	0	NaN
478	IMG01810.JPG	2.348	0.765	0	0	0	NaN
479	IMG01810.JPG	2.962	0.765	0	0	0	NaN
480	IMG01810.JPG	3.304	1.635	0	0	0	NaN
481	IMG01809.JPG	2.191	2.029	0	0	0	NaN
482	IMG01809.JPG	2.075	1.687	0	0	0	NaN
483	IMG01809.JPG	3.38	1.658	0	0	0	NaN
484	IMG01809.JPG	3.397	1.948	0	0	0	NaN
485	IMG01809.JPG	2.18	1.623	0	0	0	NaN
486	IMG01809.JPG	2.417	0.841	0	0	0	NaN
487	IMG01809.JPG	3.072	0.852	0	0	0	NaN
488	IMG01809.JPG	3.31	1.629	0	0	0	NaN
489	IMG01808.JPG	2.29	2.128	0	0	0	NaN
490	IMG01808.JPG	2.18	1.67	0	0	0	NaN
491	IMG01808.JPG	3.478	1.623	0	0	0	NaN
492	IMG01808.JPG	3.455	2.093	0	0	0	NaN
493	IMG01808.JPG	2.33	1.623	0	0	0	NaN
494	IMG01808.JPG	2.539	0.945	0	0	0	NaN
495	IMG01808.JPG	3.13	0.922	0	0	0	NaN
496	IMG01808.JPG	3.339	1.6	0	0	0	NaN
497	IMG01807.JPG	2.209	1.959	0	0	0	NaN
498	IMG01807.JPG	2.174	1.617	0	0	0	NaN
499	IMG01807.JPG	3.438	1.583	0	0	0	NaN
500	IMG01807.JPG	3.438	1.925	0	0	0	NaN
501	IMG01807.JPG	2.301	1.583	0	0	0	NaN
502	IMG01807.JPG	2.452	0.835	0	0	0	NaN
503	IMG01807.JPG	3.142	0.875	0	0	0	NaN
504	IMG01807.JPG	3.368	1.583	0	0	0	NaN
505	IMG01806.JPG	2.226	1.826	0	0	0	NaN
506	IMG01806.JPG	2.174	1.559	0	0	0	NaN
507	IMG01806.JPG	3.386	1.53	0	0	0	NaN
508	IMG01806.JPG	3.397	1.826	0	0	0	NaN
509	IMG01806.JPG	2.325	1.548	0	0	0	NaN
510	IMG01806.JPG	2.487	0.91	0	0	0	NaN
511	IMG01806.JPG	3.119	0.916	0	0	0	NaN
512	IMG01806.JPG	3.281	1.513	0	0	0	NaN
513	IMG01805.JPG	2.243	2.116	0	0	0	NaN
514	IMG01805.JPG	2.157	1.652	0	0	0	NaN
515	IMG01805.JPG	3.565	1.536	0	0	0	NaN
516	IMG01805.JPG	3.548	2.012	0	0	0	NaN
517	IMG01805.JPG	2.278	1.617	0	0	0	NaN
518	IMG01805.JPG	2.522	0.759	0	0	0	NaN
519	IMG01805.JPG	3.136	0.736	0	0	0	NaN
520	IMG01805.JPG	3.409	1.501	0	0	0	NaN
521	IMG01804.JPG	2.261	1.954	0	0	0	NaN
522	IMG01804.JPG	2.174	1.623	0	0	0	NaN
523	IMG01804.JPG	3.478	1.461	0	0	0	NaN
524	IMG01804.JPG	3.414	1.884	0	0	0	NaN
525	IMG01804.JPG	2.29	1.548	0	0	0	NaN
526	IMG01804.JPG	2.481	0.846	0	0	0	NaN
527	IMG01804.JPG	3.223	0.852	0	0	0	NaN
528	IMG01804.JPG	3.38	1.472	0	0	0	NaN
529	IMG01803.JPG	2.232	2.023	0	0	0	NaN
530	IMG01803.JPG	2.18	1.693	0	0	0	NaN
531	IMG01803.JPG	3.42	1.664	0	0	0	NaN
532	IMG01803.JPG	3.391	1.971	0	0	0	NaN
533	IMG01803.JPG	2.365	1.646	0	0	0	NaN
534	IMG01803.JPG	2.446	0.945	0	0	0	NaN
535	IMG01803.JPG	3.125	0.928	0	0	0	NaN
536	IMG01803.JPG	3.31	1.617	0	0	0	NaN
537	IMG01802.JPG	2.18	1.913	0	0	0	NaN
538	IMG01802.JPG	2.116	1.629	0	0	0	NaN
539	IMG01802.JPG	3.38	1.571	0	0	0	NaN
540	IMG01802.JPG	3.374	1.896	0	0	0	NaN
541	IMG01802.JPG	2.226	1.6	0	0	0	NaN
542	IMG01802.JPG	2.359	0.806	0	0	0	NaN
543	IMG01802.JPG	3.067	0.794	0	0	0	NaN
544	IMG01802.JPG	3.258	1.554	0	0	0	NaN
545	IMG01801.JPG	2.209	1.884	0	0	0	NaN
546	IMG01801.JPG	2.168	1.554	0	0	0	NaN
547	IMG01801.JPG	3.368	1.536	0	0	0	NaN
548	IMG01801.JPG	3.368	1.861	0	0	0	NaN
549	IMG01801.JPG	2.301	1.536	0	0	0	NaN
550	IMG01801.JPG	2.458	0.881	0	0	0	NaN
551	IMG01801.JPG	3.096	0.864	0	0	0	NaN
552	IMG01801.JPG	3.252	1.542	0	0	0	NaN
553	IMG01800.JPG	2.243	2.075	0	0	0	NaN
554	IMG01800.JPG	2.093	1.681	0	0	0	NaN
555	IMG01800.JPG	3.467	1.594	0	0	0	NaN
556	IMG01800.JPG	3.449	2.035	0	0	0	NaN
557	IMG01800.JPG	2.255	1.617	0	0	0	NaN
558	IMG01800.JPG	2.47	0.812	0	0	0	NaN
559	IMG01800.JPG	3.194	0.794	0	0	0	NaN
560	IMG01800.JPG	3.368	1.554	0	0	0	NaN
561	IMG01799.JPG	2.33	1.93	0	0	0	NaN
562	IMG01799.JPG	2.214	1.559	0	0	0	NaN
563	IMG01799.JPG	3.299	1.501	0	0	0	NaN
564	IMG01799.JPG	3.304	1.89	0	0	0	NaN
565	IMG01799.JPG	2.336	1.565	0	0	0	NaN
566	IMG01799.JPG	2.464	0.87	0	0	0	NaN
567	IMG01799.JPG	3.067	0.829	0	0	0	NaN
568	IMG01799.JPG	3.217	1.501	0	0	0	NaN
569	IMG01798.JPG	2.214	1.988	0	0	0	NaN
570	IMG01798.JPG	2.145	1.629	0	0	0	NaN
571	IMG01798.JPG	3.467	1.571	0	0	0	NaN
572	IMG01798.JPG	3.403	2.035	0	0	0	NaN
573	IMG01798.JPG	2.278	1.583	0	0	0	NaN
574	IMG01798.JPG	2.441	0.852	0	0	0	NaN
575	IMG01798.JPG	3.113	0.823	0	0	0	NaN
576	IMG01798.JPG	3.339	1.588	0	0	0	NaN
577	IMG01797.JPG	2.203	1.901	0	0	0	NaN
578	IMG01797.JPG	2.151	1.554	0	0	0	NaN
579	IMG01797.JPG	3.38	1.542	0	0	0	NaN
580	IMG01797.JPG	3.362	1.884	0	0	0	NaN
581	IMG01797.JPG	2.267	1.542	0	0	0	NaN
582	IMG01797.JPG	2.446	0.858	0	0	0	NaN
583	IMG01797.JPG	3.113	0.841	0	0	0	NaN
584	IMG01797.JPG	3.275	1.536	0	0	0	NaN
585	IMG01796.JPG	2.214	2.058	0	0	0	NaN
586	IMG01796.JPG	2.157	1.739	0	0	0	NaN
587	IMG01796.JPG	3.467	1.6	0	0	0	NaN
588	IMG01796.JPG	3.501	1.948	0	0	0	NaN
589	IMG01796.JPG	2.301	1.704	0	0	0	NaN
590	IMG01796.JPG	2.504	1.009	0	0	0	NaN
591	IMG01796.JPG	3.078	0.962	0	0	0	NaN
592	IMG01796.JPG	3.368	1.612	0	0	0	NaN
593	IMG01795.JPG	2.151	2	0	0	0	NaN
594	IMG01795.JPG	2.064	1.6	0	0	0	NaN
595	IMG01795.JPG	3.455	1.577	0	0	0	NaN
596	IMG01795.JPG	3.443	1.959	0	0	0	NaN
597	IMG01795.JPG	2.197	1.571	0	0	0	NaN
598	IMG01795.JPG	2.423	0.841	0	0	0	NaN
599	IMG01795.JPG	3.096	0.806	0	0	0	NaN
600	IMG01795.JPG	3.345	1.577	0	0	0	NaN
601	IMG01794.JPG	2.046	2.012	0	0	0	NaN
602	IMG01794.JPG	1.971	1.594	0	0	0	NaN
603	IMG01794.JPG	3.467	1.577	0	0	0	NaN
604	IMG01794.JPG	3.467	1.942	0	0	0	NaN
605	IMG01794.JPG	2.081	1.577	0	0	0	NaN
606	IMG01794.JPG	2.377	0.765	0	0	0	NaN
607	IMG01794.JPG	3.096	0.713	0	0	0	NaN
608	IMG01794.JPG	3.351	1.571	0	0	0	NaN
609	IMG01793.JPG	2.267	2.133	0	0	0	NaN
610	IMG01793.JPG	2.191	1.71	0	0	0	NaN
611	IMG01793.JPG	3.478	1.716	0	0	0	NaN
612	IMG01793.JPG	3.42	2.093	0	0	0	NaN
613	IMG01793.JPG	2.29	1.664	0	0	0	NaN
614	IMG01793.JPG	2.545	0.933	0	0	0	NaN
615	IMG01793.JPG	3.177	0.904	0	0	0	NaN
616	IMG01793.JPG	3.38	1.67	0	0	0	NaN
617	IMG01792.JPG	2.157	2.046	0	0	0	NaN
618	IMG01792.JPG	2.116	1.762	0	0	0	NaN
619	IMG01792.JPG	3.403	1.693	0	0	0	NaN
620	IMG01792.JPG	3.345	2.064	0	0	0	NaN
621	IMG01792.JPG	2.22	1.675	0	0	0	NaN
622	IMG01792.JPG	2.481	0.783	0	0	0	NaN
623	IMG01792.JPG	3.107	0.783	0	0	0	NaN
624	IMG01792.JPG	3.299	1.664	0	0	0	NaN
625	IMG01791.JPG	2.203	1.896	0	0	0	NaN
626	IMG01791.JPG	2.162	1.577	0	0	0	NaN
627	IMG01791.JPG	3.501	1.513	0	0	0	NaN
628	IMG01791.JPG	3.478	1.907	0	0	0	NaN
629	IMG01791.JPG	2.284	1.565	0	0	0	NaN
630	IMG01791.JPG	2.464	0.858	0	0	0	NaN
631	IMG01791.JPG	3.188	0.846	0	0	0	NaN
632	IMG01791.JPG	3.386	1.507	0	0	0	NaN
633	IMG01790.JPG	2.203	1.977	0	0	0	NaN
634	IMG01790.JPG	2.145	1.6	0	0	0	NaN
635	IMG01790.JPG	3.472	1.588	0	0	0	NaN
636	IMG01790.JPG	3.455	1.919	0	0	0	NaN
637	IMG01790.JPG	2.243	1.583	0	0	0	NaN
638	IMG01790.JPG	2.417	0.823	0	0	0	NaN
639	IMG01790.JPG	3.252	0.817	0	0	0	NaN
640	IMG01790.JPG	3.368	1.571	0	0	0	NaN
641	IMG01789.JPG	2	2.023	0	0	0	NaN
642	IMG01789.JPG	2.017	1.635	0	0	0	NaN
643	IMG01789.JPG	3.449	1.6	0	0	0	NaN
644	IMG01789.JPG	3.438	2.07	0	0	0	NaN
645	IMG01789.JPG	2.157	1.588	0	0	0	NaN
646	IMG01789.JPG	2.33	0.817	0	0	0	NaN
647	IMG01789.JPG	3.078	0.794	0	0	0	NaN
648	IMG01789.JPG	3.333	1.629	0	0	0	NaN
649	IMG01788.JPG	2.168	2.087	0	0	0	NaN
650	IMG01788.JPG	2.041	1.739	0	0	0	NaN
651	IMG01788.JPG	3.525	1.583	0	0	0	NaN
652	IMG01788.JPG	3.496	2.081	0	0	0	NaN
653	IMG01788.JPG	2.22	1.693	0	0	0	NaN
654	IMG01788.JPG	2.429	0.922	0	0	0	NaN
655	IMG01788.JPG	3.194	0.858	0	0	0	NaN
656	IMG01788.JPG	3.42	1.565	0	0	0	NaN
657	IMG01787.JPG	2.081	2.133	0	0	0	NaN
658	IMG01787.JPG	2.052	1.658	0	0	0	NaN
659	IMG01787.JPG	3.594	1.577	0	0	0	NaN
660	IMG01787.JPG	3.536	2.081	0	0	0	NaN
661	IMG01787.JPG	2.174	1.583	0	0	0	NaN
662	IMG01787.JPG	2.464	0.69	0	0	0	NaN
663	IMG01787.JPG	3.171	0.684	0	0	0	NaN
664	IMG01787.JPG	3.414	1.6	0	0	0	NaN
665	IMG01786.JPG	2.214	2.006	0	0	0	NaN
666	IMG01786.JPG	2.128	1.6	0	0	0	NaN
667	IMG01786.JPG	3.542	1.559	0	0	0	NaN
668	IMG01786.JPG	3.426	2.029	0	0	0	NaN
669	IMG01786.JPG	2.307	1.542	0	0	0	NaN
670	IMG01786.JPG	2.545	0.817	0	0	0	NaN
671	IMG01786.JPG	3.246	0.794	0	0	0	NaN
672	IMG01786.JPG	3.333	1.548	0	0	0	NaN
673	IMG01785.JPG	2.301	1.896	0	0	0	NaN
674	IMG01785.JPG	2.214	1.571	0	0	0	NaN
675	IMG01785.JPG	3.333	1.559	0	0	0	NaN
676	IMG01785.JPG	3.299	1.919	0	0	0	NaN
677	IMG01785.JPG	2.301	1.559	0	0	0	NaN
678	IMG01785.JPG	2.499	0.73	0	0	0	NaN
679	IMG01785.JPG	3.055	0.736	0	0	0	NaN
680	IMG01785.JPG	3.252	1.548	0	0	0	NaN
681	IMG01784.JPG	2.354	1.948	0	0	0	NaN
682	IMG01784.JPG	2.301	1.67	0	0	0	NaN
683	IMG01784.JPG	3.525	1.513	0	0	0	NaN
684	IMG01784.JPG	3.472	1.878	0	0	0	NaN
685	IMG01784.JPG	2.441	1.6	0	0	0	NaN
686	IMG01784.JPG	2.58	0.893	0	0	0	NaN
687	IMG01784.JPG	3.252	0.846	0	0	0	NaN
688	IMG01784.JPG	3.443	1.519	0	0	0	NaN
689	IMG01783.JPG	2.272	2.087	0	0	0	NaN
690	IMG01783.JPG	2.157	1.6	0	0	0	NaN
691	IMG01783.JPG	3.478	1.6	0	0	0	NaN
692	IMG01783.JPG	3.403	2.075	0	0	0	NaN
693	IMG01783.JPG	2.307	1.583	0	0	0	NaN
694	IMG01783.JPG	2.446	0.777	0	0	0	NaN
695	IMG01783.JPG	3.142	0.765	0	0	0	NaN
696	IMG01783.JPG	3.374	1.588	0	0	0	NaN
697	IMG01782.JPG	2.139	2.087	0	0	0	NaN
698	IMG01782.JPG	2.058	1.693	0	0	0	NaN
699	IMG01782.JPG	3.391	1.635	0	0	0	NaN
700	IMG01782.JPG	3.287	2.099	0	0	0	NaN
701	IMG01782.JPG	2.151	1.658	0	0	0	NaN
702	IMG01782.JPG	2.377	0.829	0	0	0	NaN
703	IMG01782.JPG	3.032	0.823	0	0	0	NaN
704	IMG01782.JPG	3.293	1.664	0	0	0	NaN
705	IMG01781.JPG	2.278	1.814	0	0	0	NaN
706	IMG01781.JPG	2.18	1.461	0	0	0	NaN
707	IMG01781.JPG	3.455	1.391	0	0	0	NaN
708	IMG01781.JPG	3.438	1.797	0	0	0	NaN
709	IMG01781.JPG	2.307	1.455	0	0	0	NaN
710	IMG01781.JPG	2.499	0.771	0	0	0	NaN
711	IMG01781.JPG	3.159	0.754	0	0	0	NaN
712	IMG01781.JPG	3.322	1.455	0	0	0	NaN
713	IMG01780.JPG	2.186	2.081	0	0	0	NaN
714	IMG01780.JPG	2.07	1.617	0	0	0	NaN
715	IMG01780.JPG	3.461	1.588	0	0	0	NaN
716	IMG01780.JPG	3.414	2.023	0	0	0	NaN
717	IMG01780.JPG	2.186	1.635	0	0	0	NaN
718	IMG01780.JPG	2.412	0.87	0	0	0	NaN
719	IMG01780.JPG	3.13	0.829	0	0	0	NaN
720	IMG01780.JPG	3.339	1.548	0	0	0	NaN
721	IMG01779.JPG	2.174	2.145	0	0	0	NaN
722	IMG01779.JPG	2.017	1.588	0	0	0	NaN
723	IMG01779.JPG	3.519	1.484	0	0	0	NaN
724	IMG01779.JPG	3.472	2.145	0	0	0	NaN
725	IMG01779.JPG	2.22	1.588	0	0	0	NaN
726	IMG01779.JPG	2.423	0.957	0	0	0	NaN
727	IMG01779.JPG	3.188	0.951	0	0	0	NaN
728	IMG01779.JPG	3.357	1.554	0	0	0	NaN
729	IMG01778.JPG	2.232	2.064	0	0	0	NaN
730	IMG01778.JPG	2.058	1.687	0	0	0	NaN
731	IMG01778.JPG	3.641	1.623	0	0	0	NaN
732	IMG01778.JPG	3.536	2.093	0	0	0	NaN
733	IMG01778.JPG	2.214	1.617	0	0	0	NaN
734	IMG01778.JPG	2.47	0.8	0	0	0	NaN
735	IMG01778.JPG	3.217	0.754	0	0	0	NaN
736	IMG01778.JPG	3.525	1.617	0	0	0	NaN
737	IMG01777.JPG	2.174	2.11	0	0	0	NaN
738	IMG01777.JPG	2.046	1.681	0	0	0	NaN
739	IMG01777.JPG	3.38	1.588	0	0	0	NaN
740	IMG01777.JPG	3.386	2.029	0	0	0	NaN
741	IMG01777.JPG	2.197	1.635	0	0	0	NaN
742	IMG01777.JPG	2.423	0.835	0	0	0	NaN
743	IMG01777.JPG	3.043	0.829	0	0	0	NaN
744	IMG01777.JPG	3.275	1.548	0	0	0	NaN
745	IMG01776.JPG	2.145	2.023	0	0	0	NaN
746	IMG01776.JPG	2.093	1.588	0	0	0	NaN
747	IMG01776.JPG	3.443	1.565	0	0	0	NaN
748	IMG01776.JPG	3.414	1.965	0	0	0	NaN
749	IMG01776.JPG	2.232	1.612	0	0	0	NaN
750	IMG01776.JPG	2.412	0.829	0	0	0	NaN
751	IMG01776.JPG	3.049	0.794	0	0	0	NaN
752	IMG01776.JPG	3.275	1.53	0	0	0	NaN
753	IMG01775.JPG	2.151	2.151	0	0	0	NaN
754	IMG01775.JPG	2.087	1.687	0	0	0	NaN
755	IMG01775.JPG	3.409	1.664	0	0	0	NaN
756	IMG01775.JPG	3.403	2.151	0	0	0	NaN
757	IMG01775.JPG	2.191	1.612	0	0	0	NaN
758	IMG01775.JPG	2.388	0.725	0	0	0	NaN
759	IMG01775.JPG	3.119	0.748	0	0	0	NaN
760	IMG01775.JPG	3.322	1.652	0	0	0	NaN
761	IMG01774.JPG	2.116	2.168	0	0	0	NaN
762	IMG01774.JPG	2.012	1.681	0	0	0	NaN
763	IMG01774.JPG	3.53	1.577	0	0	0	NaN
764	IMG01774.JPG	3.53	2.093	0	0	0	NaN
765	IMG01774.JPG	2.232	1.565	0	0	0	NaN
766	IMG01774.JPG	2.4	0.87	0	0	0	NaN
767	IMG01774.JPG	3.084	0.852	0	0	0	NaN
768	IMG01774.JPG	3.391	1.594	0	0	0	NaN
769	IMG01773.JPG	2.139	2.012	0	0	0	NaN
770	IMG01773.JPG	2.099	1.687	0	0	0	NaN
771	IMG01773.JPG	3.455	1.577	0	0	0	NaN
772	IMG01773.JPG	3.397	1.994	0	0	0	NaN
773	IMG01773.JPG	2.191	1.612	0	0	0	NaN
774	IMG01773.JPG	2.406	0.8	0	0	0	NaN
775	IMG01773.JPG	3.02	0.759	0	0	0	NaN
776	IMG01773.JPG	3.275	1.542	0	0	0	NaN
777	IMG01772.JPG	2.261	2.07	0	0	0	NaN
778	IMG01772.JPG	2.162	1.641	0	0	0	NaN
779	IMG01772.JPG	3.507	1.588	0	0	0	NaN
780	IMG01772.JPG	3.409	2.017	0	0	0	NaN
781	IMG01772.JPG	2.284	1.6	0	0	0	NaN
782	IMG01772.JPG	2.464	0.719	0	0	0	NaN
783	IMG01772.JPG	3.188	0.725	0	0	0	NaN
784	IMG01772.JPG	3.38	1.559	0	0	0	NaN
785	IMG01771.JPG	2.081	2.128	0	0	0	NaN
786	IMG01771.JPG	2.041	1.664	0	0	0	NaN
787	IMG01771.JPG	3.513	1.635	0	0	0	NaN
788	IMG01771.JPG	3.519	2.116	0	0	0	NaN
789	IMG01771.JPG	2.209	1.658	0	0	0	NaN
790	IMG01771.JPG	2.435	0.742	0	0	0	NaN
791	IMG01771.JPG	3.136	0.736	0	0	0	NaN
792	IMG01771.JPG	3.38	1.594	0	0	0	NaN
793	IMG01770.JPG	2.145	1.954	0	0	0	NaN
794	IMG01770.JPG	2.133	1.612	0	0	0	NaN
795	IMG01770.JPG	3.461	1.588	0	0	0	NaN
796	IMG01770.JPG	3.461	1.971	0	0	0	NaN
797	IMG01770.JPG	2.267	1.6	0	0	0	NaN
798	IMG01770.JPG	2.533	0.858	0	0	0	NaN
799	IMG01770.JPG	3.183	0.829	0	0	0	NaN
800	IMG01770.JPG	3.362	1.542	0	0	0	NaN
801	IMG01769.JPG	2.07	2.122	0	0	0	NaN
802	IMG01769.JPG	2.006	1.6	0	0	0	NaN
803	IMG01769.JPG	3.536	1.577	0	0	0	NaN
804	IMG01769.JPG	3.472	2.122	0	0	0	NaN
805	IMG01769.JPG	2.174	1.6	0	0	0	NaN
806	IMG01769.JPG	2.406	0.69	0	0	0	NaN
807	IMG01769.JPG	3.136	0.667	0	0	0	NaN
808	IMG01769.JPG	3.403	1.565	0	0	0	NaN
809	IMG01768.JPG	2	1.959	0	0	0	NaN
810	IMG01768.JPG	2	1.6	0	0	0	NaN
811	IMG01768.JPG	3.467	1.623	0	0	0	NaN
812	IMG01768.JPG	3.391	2	0	0	0	NaN
813	IMG01768.JPG	2.133	1.577	0	0	0	NaN
814	IMG01768.JPG	2.371	0.736	0	0	0	NaN
815	IMG01768.JPG	3.142	0.707	0	0	0	NaN
816	IMG01768.JPG	3.351	1.588	0	0	0	NaN
817	IMG01767.JPG	2.133	2.081	0	0	0	NaN
818	IMG01767.JPG	2.023	1.617	0	0	0	NaN
819	IMG01767.JPG	3.571	1.571	0	0	0	NaN
820	IMG01767.JPG	3.507	2.093	0	0	0	NaN
821	IMG01767.JPG	2.174	1.594	0	0	0	NaN
822	IMG01767.JPG	2.423	0.73	0	0	0	NaN
823	IMG01767.JPG	3.165	0.73	0	0	0	NaN
824	IMG01767.JPG	3.449	1.594	0	0	0	NaN
825	IMG01766.JPG	2.238	2.133	0	0	0	NaN
826	IMG01766.JPG	2.168	1.617	0	0	0	NaN
827	IMG01766.JPG	3.559	1.513	0	0	0	NaN
828	IMG01766.JPG	3.501	2.006	0	0	0	NaN
829	IMG01766.JPG	2.284	1.629	0	0	0	NaN
830	IMG01766.JPG	2.504	0.777	0	0	0	NaN
831	IMG01766.JPG	3.171	0.736	0	0	0	NaN
832	IMG01766.JPG	3.432	1.53	0	0	0	NaN
833	IMG01765.JPG	2.046	2.186	0	0	0	NaN
834	IMG01765.JPG	1.954	1.629	0	0	0	NaN
835	IMG01765.JPG	3.496	1.629	0	0	0	NaN
836	IMG01765.JPG	3.455	2.22	0	0	0	NaN
837	IMG01765.JPG	2.168	1.594	0	0	0	NaN
838	IMG01765.JPG	2.452	0.8	0	0	0	NaN
839	IMG01765.JPG	3.078	0.777	0	0	0	NaN
840	IMG01765.JPG	3.328	1.664	0	0	0	NaN
841	IMG01764.JPG	2.284	1.919	0	0	0	NaN
842	IMG01764.JPG	2.191	1.577	0	0	0	NaN
843	IMG01764.JPG	3.443	1.583	0	0	0	NaN
844	IMG01764.JPG	3.409	1.936	0	0	0	NaN
845	IMG01764.JPG	2.278	1.554	0	0	0	NaN
846	IMG01764.JPG	2.522	0.765	0	0	0	NaN
847	IMG01764.JPG	3.119	0.765	0	0	0	NaN
848	IMG01764.JPG	3.339	1.577	0	0	0	NaN
849	IMG01763.JPG	2.232	2.046	0	0	0	NaN
850	IMG01763.JPG	2.041	1.658	0	0	0	NaN
851	IMG01763.JPG	3.472	1.588	0	0	0	NaN
852	IMG01763.JPG	3.374	2.029	0	0	0	NaN
853	IMG01763.JPG	2.209	1.594	0	0	0	NaN
854	IMG01763.JPG	2.417	0.8	0	0	0	NaN
855	IMG01763.JPG	3.061	0.771	0	0	0	NaN
856	IMG01763.JPG	3.328	1.565	0	0	0	NaN
857	IMG01762.JPG	2.052	2.058	0	0	0	NaN
858	IMG01762.JPG	1.994	1.588	0	0	0	NaN
859	IMG01762.JPG	3.38	1.571	0	0	0	NaN
860	IMG01762.JPG	3.351	2.023	0	0	0	NaN
861	IMG01762.JPG	2.116	1.565	0	0	0	NaN
862	IMG01762.JPG	2.319	0.875	0	0	0	NaN
863	IMG01762.JPG	3.049	0.87	0	0	0	NaN
864	IMG01762.JPG	3.241	1.594	0	0	0	NaN
865	IMG01761.JPG	2.238	1.93	0	0	0	NaN
866	IMG01761.JPG	2.174	1.577	0	0	0	NaN
867	IMG01761.JPG	3.501	1.501	0	0	0	NaN
868	IMG01761.JPG	3.414	1.901	0	0	0	NaN
869	IMG01761.JPG	2.272	1.542	0	0	0	NaN
870	IMG01761.JPG	2.475	0.754	0	0	0	NaN
871	IMG01761.JPG	3.165	0.748	0	0	0	NaN
872	IMG01761.JPG	3.351	1.507	0	0	0	NaN
